name= \My Documents\HR1024_Data\GD5B1.,,,,,name= \My Documents\HR1024_Data\GD5B2.,,,,,name= \My Documents\HR1024_Data\GD5B3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  500  60  30,,,,,integration= 400  60  30  500  60  30,,,,,integration= 400  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.34  8.94  -5.37  39.03  8.88  -5.37,,,,,temp= 32.34  8.94  -5.37  39.27  9.01  -5.37,,,,,temp= 32.34  8.94  -5.37  39.35  8.88  -5.37,,,,,
battery= 7.5  7.2,,,,,battery= 7.5  7.2,,,,,battery= 7.5  7.2,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 3/11/08 9:20:48 AM  3/11/08 9:32:41 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:33:06 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:33:28 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD5B1:GD5B2:GD5B3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
483.6,6474.12,882.11,13.63,,483.6,6474.12,1044.93,16.14,,483.6,6474.12,854.63,13.20,,483.6,6474.12,927.22,14.32,,
485.1,6599.29,911.89,13.82,,485.1,6599.29,1076.28,16.31,,485.1,6599.29,885.05,13.41,,485.1,6599.29,957.74,14.51,,
486.6,6739.10,946.98,14.05,,486.6,6739.10,1119.64,16.61,,486.6,6739.10,919.31,13.64,,486.6,6739.10,995.31,14.77,,
488.0,6898.13,986.05,14.29,,488.0,6898.13,1170.65,16.97,,488.0,6898.13,960.05,13.92,,488.0,6898.13,1038.92,15.06,,
489.5,7058.36,1038.77,14.72,,489.5,7058.36,1215.77,17.22,,489.5,7058.36,1002.59,14.20,,489.5,7058.36,1085.71,15.38,,
491.0,7224.81,1086.83,15.04,,491.0,7224.81,1275.81,17.66,,491.0,7224.81,1055.87,14.61,,491.0,7224.81,1139.50,15.77,,
492.5,7392.87,1144.37,15.48,,492.5,7392.87,1343.95,18.18,,492.5,7392.87,1112.62,15.05,,492.5,7392.87,1200.31,16.24,,
494.0,7557.79,1212.52,16.04,,494.0,7557.79,1408.72,18.64,,494.0,7557.79,1172.62,15.52,,494.0,7557.79,1264.62,16.73,,
495.4,7702.20,1271.16,16.50,,495.4,7702.20,1475.10,19.15,,495.4,7702.20,1228.92,15.96,,495.4,7702.20,1325.06,17.20,,
496.9,7844.83,1342.68,17.12,,496.9,7844.83,1549.09,19.75,,496.9,7844.83,1294.58,16.50,,496.9,7844.83,1395.45,17.79,,
498.4,7990.29,1412.22,17.67,,498.4,7990.29,1625.48,20.34,,498.4,7990.29,1358.06,17.00,,498.4,7990.29,1465.25,18.34,,
499.9,8131.50,1483.92,18.25,,499.9,8131.50,1705.13,20.97,,499.9,8131.50,1434.46,17.64,,499.9,8131.50,1541.17,18.95,,
501.4,8263.45,1562.12,18.90,,501.4,8263.45,1788.97,21.65,,501.4,8263.45,1509.08,18.26,,501.4,8263.45,1620.06,19.61,,
502.8,8392.79,1637.08,19.51,,502.8,8392.79,1875.31,22.34,,502.8,8392.79,1581.07,18.84,,502.8,8392.79,1697.82,20.23,,
504.3,8499.60,1718.64,20.22,,504.3,8499.60,1960.56,23.07,,504.3,8499.60,1661.04,19.54,,504.3,8499.60,1780.08,20.94,,
505.8,8611.18,1800.45,20.91,,505.8,8611.18,2046.07,23.76,,505.8,8611.18,1738.32,20.19,,505.8,8611.18,1861.61,21.62,,
507.2,8674.01,1877.80,21.65,,507.2,8674.01,2125.36,24.50,,507.2,8674.01,1814.98,20.92,,507.2,8674.01,1939.38,22.36,,
508.7,8728.20,1953.03,22.38,,508.7,8728.20,2215.62,25.38,,508.7,8728.20,1888.87,21.64,,508.7,8728.20,2019.17,23.13,,
510.2,8764.92,2027.08,23.13,,510.2,8764.92,2289.12,26.12,,510.2,8764.92,1951.78,22.27,,510.2,8764.92,2089.33,23.84,,
511.6,8789.76,2098.38,23.87,,511.6,8789.76,2369.07,26.95,,511.6,8789.76,2029.01,23.08,,511.6,8789.76,2165.49,24.64,,
513.1,8840.43,2172.19,24.57,,513.1,8840.43,2454.94,27.77,,513.1,8840.43,2102.63,23.78,,513.1,8840.43,2243.25,25.37,,
514.6,8904.34,2254.85,25.32,,514.6,8904.34,2544.78,28.58,,514.6,8904.34,2179.25,24.47,,514.6,8904.34,2326.29,26.13,,
516.0,8958.85,2336.50,26.08,,516.0,8958.85,2633.11,29.39,,516.0,8958.85,2259.50,25.22,,516.0,8958.85,2409.70,26.90,,
517.5,9056.55,2432.38,26.86,,517.5,9056.55,2732.71,30.17,,517.5,9056.55,2347.96,25.93,,517.5,9056.55,2504.35,27.65,,
519.0,9171.31,2531.83,27.61,,519.0,9171.31,2845.44,31.03,,519.0,9171.31,2444.34,26.65,,519.0,9171.31,2607.20,28.43,,
520.5,9287.32,2637.78,28.40,,520.5,9287.32,2956.59,31.83,,520.5,9287.32,2545.94,27.41,,520.5,9287.32,2713.44,29.22,,
521.9,9437.16,2750.28,29.14,,521.9,9437.16,3071.49,32.55,,521.9,9437.16,2657.40,28.16,,521.9,9437.16,2826.39,29.95,,
523.4,9612.27,2868.45,29.84,,523.4,9612.27,3202.12,33.31,,523.4,9612.27,2772.11,28.84,,523.4,9612.27,2947.56,30.66,,
524.8,9785.79,2990.58,30.56,,524.8,9785.79,3331.04,34.04,,524.8,9785.79,2892.31,29.56,,524.8,9785.79,3071.31,31.39,,
526.3,9984.58,3119.12,31.24,,526.3,9984.58,3463.93,34.69,,526.3,9984.58,3014.35,30.19,,526.3,9984.58,3199.13,32.04,,
527.8,10184.06,3251.23,31.92,,527.8,10184.06,3600.77,35.36,,527.8,10184.06,3138.13,30.81,,527.8,10184.06,3330.04,32.70,,
529.2,10366.76,3374.00,32.55,,529.2,10366.76,3731.33,35.99,,529.2,10366.76,3254.67,31.40,,529.2,10366.76,3453.33,33.31,,
530.7,10567.61,3504.25,33.16,,530.7,10567.61,3861.88,36.54,,530.7,10567.61,3378.49,31.97,,530.7,10567.61,3581.54,33.89,,
532.1,10746.40,3624.92,33.73,,532.1,10746.40,3995.32,37.18,,532.1,10746.40,3496.57,32.54,,532.1,10746.40,3705.60,34.48,,
533.6,10959.02,3752.05,34.24,,533.6,10959.02,4131.05,37.70,,533.6,10959.02,3626.62,33.09,,533.6,10959.02,3836.57,35.01,,
535.0,11168.56,3882.88,34.77,,535.0,11168.56,4274.42,38.27,,535.0,11168.56,3749.82,33.57,,535.0,11168.56,3969.04,35.54,,
536.5,11376.00,4020.71,35.34,,536.5,11376.00,4413.89,38.80,,536.5,11376.00,3881.35,34.12,,536.5,11376.00,4105.32,36.09,,
538.0,11592.92,4156.93,35.86,,538.0,11592.92,4558.78,39.32,,538.0,11592.92,4019.30,34.67,,538.0,11592.92,4245.00,36.62,,
539.4,11785.91,4302.10,36.50,,539.4,11785.91,4695.57,39.84,,539.4,11785.91,4145.64,35.17,,539.4,11785.91,4381.10,37.17,,
540.9,12037.93,4438.45,36.87,,540.9,12037.93,4849.93,40.29,,540.9,12037.93,4286.64,35.61,,540.9,12037.93,4525.01,37.59,,
542.3,12246.63,4566.54,37.29,,542.3,12246.63,4996.33,40.80,,542.3,12246.63,4402.11,35.95,,542.3,12246.63,4654.99,38.01,,
543.8,12400.56,4660.43,37.58,,543.8,12400.56,5121.22,41.30,,543.8,12400.56,4503.87,36.32,,543.8,12400.56,4761.84,38.40,,
545.2,12445.48,4736.67,38.06,,545.2,12445.48,5191.34,41.71,,545.2,12445.48,4570.40,36.72,,545.2,12445.48,4832.80,38.83,,
546.6,12442.01,4798.70,38.57,,546.6,12442.01,5251.28,42.21,,546.6,12442.01,4636.79,37.27,,546.6,12442.01,4895.59,39.35,,
548.1,12455.19,4859.88,39.02,,548.1,12455.19,5318.31,42.70,,548.1,12455.19,4698.21,37.72,,548.1,12455.19,4958.80,39.81,,
549.5,12460.55,4922.43,39.50,,549.5,12460.55,5375.57,43.14,,549.5,12460.55,4753.90,38.15,,549.5,12460.55,5017.30,40.27,,
551.0,12456.77,4971.99,39.91,,551.0,12456.77,5429.43,43.59,,551.0,12456.77,4807.93,38.60,,551.0,12456.77,5069.78,40.70,,
552.4,12484.13,5032.29,40.31,,552.4,12484.13,5486.45,43.95,,552.4,12484.13,4862.43,38.95,,552.4,12484.13,5127.06,41.07,,
553.9,12491.52,5077.16,40.64,,553.9,12491.52,5541.12,44.36,,553.9,12491.52,4912.48,39.33,,553.9,12491.52,5176.92,41.44,,
555.3,12509.64,5131.62,41.02,,555.3,12509.64,5590.03,44.69,,555.3,12509.64,4956.12,39.62,,555.3,12509.64,5225.92,41.78,,
556.8,12569.08,5194.37,41.33,,556.8,12569.08,5661.51,45.04,,556.8,12569.08,5017.99,39.92,,556.8,12569.08,5291.29,42.10,,
558.2,12630.94,5258.25,41.63,,558.2,12630.94,5726.03,45.33,,558.2,12630.94,5077.35,40.20,,558.2,12630.94,5353.88,42.39,,
559.6,12713.51,5327.00,41.90,,559.6,12713.51,5797.63,45.60,,559.6,12713.51,5149.85,40.51,,559.6,12713.51,5424.83,42.67,,
561.1,12831.00,5417.10,42.22,,561.1,12831.00,5885.75,45.87,,561.1,12831.00,5235.10,40.80,,561.1,12831.00,5512.65,42.96,,
562.5,12959.42,5508.11,42.50,,562.5,12959.42,5985.02,46.18,,562.5,12959.42,5322.22,41.07,,562.5,12959.42,5605.12,43.25,,
564.0,13129.35,5618.51,42.79,,564.0,13129.35,6102.88,46.48,,564.0,13129.35,5433.38,41.38,,564.0,13129.35,5718.26,43.55,,
565.4,13288.41,5730.19,43.12,,565.4,13288.41,6210.12,46.73,,565.4,13288.41,5534.57,41.65,,565.4,13288.41,5824.96,43.83,,
566.8,13487.87,5852.33,43.39,,566.8,13487.87,6335.89,46.97,,566.8,13487.87,5653.26,41.91,,566.8,13487.87,5947.16,44.09,,
568.3,13678.39,5978.02,43.70,,568.3,13678.39,6461.09,47.24,,568.3,13678.39,5768.56,42.17,,568.3,13678.39,6069.22,44.37,,
569.7,13879.32,6095.16,43.92,,569.7,13879.32,6578.77,47.40,,569.7,13879.32,5885.63,42.41,,569.7,13879.32,6186.52,44.57,,
571.1,14074.77,6205.97,44.09,,571.1,14074.77,6692.89,47.55,,571.1,14074.77,5990.63,42.56,,571.1,14074.77,6296.50,44.74,,
572.6,14269.77,6316.06,44.26,,572.6,14269.77,6805.94,47.69,,572.6,14269.77,6101.57,42.76,,572.6,14269.77,6407.86,44.91,,
574.0,14463.08,6425.10,44.42,,574.0,14463.08,6914.16,47.81,,574.0,14463.08,6199.38,42.86,,574.0,14463.08,6512.88,45.03,,
575.4,14650.03,6523.20,44.53,,575.4,14650.03,7015.28,47.89,,575.4,14650.03,6295.05,42.97,,575.4,14650.03,6611.18,45.13,,
576.9,14818.07,6620.23,44.68,,576.9,14818.07,7108.79,47.97,,576.9,14818.07,6390.15,43.12,,576.9,14818.07,6706.39,45.26,,
578.3,14977.46,6711.71,44.81,,578.3,14977.46,7199.34,48.07,,578.3,14977.46,6476.47,43.24,,578.3,14977.46,6795.84,45.37,,
579.7,15131.24,6802.66,44.96,,579.7,15131.24,7280.50,48.12,,579.7,15131.24,6561.51,43.36,,579.7,15131.24,6881.56,45.48,,
581.1,15254.19,6867.33,45.02,,581.1,15254.19,7353.55,48.21,,581.1,15254.19,6630.02,43.46,,581.1,15254.19,6950.30,45.56,,
582.6,15387.18,6951.74,45.18,,582.6,15387.18,7434.71,48.32,,582.6,15387.18,6704.18,43.57,,582.6,15387.18,7030.21,45.69,,
584.0,15508.86,7027.38,45.31,,584.0,15508.86,7496.32,48.34,,584.0,15508.86,6773.82,43.68,,584.0,15508.86,7099.17,45.77,,
585.4,15681.05,7113.74,45.37,,585.4,15681.05,7585.62,48.37,,585.4,15681.05,6846.75,43.66,,585.4,15681.05,7182.04,45.80,,
586.8,15909.04,7211.39,45.33,,586.8,15909.04,7702.14,48.41,,586.8,15909.04,6949.48,43.68,,586.8,15909.04,7287.67,45.81,,
588.3,16162.38,7315.78,45.26,,588.3,16162.38,7846.49,48.55,,588.3,16162.38,7062.12,43.69,,588.3,16162.38,7408.13,45.84,,
589.7,16371.81,7412.18,45.27,,589.7,16371.81,7961.62,48.63,,589.7,16371.81,7153.85,43.70,,589.7,16371.81,7509.22,45.87,,
591.1,16519.39,7496.61,45.38,,591.1,16519.39,8046.71,48.71,,591.1,16519.39,7228.94,43.76,,591.1,16519.39,7590.75,45.95,,
592.5,16589.78,7544.99,45.48,,592.5,16589.78,8104.28,48.85,,592.5,16589.78,7282.54,43.90,,592.5,16589.78,7643.94,46.08,,
594.0,16627.80,7589.74,45.64,,594.0,16627.80,8147.40,49.00,,594.0,16627.80,7326.89,44.06,,594.0,16627.80,7688.01,46.24,,
595.4,16637.76,7617.79,45.79,,595.4,16637.76,8169.77,49.10,,595.4,16637.76,7352.70,44.19,,595.4,16637.76,7713.42,46.36,,
596.8,16651.64,7649.07,45.94,,596.8,16651.64,8198.19,49.23,,596.8,16651.64,7386.52,44.36,,596.8,16651.64,7744.59,46.51,,
598.2,16659.51,7671.12,46.05,,598.2,16659.51,8224.78,49.37,,598.2,16659.51,7401.88,44.43,,598.2,16659.51,7765.93,46.62,,
599.6,16659.36,7690.46,46.16,,599.6,16659.36,8234.46,49.43,,599.6,16659.36,7418.88,44.53,,599.6,16659.36,7781.27,46.71,,
601.0,16705.59,7718.29,46.20,,601.0,16705.59,8275.44,49.54,,601.0,16705.59,7453.09,44.61,,601.0,16705.59,7815.61,46.78,,
602.4,16752.94,7745.95,46.24,,602.4,16752.94,8298.95,49.54,,602.4,16752.94,7473.40,44.61,,602.4,16752.94,7839.43,46.79,,
603.9,16822.23,7781.22,46.26,,603.9,16822.23,8341.13,49.58,,603.9,16822.23,7514.30,44.67,,603.9,16822.23,7878.88,46.84,,
605.3,16905.11,7823.79,46.28,,605.3,16905.11,8390.70,49.63,,605.3,16905.11,7554.82,44.69,,605.3,16905.11,7923.10,46.87,,
606.7,16973.10,7853.04,46.27,,606.7,16973.10,8413.20,49.57,,606.7,16973.10,7578.72,44.65,,606.7,16973.10,7948.32,46.83,,
608.1,17114.04,7907.28,46.20,,608.1,17114.04,8471.59,49.50,,608.1,17114.04,7639.50,44.64,,608.1,17114.04,8006.12,46.78,,
609.5,17255.15,7972.03,46.20,,609.5,17255.15,8528.25,49.42,,609.5,17255.15,7700.77,44.63,,609.5,17255.15,8067.02,46.75,,
610.9,17434.91,8040.33,46.12,,610.9,17434.91,8594.21,49.29,,610.9,17434.91,7759.69,44.51,,610.9,17434.91,8131.41,46.64,,
612.3,17598.49,8096.82,46.01,,612.3,17598.49,8647.94,49.14,,612.3,17598.49,7813.29,44.40,,612.3,17598.49,8186.02,46.52,,
613.7,17818.60,8188.19,45.95,,613.7,17818.60,8730.70,49.00,,613.7,17818.60,7893.65,44.30,,613.7,17818.60,8270.85,46.42,,
615.1,17967.42,8238.67,45.85,,615.1,17967.42,8790.77,48.93,,615.1,17967.42,7943.83,44.21,,615.1,17967.42,8324.42,46.33,,
616.5,18122.06,8296.57,45.78,,616.5,18122.06,8840.34,48.78,,616.5,18122.06,7997.39,44.13,,616.5,18122.06,8378.10,46.23,,
617.9,18356.64,8381.08,45.66,,617.9,18356.64,8931.69,48.66,,617.9,18356.64,8086.86,44.05,,617.9,18356.64,8466.54,46.12,,
619.3,18578.68,8466.70,45.57,,619.3,18578.68,9018.82,48.54,,619.3,18578.68,8163.67,43.94,,619.3,18578.68,8549.73,46.02,,
620.7,18848.67,8573.71,45.49,,620.7,18848.67,9124.10,48.41,,620.7,18848.67,8266.86,43.86,,620.7,18848.67,8654.89,45.92,,
622.1,19119.58,8615.74,45.06,,622.1,19119.58,9204.27,48.14,,622.1,19119.58,8316.49,43.50,,622.1,19119.58,8712.17,45.57,,
623.5,19414.06,8633.04,44.47,,623.5,19414.06,9308.44,47.95,,623.5,19414.06,8358.42,43.05,,623.5,19414.06,8766.63,45.16,,
624.9,19741.18,8695.79,44.05,,624.9,19741.18,9443.28,47.84,,624.9,19741.18,8449.56,42.80,,624.9,19741.18,8862.88,44.90,,
626.3,19952.52,8757.02,43.89,,626.3,19952.52,9551.92,47.87,,626.3,19952.52,8518.01,42.69,,626.3,19952.52,8942.32,44.82,,
627.7,19741.37,8705.74,44.10,,627.7,19741.37,9501.95,48.13,,627.7,19741.37,8465.22,42.88,,627.7,19741.37,8890.97,45.04,,
629.1,19544.02,8699.80,44.51,,629.1,19544.02,9474.65,48.48,,629.1,19544.02,8449.22,43.23,,629.1,19544.02,8874.56,45.41,,
630.5,19457.12,8751.95,44.98,,630.5,19457.12,9499.09,48.82,,630.5,19457.12,8495.85,43.66,,630.5,19457.12,8915.63,45.82,,
631.9,19461.81,8847.09,45.46,,631.9,19461.81,9553.40,49.09,,631.9,19461.81,8577.66,44.07,,631.9,19461.81,8992.72,46.21,,
633.3,19457.49,8918.10,45.83,,633.3,19457.49,9602.61,49.35,,633.3,19457.49,8637.38,44.39,,633.3,19457.49,9052.70,46.53,,
634.7,19533.17,9008.78,46.12,,634.7,19533.17,9675.53,49.53,,634.7,19533.17,8725.12,44.67,,634.7,19533.17,9136.48,46.77,,
636.1,19566.68,9071.25,46.36,,636.1,19566.68,9726.75,49.71,,636.1,19566.68,8774.96,44.85,,636.1,19566.68,9190.99,46.97,,
637.5,19597.55,9129.19,46.58,,637.5,19597.55,9774.27,49.87,,637.5,19597.55,8830.70,45.06,,637.5,19597.55,9244.72,47.17,,
638.9,19677.50,9200.76,46.76,,638.9,19677.50,9854.52,50.08,,638.9,19677.50,8902.94,45.24,,638.9,19677.50,9319.41,47.36,,
640.2,19731.43,9286.30,47.06,,640.2,19731.43,9913.02,50.24,,640.2,19731.43,8967.87,45.45,,640.2,19731.43,9389.06,47.58,,
641.6,19754.28,9315.07,47.15,,641.6,19754.28,9893.52,50.08,,641.6,19754.28,8975.30,45.43,,641.6,19754.28,9394.63,47.56,,
643.0,19715.36,9281.55,47.08,,643.0,19715.36,9807.13,49.74,,643.0,19715.36,8932.10,45.31,,643.0,19715.36,9340.26,47.38,,
644.4,19707.26,9224.58,46.81,,644.4,19707.26,9698.79,49.21,,644.4,19707.26,8873.00,45.02,,644.4,19707.26,9265.46,47.02,,
645.8,19650.11,9086.31,46.24,,645.8,19650.11,9470.04,48.19,,645.8,19650.11,8707.43,44.31,,645.8,19650.11,9087.93,46.25,,
647.2,19716.78,8931.52,45.30,,647.2,19716.78,9256.57,46.95,,647.2,19716.78,8544.22,43.33,,647.2,19716.78,8910.77,45.19,,
648.5,19765.84,8713.35,44.08,,648.5,19765.84,9039.98,45.74,,648.5,19765.84,8337.48,42.18,,648.5,19765.84,8696.94,44.00,,
649.9,19671.60,8435.47,42.88,,649.9,19671.60,8760.96,44.54,,649.9,19671.60,8075.50,41.05,,649.9,19671.60,8423.98,42.82,,
651.3,19608.23,8171.22,41.67,,651.3,19608.23,8506.80,43.38,,651.3,19608.23,7839.72,39.98,,651.3,19608.23,8172.58,41.68,,
652.7,19503.68,7901.94,40.52,,652.7,19503.68,8252.82,42.31,,652.7,19503.68,7575.54,38.84,,652.7,19503.68,7910.10,40.56,,
654.1,19390.95,7796.23,40.21,,654.1,19390.95,8182.94,42.20,,654.1,19390.95,7472.50,38.54,,654.1,19390.95,7817.22,40.31,,
655.5,19238.75,7736.90,40.22,,655.5,19238.75,8162.23,42.43,,655.5,19238.75,7428.25,38.61,,655.5,19238.75,7775.79,40.42,,
656.8,19118.09,7672.02,40.13,,656.8,19118.09,8104.50,42.39,,656.8,19118.09,7369.28,38.55,,656.8,19118.09,7715.27,40.36,,
658.2,19225.93,7676.31,39.93,,658.2,19225.93,8112.29,42.19,,658.2,19225.93,7366.02,38.31,,658.2,19225.93,7718.21,40.14,,
659.6,19449.31,7664.58,39.41,,659.6,19449.31,8106.90,41.68,,659.6,19449.31,7363.04,37.86,,659.6,19449.31,7711.51,39.65,,
660.9,19643.18,7614.18,38.76,,660.9,19643.18,8053.98,41.00,,660.9,19643.18,7322.98,37.28,,660.9,19643.18,7663.71,39.01,,
662.3,19825.21,7535.72,38.01,,662.3,19825.21,7986.54,40.28,,662.3,19825.21,7248.76,36.56,,662.3,19825.21,7590.34,38.29,,
663.7,20008.80,7462.56,37.30,,663.7,20008.80,7901.88,39.49,,663.7,20008.80,7175.28,35.86,,663.7,20008.80,7513.24,37.55,,
665.0,20165.89,7372.05,36.56,,665.0,20165.89,7801.88,38.69,,665.0,20165.89,7074.67,35.08,,665.0,20165.89,7416.20,36.78,,
666.4,20328.89,7274.58,35.78,,666.4,20328.89,7709.06,37.92,,666.4,20328.89,6986.31,34.37,,666.4,20328.89,7323.32,36.02,,
667.8,20535.62,7204.01,35.08,,667.8,20535.62,7633.91,37.17,,667.8,20535.62,6918.77,33.69,,667.8,20535.62,7252.23,35.32,,
669.1,20711.76,7128.87,34.42,,669.1,20711.76,7564.86,36.52,,669.1,20711.76,6845.84,33.05,,669.1,20711.76,7179.86,34.67,,
670.5,20914.18,7091.56,33.91,,670.5,20914.18,7517.22,35.94,,670.5,20914.18,6812.15,32.57,,670.5,20914.18,7140.31,34.14,,
671.9,21055.86,7024.13,33.36,,671.9,21055.86,7455.79,35.41,,671.9,21055.86,6746.69,32.04,,671.9,21055.86,7075.54,33.60,,
673.2,21237.33,7009.44,33.01,,673.2,21237.33,7440.53,35.04,,673.2,21237.33,6726.41,31.67,,673.2,21237.33,7058.79,33.24,,
674.6,21400.77,7000.15,32.71,,674.6,21400.77,7430.88,34.72,,674.6,21400.77,6720.67,31.40,,674.6,21400.77,7050.57,32.95,,
676.0,21596.49,7031.58,32.56,,676.0,21596.49,7465.97,34.57,,676.0,21596.49,6750.55,31.26,,676.0,21596.49,7082.70,32.80,,
677.3,21793.24,7085.29,32.51,,677.3,21793.24,7511.83,34.47,,677.3,21793.24,6797.86,31.19,,677.3,21793.24,7131.66,32.72,,
678.7,21992.69,7180.80,32.65,,678.7,21992.69,7599.00,34.55,,678.7,21992.69,6877.35,31.27,,678.7,21992.69,7219.05,32.82,,
680.0,22269.19,7334.15,32.93,,680.0,22269.19,7766.29,34.87,,680.0,22269.19,7031.92,31.58,,680.0,22269.19,7377.45,33.13,,
681.4,22542.00,7544.82,33.47,,681.4,22542.00,7975.02,35.38,,681.4,22542.00,7233.49,32.09,,681.4,22542.00,7584.44,33.65,,
682.8,22829.63,7805.98,34.19,,682.8,22829.63,8236.41,36.08,,682.8,22829.63,7492.03,32.82,,682.8,22829.63,7844.81,34.36,,
684.1,23112.18,8126.35,35.16,,684.1,23112.18,8578.44,37.12,,684.1,23112.18,7809.05,33.79,,684.1,23112.18,8171.28,35.35,,
685.5,23364.31,8511.58,36.43,,685.5,23364.31,8989.19,38.47,,685.5,23364.31,8178.11,35.00,,685.5,23364.31,8559.63,36.64,,
686.8,23617.23,8969.16,37.98,,686.8,23617.23,9457.22,40.04,,686.8,23617.23,8617.87,36.49,,686.8,23617.23,9014.75,38.17,,
688.2,23841.32,9479.47,39.76,,688.2,23841.32,9994.99,41.92,,688.2,23841.32,9100.09,38.17,,688.2,23841.32,9524.85,39.95,,
689.5,23927.84,9953.30,41.60,,689.5,23927.84,10509.35,43.92,,689.5,23927.84,9587.31,40.07,,689.5,23927.84,10016.65,41.86,,
690.9,23997.39,10484.25,43.69,,690.9,23997.39,11047.67,46.04,,690.9,23997.39,10079.49,42.00,,690.9,23997.39,10537.14,43.91,,
692.2,24047.78,10997.64,45.73,,692.2,24047.78,11605.56,48.26,,692.2,24047.78,10591.68,44.04,,692.2,24047.78,11064.96,46.01,,
693.6,24110.83,11523.07,47.79,,693.6,24110.83,12139.94,50.35,,693.6,24110.83,11092.39,46.01,,693.6,24110.83,11585.13,48.05,,
694.9,24095.99,11973.79,49.69,,694.9,24095.99,12621.83,52.38,,694.9,24095.99,11535.26,47.87,,694.9,24095.99,12043.63,49.98,,
696.2,24121.97,12438.63,51.57,,696.2,24121.97,13109.31,54.35,,696.2,24121.97,11990.48,49.71,,696.2,24121.97,12512.81,51.87,,
697.6,24149.95,12878.58,53.33,,697.6,24149.95,13587.09,56.26,,697.6,24149.95,12425.05,51.45,,697.6,24149.95,12963.57,53.68,,
698.9,24174.48,13312.99,55.07,,698.9,24174.48,14020.51,58.00,,698.9,24174.48,12832.51,53.08,,698.9,24174.48,13388.67,55.38,,
700.3,24215.57,13716.32,56.64,,700.3,24215.57,14450.04,59.67,,700.3,24215.57,13228.25,54.63,,700.3,24215.57,13798.20,56.98,,
701.6,24264.40,14096.24,58.09,,701.6,24264.40,14849.70,61.20,,701.6,24264.40,13603.30,56.06,,701.6,24264.40,14183.08,58.45,,
703.0,24323.35,14462.58,59.46,,703.0,24323.35,15228.77,62.61,,703.0,24323.35,13947.77,57.34,,703.0,24323.35,14546.37,59.80,,
704.3,24329.34,14770.54,60.71,,704.3,24329.34,15541.83,63.88,,704.3,24329.34,14245.66,58.55,,704.3,24329.34,14852.68,61.05,,
705.6,24327.41,15032.52,61.79,,705.6,24327.41,15823.76,65.05,,705.6,24327.41,14511.35,59.65,,705.6,24327.41,15122.54,62.16,,
707.0,24334.75,15287.76,62.82,,707.0,24334.75,16089.05,66.12,,707.0,24334.75,14744.54,60.59,,707.0,24334.75,15373.78,63.18,,
708.3,24282.08,15466.56,63.70,,708.3,24282.08,16288.19,67.08,,708.3,24282.08,14926.01,61.47,,708.3,24282.08,15560.25,64.08,,
709.6,24223.21,15630.17,64.53,,709.6,24223.21,16467.48,67.98,,709.6,24223.21,15094.52,62.31,,709.6,24223.21,15730.72,64.94,,
711.0,24124.28,15760.90,65.33,,711.0,24124.28,16597.85,68.80,,711.0,24124.28,15212.96,63.06,,711.0,24124.28,15857.24,65.73,,
