name= \My Documents\HR1024_Data\GD2B1.,,,,,name= \My Documents\HR1024_Data\GD2B2.,,,,,name= \My Documents\HR1024_Data\GD2B3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  43.22  8.94  -5.24,,,,,temp= 32.26  8.88  -5.37  43.22  8.94  -5.24,,,,,temp= 32.26  8.88  -5.37  43.22  8.88  -5.24,,,,,
battery= 7.0  6.4,,,,,battery= 7.0  6.4,,,,,battery= 7.0  6.4,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 10:34:47 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:35:13 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:35:46 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD2B1:GD2B2:GD2B3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
566.8,21177.73,10147.70,47.92,,566.8,21177.73,8591.04,40.57,,566.8,21177.73,9219.04,43.53,,566.8,21177.73,9319.26,44.00,,
568.3,21463.05,10224.40,47.64,,568.3,21463.05,8654.25,40.32,,568.3,21463.05,9273.82,43.21,,568.3,21463.05,9384.16,43.72,,
569.7,21776.78,10294.95,47.27,,569.7,21776.78,8701.38,39.96,,569.7,21776.78,9332.00,42.85,,569.7,21776.78,9442.78,43.36,,
571.1,22080.65,10352.60,46.89,,571.1,22080.65,8738.33,39.57,,571.1,22080.65,9370.14,42.44,,571.1,22080.65,9487.02,42.97,,
572.6,22373.82,10399.59,46.48,,572.6,22373.82,8765.01,39.18,,572.6,22373.82,9399.24,42.01,,572.6,22373.82,9521.28,42.56,,
574.0,22675.95,10443.68,46.06,,574.0,22675.95,8787.08,38.75,,574.0,22675.95,9423.98,41.56,,574.0,22675.95,9551.58,42.12,,
575.4,22958.44,10473.47,45.62,,575.4,22958.44,8807.91,38.36,,575.4,22958.44,9439.03,41.11,,575.4,22958.44,9573.47,41.70,,
576.9,23231.09,10501.55,45.20,,576.9,23231.09,8820.16,37.97,,576.9,23231.09,9459.45,40.72,,576.9,23231.09,9593.72,41.30,,
578.3,23477.03,10520.33,44.81,,578.3,23477.03,8826.68,37.60,,578.3,23477.03,9460.34,40.30,,578.3,23477.03,9602.45,40.90,,
579.7,23721.74,10541.97,44.44,,579.7,23721.74,8832.58,37.23,,579.7,23721.74,9464.21,39.90,,579.7,23721.74,9612.92,40.52,,
581.1,23920.49,10548.55,44.10,,581.1,23920.49,8823.80,36.89,,581.1,23920.49,9452.82,39.52,,581.1,23920.49,9608.39,40.17,,
582.6,24132.47,10560.48,43.76,,582.6,24132.47,8824.17,36.57,,582.6,24132.47,9461.26,39.21,,582.6,24132.47,9615.30,39.84,,
584.0,24305.80,10569.26,43.48,,584.0,24305.80,8810.72,36.25,,584.0,24305.80,9450.96,38.88,,584.0,24305.80,9610.31,39.54,,
585.4,24549.94,10599.65,43.18,,585.4,24549.94,8826.76,35.95,,585.4,24549.94,9484.25,38.63,,585.4,24549.94,9636.89,39.25,,
586.8,24845.17,10684.52,43.00,,586.8,24845.17,8867.20,35.69,,586.8,24845.17,9550.71,38.44,,586.8,24845.17,9700.81,39.05,,
588.3,25201.80,10771.02,42.74,,588.3,25201.80,8924.76,35.41,,588.3,25201.80,9630.27,38.21,,588.3,25201.80,9775.35,38.79,,
589.7,25517.70,10843.56,42.49,,589.7,25517.70,8969.22,35.15,,589.7,25517.70,9692.28,37.98,,589.7,25517.70,9835.02,38.54,,
591.1,25735.55,10874.09,42.25,,591.1,25735.55,8998.10,34.96,,591.1,25735.55,9724.96,37.79,,591.1,25735.55,9865.72,38.33,,
592.5,25883.00,10873.58,42.01,,592.5,25883.00,8991.18,34.74,,592.5,25883.00,9711.78,37.52,,592.5,25883.00,9858.85,38.09,,
594.0,25998.42,10859.13,41.77,,594.0,25998.42,8981.01,34.54,,594.0,25998.42,9700.29,37.31,,594.0,25998.42,9846.81,37.87,,
595.4,26057.54,10826.97,41.55,,595.4,26057.54,8957.62,34.38,,595.4,26057.54,9672.66,37.12,,595.4,26057.54,9819.08,37.68,,
596.8,26115.38,10800.08,41.36,,596.8,26115.38,8939.29,34.23,,596.8,26115.38,9650.36,36.95,,596.8,26115.38,9796.58,37.51,,
598.2,26174.55,10765.22,41.13,,598.2,26174.55,8912.64,34.05,,598.2,26174.55,9623.71,36.77,,598.2,26174.55,9767.19,37.32,,
599.6,26202.06,10728.81,40.95,,599.6,26202.06,8881.34,33.90,,599.6,26202.06,9593.42,36.61,,599.6,26202.06,9734.52,37.15,,
601.0,26298.70,10705.20,40.71,,601.0,26298.70,8866.26,33.71,,601.0,26298.70,9579.94,36.43,,601.0,26298.70,9717.13,36.95,,
602.4,26372.18,10684.75,40.52,,602.4,26372.18,8843.06,33.53,,602.4,26372.18,9554.06,36.23,,602.4,26372.18,9693.96,36.76,,
603.9,26501.77,10660.34,40.23,,603.9,26501.77,8819.54,33.28,,603.9,26501.77,9525.18,35.94,,603.9,26501.77,9668.35,36.48,,
605.3,26625.41,10636.05,39.95,,605.3,26625.41,8794.33,33.03,,605.3,26625.41,9497.40,35.67,,605.3,26625.41,9642.59,36.22,,
606.7,26749.80,10601.10,39.63,,606.7,26749.80,8757.90,32.74,,606.7,26749.80,9454.50,35.34,,606.7,26749.80,9604.50,35.90,,
608.1,26941.18,10588.61,39.30,,608.1,26941.18,8748.48,32.47,,608.1,26941.18,9432.83,35.01,,608.1,26941.18,9589.97,35.60,,
609.5,27151.69,10579.83,38.97,,609.5,27151.69,8727.76,32.14,,609.5,27151.69,9413.61,34.67,,609.5,27151.69,9573.73,35.26,,
610.9,27387.74,10574.51,38.61,,610.9,27387.74,8717.03,31.83,,610.9,27387.74,9397.60,34.31,,610.9,27387.74,9563.05,34.92,,
612.3,27589.20,10564.24,38.29,,612.3,27589.20,8690.93,31.50,,612.3,27589.20,9368.21,33.96,,612.3,27589.20,9541.13,34.58,,
613.7,27871.80,10572.26,37.93,,613.7,27871.80,8692.00,31.19,,613.7,27871.80,9370.96,33.62,,613.7,27871.80,9545.07,34.25,,
615.1,28061.64,10541.34,37.56,,615.1,28061.64,8667.81,30.89,,615.1,28061.64,9336.06,33.27,,615.1,28061.64,9515.07,33.91,,
616.5,28235.16,10517.57,37.25,,616.5,28235.16,8639.72,30.60,,616.5,28235.16,9299.37,32.94,,616.5,28235.16,9485.55,33.59,,
617.9,28534.12,10548.46,36.97,,617.9,28534.12,8651.90,30.32,,617.9,28534.12,9318.54,32.66,,617.9,28534.12,9506.30,33.32,,
619.3,28808.15,10579.36,36.72,,619.3,28808.15,8654.96,30.04,,619.3,28808.15,9328.26,32.38,,619.3,28808.15,9520.86,33.05,,
620.7,29149.14,10657.39,36.56,,620.7,29149.14,8689.51,29.81,,620.7,29149.14,9377.50,32.17,,620.7,29149.14,9574.80,32.85,,
622.1,29527.66,10728.94,36.34,,622.1,29527.66,8747.24,29.62,,622.1,29527.66,9426.38,31.92,,622.1,29527.66,9634.19,32.63,,
623.5,29951.83,10803.50,36.07,,623.5,29951.83,8846.67,29.54,,623.5,29951.83,9493.14,31.69,,623.5,29951.83,9714.44,32.43,,
624.9,30436.35,10904.64,35.83,,624.9,30436.35,8995.48,29.56,,624.9,30436.35,9587.16,31.50,,624.9,30436.35,9829.09,32.29,,
626.3,30757.12,11001.21,35.77,,626.3,30757.12,9093.95,29.57,,626.3,30757.12,9676.05,31.46,,626.3,30757.12,9923.74,32.26,,
627.7,30461.43,10930.31,35.88,,627.7,30461.43,9039.98,29.68,,627.7,30461.43,9594.11,31.50,,627.7,30461.43,9854.80,32.35,,
629.1,30188.34,10934.60,36.22,,629.1,30188.34,8991.47,29.78,,629.1,30188.34,9529.12,31.57,,629.1,30188.34,9818.40,32.52,,
630.5,30083.03,11015.13,36.62,,630.5,30083.03,8995.85,29.90,,630.5,30083.03,9523.28,31.66,,630.5,30083.03,9844.75,32.73,,
631.9,30076.12,11078.55,36.84,,631.9,30076.12,9034.03,30.04,,631.9,30076.12,9562.52,31.79,,631.9,30076.12,9891.70,32.89,,
633.3,30078.24,11058.05,36.76,,633.3,30078.24,9028.53,30.02,,633.3,30078.24,9580.70,31.85,,633.3,30078.24,9889.09,32.88,,
634.7,30183.54,11021.02,36.51,,634.7,30183.54,9018.85,29.88,,634.7,30183.54,9603.76,31.82,,634.7,30183.54,9881.21,32.74,,
636.1,30268.81,10932.65,36.12,,636.1,30268.81,8942.11,29.54,,636.1,30268.81,9572.49,31.62,,636.1,30268.81,9815.75,32.43,,
637.5,30374.19,10807.83,35.58,,637.5,30374.19,8859.88,29.17,,637.5,30374.19,9505.86,31.30,,637.5,30374.19,9724.52,32.02,,
638.9,30520.15,10654.25,34.91,,638.9,30520.15,8806.47,28.85,,638.9,30520.15,9422.77,30.87,,638.9,30520.15,9627.83,31.55,,
640.2,30643.60,10406.83,33.96,,640.2,30643.60,8729.27,28.49,,640.2,30643.60,9311.92,30.39,,640.2,30643.60,9482.67,30.95,,
641.6,30733.56,10174.32,33.10,,641.6,30733.56,8577.27,27.91,,641.6,30733.56,9135.36,29.72,,641.6,30733.56,9295.65,30.25,,
643.0,30777.50,9990.85,32.46,,643.0,30777.50,8396.34,27.28,,643.0,30777.50,8934.95,29.03,,643.0,30777.50,9107.38,29.59,,
644.4,30869.16,9838.66,31.87,,644.4,30869.16,8159.77,26.43,,644.4,30869.16,8735.76,28.30,,644.4,30869.16,8911.40,28.87,,
645.8,30855.38,9656.09,31.29,,645.8,30855.38,7885.24,25.56,,645.8,30855.38,8476.33,27.47,,645.8,30855.38,8672.55,28.11,,
647.2,31023.20,9489.74,30.59,,647.2,31023.20,7657.00,24.68,,647.2,31023.20,8215.22,26.48,,647.2,31023.20,8453.99,27.25,,
648.5,31185.15,9308.81,29.85,,648.5,31185.15,7416.90,23.78,,648.5,31185.15,7925.68,25.41,,648.5,31185.15,8217.13,26.35,,
649.9,31117.13,9052.49,29.09,,649.9,31117.13,7096.73,22.81,,649.9,31117.13,7602.47,24.43,,649.9,31117.13,7917.23,25.44,,
651.3,31099.80,8793.68,28.28,,651.3,31099.80,6740.93,21.68,,651.3,31099.80,7314.68,23.52,,651.3,31099.80,7616.43,24.49,,
652.7,31059.00,8538.68,27.49,,652.7,31059.00,6321.45,20.35,,652.7,31059.00,7026.53,22.62,,652.7,31059.00,7295.55,23.49,,
654.1,30961.56,8307.42,26.83,,654.1,30961.56,6172.14,19.93,,654.1,30961.56,6862.17,22.16,,654.1,30961.56,7113.91,22.98,,
655.5,30829.51,8082.01,26.22,,655.5,30829.51,6107.09,19.81,,655.5,30829.51,6725.80,21.82,,655.5,30829.51,6971.63,22.61,,
656.8,30685.81,7857.85,25.61,,656.8,30685.81,6026.56,19.64,,656.8,30685.81,6582.93,21.45,,656.8,30685.81,6822.45,22.23,,
658.2,30861.69,7723.11,25.02,,658.2,30861.69,5981.60,19.38,,658.2,30861.69,6485.92,21.02,,658.2,30861.69,6730.21,21.81,,
659.6,31181.89,7601.58,24.38,,659.6,31181.89,5925.49,19.00,,659.6,31181.89,6389.32,20.49,,659.6,31181.89,6638.80,21.29,,
660.9,31452.29,7443.24,23.67,,660.9,31452.29,5805.77,18.46,,660.9,31452.29,6248.15,19.87,,660.9,31452.29,6499.05,20.66,,
662.3,31767.46,7283.36,22.93,,662.3,31767.46,5685.12,17.90,,662.3,31767.46,6099.00,19.20,,662.3,31767.46,6355.83,20.01,,
663.7,32102.70,7116.90,22.17,,663.7,32102.70,5561.85,17.33,,663.7,32102.70,5945.10,18.52,,663.7,32102.70,6207.95,19.34,,
665.0,32334.98,6958.67,21.52,,665.0,32334.98,5418.67,16.76,,665.0,32334.98,5785.19,17.89,,665.0,32334.98,6054.18,18.72,,
666.4,32575.38,6809.34,20.90,,666.4,32575.38,5291.56,16.24,,666.4,32575.38,5632.29,17.29,,666.4,32575.38,5911.06,18.15,,
667.8,32873.84,6711.63,20.42,,667.8,32873.84,5171.41,15.73,,667.8,32873.84,5508.43,16.76,,667.8,32873.84,5797.16,17.63,,
669.1,33084.01,6624.78,20.02,,669.1,33084.01,5093.07,15.39,,669.1,33084.01,5401.87,16.33,,669.1,33084.01,5706.57,17.25,,
670.5,33327.47,6564.60,19.70,,670.5,33327.47,5038.85,15.12,,670.5,33327.47,5327.86,15.99,,670.5,33327.47,5643.77,16.93,,
671.9,33513.12,6519.84,19.45,,671.9,33513.12,4988.82,14.89,,671.9,33513.12,5266.26,15.71,,671.9,33513.12,5591.64,16.68,,
673.2,33742.50,6528.66,19.35,,673.2,33742.50,4978.55,14.75,,673.2,33742.50,5246.45,15.55,,673.2,33742.50,5584.55,16.55,,
674.6,33950.66,6557.51,19.31,,674.6,33950.66,4982.35,14.68,,674.6,33950.66,5249.50,15.46,,674.6,33950.66,5596.45,16.48,,
676.0,34219.05,6642.36,19.41,,676.0,34219.05,5018.56,14.67,,676.0,34219.05,5293.17,15.47,,676.0,34219.05,5651.36,16.52,,
677.3,34494.18,6771.04,19.63,,677.3,34494.18,5077.23,14.72,,677.3,34494.18,5369.49,15.57,,677.3,34494.18,5739.25,16.64,,
678.7,34767.13,6943.44,19.97,,678.7,34767.13,5206.25,14.97,,678.7,34767.13,5489.94,15.79,,678.7,34767.13,5879.88,16.91,,
680.0,35103.31,7198.63,20.51,,680.0,35103.31,5382.19,15.33,,680.0,35103.31,5688.54,16.21,,680.0,35103.31,6089.79,17.35,,
681.4,35420.13,7549.48,21.31,,681.4,35420.13,5625.80,15.88,,681.4,35420.13,5957.31,16.82,,681.4,35420.13,6377.53,18.01,,
682.8,35763.00,7993.21,22.35,,682.8,35763.00,5958.23,16.66,,682.8,35763.00,6331.33,17.70,,682.8,35763.00,6760.92,18.90,,
684.1,36073.44,8566.74,23.75,,684.1,36073.44,6387.03,17.71,,684.1,36073.44,6800.04,18.85,,684.1,36073.44,7251.27,20.10,,
685.5,36318.59,9252.03,25.47,,685.5,36318.59,6919.20,19.05,,685.5,36318.59,7406.91,20.39,,685.5,36318.59,7859.38,21.64,,
686.8,36607.26,10087.23,27.56,,686.8,36607.26,7592.79,20.74,,686.8,36607.26,8158.59,22.29,,686.8,36607.26,8612.87,23.53,,
688.2,36844.31,11043.53,29.97,,688.2,36844.31,8398.39,22.79,,688.2,36844.31,9032.77,24.52,,688.2,36844.31,9491.56,25.76,,
689.5,36898.97,12075.13,32.72,,689.5,36898.97,9267.08,25.11,,689.5,36898.97,9997.53,27.09,,689.5,36898.97,10446.58,28.31,,
690.9,36950.15,13199.39,35.72,,690.9,36950.15,10237.38,27.71,,690.9,36950.15,11050.98,29.91,,690.9,36950.15,11495.92,31.11,,
692.2,37008.15,14388.38,38.88,,692.2,37008.15,11285.03,30.49,,692.2,37008.15,12182.63,32.92,,692.2,37008.15,12618.68,34.10,,
693.6,37024.93,15612.26,42.17,,693.6,37024.93,12368.07,33.40,,693.6,37024.93,13355.27,36.07,,693.6,37024.93,13778.53,37.21,,
694.9,37005.38,16832.53,45.49,,694.9,37005.38,13446.00,36.34,,694.9,37005.38,14505.09,39.20,,694.9,37005.38,14927.87,40.34,,
696.2,37027.13,18063.34,48.78,,696.2,37027.13,14557.28,39.32,,696.2,37027.13,15685.43,42.36,,696.2,37027.13,16102.02,43.49,,
697.6,37047.86,19277.64,52.03,,697.6,37047.86,15661.94,42.27,,697.6,37047.86,16845.40,45.47,,697.6,37047.86,17261.66,46.59,,
698.9,37049.76,20452.08,55.20,,698.9,37049.76,16732.32,45.16,,698.9,37049.76,17975.76,48.52,,698.9,37049.76,18386.72,49.63,,
700.3,37075.62,21596.30,58.25,,700.3,37075.62,17771.52,47.93,,700.3,37075.62,19066.47,51.43,,700.3,37075.62,19478.10,52.54,,
701.6,37124.24,22690.19,61.12,,701.6,37124.24,18785.08,50.60,,701.6,37124.24,20124.17,54.21,,701.6,37124.24,20533.15,55.31,,
703.0,37178.40,23712.64,63.78,,703.0,37178.40,19739.58,53.09,,703.0,37178.40,21124.96,56.82,,703.0,37178.40,21525.73,57.90,,
704.3,37172.20,24623.54,66.24,,704.3,37172.20,20623.44,55.48,,704.3,37172.20,22037.84,59.29,,704.3,37172.20,22428.27,60.34,,
705.6,37157.22,25461.54,68.52,,705.6,37157.22,21421.62,57.65,,705.6,37157.22,22868.24,61.54,,705.6,37157.22,23250.47,62.57,,
707.0,37168.46,26250.65,70.63,,707.0,37168.46,22200.49,59.73,,707.0,37168.46,23669.82,63.68,,707.0,37168.46,24040.32,64.68,,
708.3,37076.04,26913.70,72.59,,708.3,37076.04,22839.66,61.60,,708.3,37076.04,24324.75,65.61,,708.3,37076.04,24692.70,66.60,,
709.6,36967.81,27517.96,74.44,,709.6,36967.81,23447.55,63.43,,709.6,36967.81,24944.38,67.48,,709.6,36967.81,25303.30,68.45,,
711.0,36867.73,28053.23,76.09,,711.0,36867.73,23982.67,65.05,,711.0,36867.73,25476.80,69.10,,711.0,36867.73,25837.57,70.08,,
712.3,36770.31,28519.20,77.56,,712.3,36770.31,24444.61,66.48,,712.3,36770.31,25947.46,70.57,,712.3,36770.31,26303.76,71.54,,
713.6,36755.88,29025.15,78.97,,713.6,36755.88,24953.25,67.89,,713.6,36755.88,26442.36,71.94,,713.6,36755.88,26806.92,72.93,,
714.9,36684.64,29472.43,80.34,,714.9,36684.64,25376.78,69.18,,714.9,36684.64,26871.36,73.25,,714.9,36684.64,27240.19,74.26,,
716.3,36701.44,29934.75,81.56,,716.3,36701.44,25843.37,70.42,,716.3,36701.44,27337.12,74.49,,716.3,36701.44,27705.08,75.49,,
717.6,36734.04,30394.98,82.74,,717.6,36734.04,26278.81,71.54,,717.6,36734.04,27782.30,75.63,,717.6,36734.04,28152.03,76.64,,
718.9,36680.73,30731.73,83.78,,718.9,36680.73,26630.95,72.60,,718.9,36680.73,28141.21,76.72,,718.9,36680.73,28501.30,77.70,,
720.2,36496.25,30936.78,84.77,,720.2,36496.25,26876.29,73.64,,720.2,36496.25,28369.25,77.73,,720.2,36496.25,28727.44,78.71,,
721.6,36394.28,31160.29,85.62,,721.6,36394.28,27146.21,74.59,,721.6,36394.28,28621.78,78.64,,721.6,36394.28,28976.09,79.62,,
722.9,36240.12,31336.30,86.47,,722.9,36240.12,27351.48,75.47,,722.9,36240.12,28820.12,79.53,,722.9,36240.12,29169.30,80.49,,
724.2,36067.30,31403.30,87.07,,724.2,36067.30,27435.98,76.07,,724.2,36067.30,28912.43,80.16,,724.2,36067.30,29250.57,81.10,,
725.5,35963.70,31498.40,87.58,,725.5,35963.70,27564.51,76.65,,725.5,35963.70,29025.18,80.71,,725.5,35963.70,29362.70,81.65,,
726.8,35833.96,31561.13,88.08,,726.8,35833.96,27662.20,77.20,,726.8,35833.96,29108.19,81.23,,726.8,35833.96,29443.84,82.17,,
728.1,35810.80,31673.30,88.45,,728.1,35810.80,27821.14,77.69,,728.1,35810.80,29256.26,81.70,,728.1,35810.80,29583.57,82.61,,
729.5,35779.10,31757.41,88.76,,729.5,35779.10,27916.82,78.03,,729.5,35779.10,29350.48,82.03,,729.5,35779.10,29674.90,82.94,,
730.8,35779.13,31843.97,89.00,,730.8,35779.13,28005.99,78.27,,730.8,35779.13,29444.55,82.30,,730.8,35779.13,29764.84,83.19,,
732.1,35704.25,31879.09,89.29,,732.1,35704.25,28043.08,78.54,,732.1,35704.25,29475.32,82.55,,732.1,35704.25,29799.16,83.46,,
733.4,35690.92,31945.10,89.50,,733.4,35690.92,28098.40,78.73,,733.4,35690.92,29517.37,82.70,,733.4,35690.92,29853.62,83.64,,
734.7,35685.89,31983.14,89.62,,734.7,35685.89,28162.81,78.92,,734.7,35685.89,29563.20,82.84,,734.7,35685.89,29903.05,83.80,,
736.0,35729.66,32065.28,89.74,,736.0,35729.66,28243.67,79.05,,736.0,35729.66,29638.80,82.95,,736.0,35729.66,29982.58,83.92,,
737.3,35717.44,32091.11,89.85,,737.3,35717.44,28257.11,79.11,,737.3,35717.44,29650.93,83.02,,737.3,35717.44,29999.72,83.99,,
738.6,35830.21,32257.08,90.03,,738.6,35830.21,28412.68,79.30,,738.6,35830.21,29809.07,83.20,,738.6,35830.21,30159.61,84.17,,
739.9,36014.88,32494.44,90.23,,739.9,36014.88,28615.89,79.46,,739.9,36014.88,30026.76,83.37,,739.9,36014.88,30379.03,84.35,,
741.2,36161.58,32687.66,90.39,,741.2,36161.58,28787.85,79.61,,741.2,36161.58,30204.72,83.53,,741.2,36161.58,30560.08,84.51,,
742.5,36363.94,32968.26,90.66,,742.5,36363.94,29060.15,79.91,,742.5,36363.94,30463.38,83.77,,742.5,36363.94,30830.60,84.78,,
743.8,36737.66,33417.04,90.96,,743.8,36737.66,29452.50,80.17,,743.8,36737.66,30877.48,84.05,,743.8,36737.66,31249.01,85.06,,
745.1,37309.08,34050.50,91.27,,745.1,37309.08,30006.72,80.43,,745.1,37309.08,31462.36,84.33,,745.1,37309.08,31839.86,85.34,,
746.4,37926.98,34791.35,91.73,,746.4,37926.98,30677.92,80.89,,746.4,37926.98,32150.98,84.77,,746.4,37926.98,32540.08,85.80,,
747.7,38536.99,35566.67,92.29,,747.7,38536.99,31389.46,81.45,,747.7,38536.99,32913.17,85.41,,747.7,38536.99,33289.77,86.38,,
749.0,39118.92,36320.73,92.85,,749.0,39118.92,32110.39,82.08,,749.0,39118.92,33668.81,86.07,,749.0,39118.92,34033.31,87.00,,
750.3,39493.02,36755.16,93.07,,750.3,39493.02,32590.93,82.52,,750.3,39493.02,34178.15,86.54,,750.3,39493.02,34508.08,87.38,,
751.6,39440.80,36746.34,93.17,,751.6,39440.80,32632.17,82.74,,751.6,39440.80,34224.75,86.77,,751.6,39440.80,34534.42,87.56,,
752.9,39084.79,36412.61,93.16,,752.9,39084.79,32346.85,82.76,,752.9,39084.79,33936.62,86.83,,752.9,39084.79,34232.03,87.58,,
754.2,38731.25,36027.97,93.02,,754.2,38731.25,32001.53,82.62,,754.2,38731.25,33594.86,86.74,,754.2,38731.25,33874.79,87.46,,
755.4,38386.91,35599.80,92.74,,755.4,38386.91,31613.49,82.35,,755.4,38386.91,33193.54,86.47,,755.4,38386.91,33468.94,87.19,,
756.7,38244.09,35472.80,92.75,,756.7,38244.09,31485.90,82.33,,756.7,38244.09,33070.82,86.47,,756.7,38244.09,33343.17,87.19,,
758.0,38261.36,35541.47,92.89,,758.0,38261.36,31530.96,82.41,,758.0,38261.36,33095.85,86.50,,758.0,38261.36,33389.43,87.27,,
759.3,38489.95,35813.77,93.05,,759.3,38489.95,31765.89,82.53,,759.3,38489.95,33349.91,86.65,,759.3,38489.95,33643.19,87.41,,
760.6,38786.44,36179.22,93.28,,760.6,38786.44,32065.88,82.67,,760.6,38786.44,33664.40,86.79,,760.6,38786.44,33969.83,87.58,,
761.9,39062.28,36504.37,93.45,,761.9,39062.28,32342.50,82.80,,761.9,39062.28,33974.52,86.98,,761.9,39062.28,34273.80,87.74,,
763.1,39197.21,36704.36,93.64,,763.1,39197.21,32533.30,83.00,,763.1,39197.21,34160.99,87.15,,763.1,39197.21,34466.22,87.93,,
764.4,39371.54,36960.05,93.88,,764.4,39371.54,32740.76,83.16,,764.4,39371.54,34394.85,87.36,,764.4,39371.54,34698.55,88.13,,
765.7,39490.75,37144.25,94.06,,765.7,39490.75,32904.63,83.32,,765.7,39490.75,34580.00,87.56,,765.7,39490.75,34876.29,88.32,,
767.0,39577.16,37308.34,94.27,,767.0,39577.16,33049.77,83.51,,767.0,39577.16,34710.93,87.70,,767.0,39577.16,35023.01,88.49,,
768.2,39644.64,37433.76,94.42,,768.2,39644.64,33164.88,83.66,,768.2,39644.64,34839.84,87.88,,768.2,39644.64,35146.16,88.65,,
769.5,39697.68,37524.15,94.52,,769.5,39697.68,33260.82,83.79,,769.5,39697.68,34933.69,88.00,,769.5,39697.68,35239.55,88.77,,
770.8,39836.32,37727.66,94.71,,770.8,39836.32,33459.86,83.99,,770.8,39836.32,35147.13,88.23,,770.8,39836.32,35444.88,88.98,,
772.0,39856.44,37793.25,94.82,,772.0,39856.44,33517.98,84.10,,772.0,39856.44,35203.62,88.33,,772.0,39856.44,35504.95,89.08,,
773.3,39898.95,37909.41,95.01,,773.3,39898.95,33614.69,84.25,,773.3,39898.95,35326.44,88.54,,773.3,39898.95,35616.85,89.27,,
774.6,39978.84,38065.46,95.21,,774.6,39978.84,33737.42,84.39,,774.6,39978.84,35463.50,88.71,,774.6,39978.84,35755.46,89.44,,
775.8,40054.79,38176.69,95.31,,775.8,40054.79,33867.36,84.55,,775.8,40054.79,35605.29,88.89,,775.8,40054.79,35883.11,89.59,,
777.1,40085.96,38226.53,95.36,,777.1,40085.96,33946.82,84.69,,777.1,40085.96,35676.96,89.00,,777.1,40085.96,35950.10,89.68,,
778.4,40059.57,38208.97,95.38,,778.4,40059.57,33935.38,84.71,,778.4,40059.57,35666.09,89.03,,778.4,40059.57,35936.81,89.71,,
779.6,39999.54,38221.22,95.55,,779.6,39999.54,33988.61,84.97,,779.6,39999.54,35690.30,89.23,,779.6,39999.54,35966.71,89.92,,
780.9,39948.00,38184.00,95.58,,780.9,39948.00,33946.00,84.98,,780.9,39948.00,35672.00,89.30,,780.9,39948.00,35934.00,89.95,,
782.1,39837.20,38067.69,95.56,,782.1,39837.20,33830.26,84.92,,782.1,39837.20,35567.18,89.28,,782.1,39837.20,35821.71,89.92,,
783.4,39802.88,38120.16,95.77,,783.4,39802.88,33876.96,85.11,,783.4,39802.88,35605.44,89.45,,783.4,39802.88,35867.52,90.11,,
784.6,39851.08,38160.48,95.76,,784.6,39851.08,33914.72,85.10,,784.6,39851.08,35660.96,89.49,,784.6,39851.08,35912.05,90.12,,
