name= \My Documents\HR1024_Data\GD4S4.,,,,,name= \My Documents\HR1024_Data\GD4S5.,,,,,name= \My Documents\HR1024_Data\GD4S6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 0  0  0  1000  60  1,,,,,integration= 0  0  0  1000  60  1,,,,,integration= 0  0  0  1000  60  1,,,,,
scan time= 0  1,,,,,scan time= 0  1,,,,,scan time= 0  1,,,,,
scan settings=     AD  AI,,,,,scan settings=     AD  AI,,,,,scan settings=     AD  AI,,,,,
external data set1= 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0,,,,,external data set1= 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0,,,,,external data set1= 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic=   LENS4 ,,,,,optic=   LENS4 ,,,,,optic=   LENS4 ,,,,,
temp= 0.00  0.00  0.00  35.16  8.88  -5.37,,,,,temp= 0.00  0.00  0.00  35.16  8.88  -5.37,,,,,temp= 0.00  0.00  0.00  35.16  8.94  -5.37,,,,,
battery= 0.0  6.0,,,,,battery= 0.0  6.0,,,,,battery= 0.0  6.0,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time=   2/3/08 10:08:54 AM,,,,,time=   2/3/08 10:09:19 AM,,,,,time=   2/3/08 10:09:43 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 2  0,,,,,memory slot= 2  0,,,,,memory slot= 2  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD4S4:GD4S5:GD4S6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
374.4,1.00,91.45,9144.75,,374.4,1.00,87.44,8744.25,,374.4,1.00,89.45,8944.50,,374.4,1.00,89.45,8944.67,,
375.9,1.00,90.03,9003.20,,375.9,1.00,88.71,8870.80,,375.9,1.00,94.00,9400.40,,375.9,1.00,90.91,9091.33,,
377.4,1.00,91.72,9172.05,,377.4,1.00,88.47,8846.80,,377.4,1.00,85.22,8521.55,,377.4,1.00,88.47,8847.00,,
379.0,1.00,96.75,9674.80,,379.0,1.00,92.93,9292.90,,379.0,1.00,92.93,9292.90,,379.0,1.00,94.20,9420.33,,
380.5,1.00,91.09,9109.40,,380.5,1.00,91.71,9170.95,,380.5,1.00,92.33,9232.50,,380.5,1.00,91.71,9171.00,,
382.1,1.00,89.83,8983.20,,382.1,1.00,89.24,8924.10,,382.1,1.00,89.83,8983.20,,382.1,1.00,89.63,8963.33,,
383.6,1.00,88.45,8845.20,,383.6,1.00,95.26,9525.60,,383.6,1.00,96.39,9639.00,,383.6,1.00,93.37,9336.67,,
385.2,1.00,91.85,9185.00,,385.2,1.00,89.65,8965.00,,385.2,1.00,87.45,8745.00,,385.2,1.00,89.65,8965.00,,
386.7,1.00,95.85,9584.55,,386.7,1.00,91.51,9151.35,,386.7,1.00,92.60,9259.65,,386.7,1.00,93.32,9332.00,,
388.3,1.00,95.11,9511.25,,388.3,1.00,97.29,9728.65,,388.3,1.00,93.48,9348.20,,388.3,1.00,95.29,9529.33,,
389.8,1.00,101.02,10101.60,,389.8,1.00,101.57,10156.50,,389.8,1.00,100.47,10046.70,,389.8,1.00,101.02,10102.00,,
391.3,1.00,105.27,10527.30,,391.3,1.00,104.72,10471.60,,391.3,1.00,106.94,10694.40,,391.3,1.00,105.64,10564.33,,
392.9,1.00,105.83,10583.40,,392.9,1.00,107.54,10754.10,,392.9,1.00,105.83,10583.40,,392.9,1.00,106.40,10640.00,,
394.4,1.00,114.55,11454.55,,394.4,1.00,118.11,11810.65,,394.4,1.00,115.73,11573.25,,394.4,1.00,116.13,11613.00,,
395.9,1.00,124.97,12497.20,,395.9,1.00,123.09,12308.80,,395.9,1.00,124.34,12434.40,,395.9,1.00,124.13,12413.33,,
397.5,1.00,131.78,13178.40,,397.5,1.00,132.43,13243.00,,397.5,1.00,131.78,13178.40,,397.5,1.00,132.00,13199.67,,
399.0,1.00,132.87,13287.00,,399.0,1.00,131.02,13101.60,,399.0,1.00,136.58,13657.80,,399.0,1.00,133.49,13349.00,,
400.6,1.00,134.14,13414.20,,400.6,1.00,135.84,13584.00,,400.6,1.00,133.01,13301.00,,400.6,1.00,134.33,13433.00,,
402.1,1.00,131.58,13158.00,,402.1,1.00,132.61,13261.20,,402.1,1.00,129.00,12900.00,,402.1,1.00,131.06,13106.33,,
403.6,1.00,131.86,13186.25,,403.6,1.00,131.86,13186.25,,403.6,1.00,127.55,12754.70,,403.6,1.00,130.42,13042.33,,
405.1,1.00,132.53,13253.00,,405.1,1.00,132.53,13253.00,,405.1,1.00,134.82,13481.50,,405.1,1.00,133.29,13329.33,,
406.7,1.00,137.09,13708.80,,406.7,1.00,139.33,13932.80,,406.7,1.00,135.74,13574.40,,406.7,1.00,137.39,13738.67,,
408.2,1.00,140.78,14077.80,,408.2,1.00,139.89,13988.70,,408.2,1.00,143.01,14300.55,,408.2,1.00,141.23,14122.67,,
409.7,1.00,151.42,15142.40,,409.7,1.00,146.05,14604.80,,409.7,1.00,146.50,14649.60,,409.7,1.00,147.99,14799.00,,
411.3,1.00,155.60,15560.10,,411.3,1.00,156.98,15697.80,,411.3,1.00,155.60,15560.10,,411.3,1.00,156.06,15606.00,,
412.8,1.00,162.11,16210.80,,412.8,1.00,162.11,16210.80,,412.8,1.00,159.74,15973.80,,412.8,1.00,161.32,16132.00,,
414.3,1.00,166.92,16691.95,,414.3,1.00,168.88,16887.75,,414.3,1.00,167.90,16789.85,,414.3,1.00,167.90,16790.00,,
415.8,1.00,173.50,17350.00,,415.8,1.00,177.00,17700.00,,415.8,1.00,178.00,17800.00,,415.8,1.00,176.17,17616.67,,
417.4,1.00,184.69,18469.00,,417.4,1.00,182.16,18216.00,,417.4,1.00,181.15,18114.80,,417.4,1.00,182.67,18266.67,,
418.9,1.00,192.79,19278.60,,418.9,1.00,189.75,18975.00,,418.9,1.00,191.77,19177.40,,418.9,1.00,191.44,19143.67,,
420.4,1.00,194.91,19491.35,,420.4,1.00,193.92,19391.65,,420.4,1.00,192.92,19291.95,,420.4,1.00,193.92,19391.67,,
421.9,1.00,199.41,19940.80,,421.9,1.00,199.89,19989.20,,421.9,1.00,197.96,19795.60,,421.9,1.00,199.09,19908.67,,
423.5,1.00,197.54,19754.10,,423.5,1.00,201.74,20174.40,,423.5,1.00,197.54,19754.10,,423.5,1.00,198.94,19894.00,,
425.0,1.00,204.97,20497.20,,425.0,1.00,202.28,20227.50,,425.0,1.00,203.62,20362.35,,425.0,1.00,203.62,20362.33,,
426.5,1.00,203.82,20382.00,,426.5,1.00,208.12,20812.00,,426.5,1.00,206.83,20683.00,,426.5,1.00,206.26,20625.67,,
428.0,1.00,210.18,21017.60,,428.0,1.00,208.53,20853.40,,428.0,1.00,211.00,21099.70,,428.0,1.00,209.90,20990.33,,
429.5,1.00,212.91,21290.50,,429.5,1.00,214.09,21409.00,,429.5,1.00,212.12,21211.50,,429.5,1.00,213.04,21304.00,,
431.1,1.00,220.20,22020.30,,431.1,1.00,220.20,22020.30,,431.1,1.00,219.43,21942.90,,431.1,1.00,219.94,21994.33,,
432.6,1.00,226.47,22647.05,,432.6,1.00,226.86,22685.50,,432.6,1.00,226.47,22647.05,,432.6,1.00,226.60,22660.00,,
434.1,1.00,231.77,23177.00,,434.1,1.00,236.39,23639.00,,434.1,1.00,234.08,23408.00,,434.1,1.00,234.08,23408.00,,
435.6,1.00,241.49,24148.80,,435.6,1.00,243.81,24381.00,,435.6,1.00,243.81,24381.00,,435.6,1.00,243.04,24303.67,,
437.1,1.00,248.82,24882.00,,437.1,1.00,249.99,24999.00,,437.1,1.00,247.65,24765.00,,437.1,1.00,248.82,24882.00,,
438.6,1.00,255.06,25505.70,,438.6,1.00,256.24,25623.60,,438.6,1.00,257.42,25741.50,,438.6,1.00,256.24,25624.00,,
440.1,1.00,264.07,26406.90,,440.1,1.00,266.05,26605.15,,440.1,1.00,265.66,26565.50,,440.1,1.00,265.26,26526.00,,
441.6,1.00,273.54,27354.15,,441.6,1.00,274.34,27434.25,,441.6,1.00,276.75,27674.55,,441.6,1.00,274.88,27487.67,,
443.1,1.00,284.72,28471.50,,443.1,1.00,287.15,28714.50,,443.1,1.00,285.53,28552.50,,443.1,1.00,285.80,28580.00,,
444.7,1.00,298.80,29879.70,,444.7,1.00,297.15,29715.30,,444.7,1.00,298.80,29879.70,,444.7,1.00,298.25,29825.00,,
446.2,1.00,309.01,30901.40,,446.2,1.00,308.59,30859.30,,446.2,1.00,309.01,30901.40,,446.2,1.00,308.87,30887.00,,
447.7,1.00,321.90,32189.90,,447.7,1.00,321.47,32146.75,,447.7,1.00,321.47,32146.75,,447.7,1.00,321.61,32161.33,,
449.2,1.00,331.34,33134.40,,449.2,1.00,337.39,33739.20,,449.2,1.00,333.94,33393.60,,449.2,1.00,334.22,33422.33,,
450.7,1.00,343.20,34320.00,,450.7,1.00,345.28,34528.00,,450.7,1.00,347.36,34736.00,,450.7,1.00,345.28,34528.00,,
452.2,1.00,357.24,35723.70,,452.2,1.00,357.24,35723.70,,452.2,1.00,359.60,35959.50,,452.2,1.00,358.03,35802.67,,
453.7,1.00,365.80,36579.50,,453.7,1.00,367.29,36728.50,,453.7,1.00,370.27,37026.50,,453.7,1.00,367.79,36778.67,,
455.2,1.00,382.69,38269.40,,455.2,1.00,383.41,38341.20,,455.2,1.00,383.41,38341.20,,455.2,1.00,383.17,38317.00,,
456.7,1.00,397.06,39705.60,,456.7,1.00,395.65,39564.80,,456.7,1.00,396.70,39670.40,,456.7,1.00,396.47,39647.00,,
458.2,1.00,412.41,41241.00,,458.2,1.00,413.46,41345.85,,458.2,1.00,412.76,41275.95,,458.2,1.00,412.88,41287.67,,
459.7,1.00,426.65,42665.00,,459.7,1.00,429.45,42945.00,,459.7,1.00,428.75,42875.00,,459.7,1.00,428.28,42828.33,,
461.2,1.00,443.02,44301.50,,461.2,1.00,444.07,44407.40,,461.2,1.00,445.13,44513.30,,461.2,1.00,444.07,44407.33,,
462.7,1.00,457.88,45788.20,,462.7,1.00,458.60,45859.80,,462.7,1.00,457.88,45788.20,,462.7,1.00,458.12,45812.00,,
464.2,1.00,471.77,47177.40,,464.2,1.00,473.24,47323.80,,464.2,1.00,474.70,47470.20,,464.2,1.00,473.24,47323.67,,
465.7,1.00,484.40,48439.50,,465.7,1.00,486.65,48664.80,,465.7,1.00,485.90,48589.70,,465.7,1.00,485.65,48565.00,,
467.2,1.00,497.81,49780.50,,467.2,1.00,498.96,49896.00,,467.2,1.00,495.50,49549.50,,467.2,1.00,497.42,49742.33,,
468.7,1.00,511.60,51160.00,,468.7,1.00,508.80,50880.00,,468.7,1.00,511.60,51160.00,,468.7,1.00,510.67,51066.67,,
470.2,1.00,519.61,51961.35,,470.2,1.00,520.91,52090.50,,470.2,1.00,519.18,51918.30,,470.2,1.00,519.90,51990.00,,
471.7,1.00,536.28,53627.50,,471.7,1.00,533.90,53390.00,,471.7,1.00,536.28,53627.50,,471.7,1.00,535.49,53548.67,,
473.2,1.00,556.14,55614.30,,473.2,1.00,553.66,55365.80,,473.2,1.00,555.65,55564.60,,473.2,1.00,555.15,55515.00,,
474.6,1.00,573.44,57344.40,,474.6,1.00,574.85,57484.95,,474.6,1.00,574.38,57438.10,,474.6,1.00,574.22,57422.33,,
476.1,1.00,585.97,58596.80,,476.1,1.00,582.58,58257.60,,476.1,1.00,583.85,58384.80,,476.1,1.00,584.13,58413.33,,
477.6,1.00,584.90,58490.10,,477.6,1.00,588.03,58803.30,,477.6,1.00,585.68,58568.40,,477.6,1.00,586.20,58620.33,,
479.1,1.00,590.50,59050.35,,479.1,1.00,591.25,59125.05,,479.1,1.00,591.25,59125.05,,479.1,1.00,591.00,59100.00,,
480.6,1.00,595.49,59549.00,,480.6,1.00,596.21,59621.40,,480.6,1.00,596.94,59693.80,,480.6,1.00,596.21,59621.33,,
482.1,1.00,607.36,60735.75,,482.1,1.00,612.29,61229.25,,482.1,1.00,612.29,61229.25,,482.1,1.00,610.65,61064.67,,
483.6,1.00,622.08,62207.85,,483.6,1.00,624.48,62448.30,,483.6,1.00,624.83,62482.65,,483.6,1.00,623.80,62379.67,,
485.1,1.00,638.12,63812.10,,485.1,1.00,642.48,64248.25,,485.1,1.00,640.47,64046.95,,485.1,1.00,640.36,64035.67,,
486.6,1.00,661.64,66163.60,,486.6,1.00,664.60,66460.15,,486.6,1.00,662.62,66262.45,,486.6,1.00,662.95,66295.33,,
488.0,1.00,685.75,68575.00,,488.0,1.00,687.38,68737.50,,488.0,1.00,687.38,68737.50,,488.0,1.00,686.84,68683.67,,
489.5,1.00,716.09,71609.10,,489.5,1.00,717.06,71706.00,,489.5,1.00,717.71,71770.60,,489.5,1.00,716.95,71695.33,,
491.0,1.00,747.88,74787.75,,491.0,1.00,749.81,74981.25,,491.0,1.00,747.88,74787.75,,491.0,1.00,748.52,74852.33,,
492.5,1.00,783.11,78310.80,,492.5,1.00,783.76,78375.60,,492.5,1.00,782.46,78246.00,,492.5,1.00,783.11,78311.00,,
494.0,1.00,824.69,82469.40,,494.0,1.00,825.68,82567.50,,494.0,1.00,824.37,82436.70,,494.0,1.00,824.91,82491.33,,
495.4,1.00,862.95,86295.00,,495.4,1.00,863.61,86361.00,,495.4,1.00,865.26,86526.00,,495.4,1.00,863.94,86394.00,,
496.9,1.00,910.15,91015.00,,496.9,1.00,913.16,91315.60,,496.9,1.00,911.49,91148.60,,496.9,1.00,911.60,91160.00,,
498.4,1.00,961.00,96100.15,,498.4,1.00,962.36,96235.55,,498.4,1.00,960.32,96032.45,,498.4,1.00,961.23,96122.67,,
499.9,1.00,1011.26,101126.40,,499.9,1.00,1012.98,101298.15,,499.9,1.00,1012.64,101263.80,,499.9,1.00,1012.29,101229.33,,
501.4,1.00,1070.73,107073.20,,501.4,1.00,1070.03,107003.40,,501.4,1.00,1067.94,106794.00,,501.4,1.00,1069.57,106956.67,,
502.8,1.00,1128.37,112837.35,,502.8,1.00,1130.15,113014.60,,502.8,1.00,1128.02,112801.90,,502.8,1.00,1128.85,112884.67,,
504.3,1.00,1191.24,119124.00,,504.3,1.00,1190.16,119016.00,,504.3,1.00,1189.80,118980.00,,504.3,1.00,1190.40,119040.00,,
505.8,1.00,1256.59,125658.90,,505.8,1.00,1258.05,125805.10,,505.8,1.00,1254.40,125439.60,,505.8,1.00,1256.35,125634.67,,
507.2,1.00,1320.59,132059.30,,507.2,1.00,1318.75,131874.55,,507.2,1.00,1318.01,131800.65,,507.2,1.00,1319.12,131911.67,,
508.7,1.00,1381.97,138196.50,,508.7,1.00,1380.47,138047.30,,508.7,1.00,1377.12,137711.60,,508.7,1.00,1379.85,137985.33,,
510.2,1.00,1440.49,144048.90,,510.2,1.00,1442.75,144274.80,,510.2,1.00,1440.87,144086.55,,510.2,1.00,1441.37,144137.00,,
511.6,1.00,1503.85,150385.30,,511.6,1.00,1501.21,150121.40,,511.6,1.00,1502.72,150272.20,,511.6,1.00,1502.59,150259.33,,
513.1,1.00,1572.67,157267.00,,513.1,1.00,1569.30,156930.40,,513.1,1.00,1571.17,157117.40,,513.1,1.00,1571.05,157104.67,,
514.6,1.00,1643.06,164305.90,,514.6,1.00,1640.49,164049.00,,514.6,1.00,1640.12,164012.30,,514.6,1.00,1641.22,164122.33,,
516.0,1.00,1710.13,171013.05,,516.0,1.00,1708.70,170870.45,,516.0,1.00,1710.13,171013.05,,516.0,1.00,1709.65,170965.33,,
517.5,1.00,1787.78,178778.20,,517.5,1.00,1785.36,178536.00,,517.5,1.00,1786.05,178605.20,,517.5,1.00,1786.40,178639.67,,
519.0,1.00,1867.24,186723.85,,519.0,1.00,1867.58,186757.50,,519.0,1.00,1867.91,186791.15,,519.0,1.00,1867.58,186757.67,,
520.5,1.00,1945.04,194504.00,,520.5,1.00,1947.01,194700.80,,520.5,1.00,1946.02,194602.40,,520.5,1.00,1946.02,194602.33,,
521.9,1.00,2029.82,202981.50,,521.9,1.00,2032.40,203239.50,,521.9,1.00,2031.11,203110.50,,521.9,1.00,2031.11,203111.00,,
523.4,1.00,2121.67,212166.90,,523.4,1.00,2122.63,212262.60,,523.4,1.00,2118.80,211879.80,,523.4,1.00,2121.03,212103.33,,
524.8,1.00,2209.17,220917.30,,524.8,1.00,2206.95,220695.40,,524.8,1.00,2206.64,220663.70,,524.8,1.00,2207.59,220758.67,,
526.3,1.00,2298.07,229806.50,,526.3,1.00,2299.97,229997.00,,526.3,1.00,2300.29,230028.75,,526.3,1.00,2299.44,229944.33,,
527.8,1.00,2386.03,238602.60,,527.8,1.00,2388.26,238826.25,,527.8,1.00,2389.22,238922.10,,527.8,1.00,2387.84,238783.67,,
529.2,1.00,2470.03,247002.75,,529.2,1.00,2470.67,247067.25,,529.2,1.00,2469.71,246970.50,,529.2,1.00,2470.14,247013.67,,
530.7,1.00,2553.85,255384.50,,530.7,1.00,2556.79,255679.25,,530.7,1.00,2556.47,255646.50,,530.7,1.00,2555.70,255570.33,,
532.1,1.00,2633.73,263373.25,,532.1,1.00,2632.74,263273.50,,532.1,1.00,2634.07,263406.50,,532.1,1.00,2633.51,263351.33,,
533.6,1.00,2715.73,271572.90,,533.6,1.00,2717.76,271776.30,,533.6,1.00,2717.76,271776.30,,533.6,1.00,2717.08,271708.33,,
535.0,1.00,2795.91,279590.85,,535.0,1.00,2799.72,279972.00,,535.0,1.00,2798.68,279868.05,,535.0,1.00,2798.10,279810.33,,
536.5,1.00,2874.57,287457.30,,536.5,1.00,2881.68,288168.30,,536.5,1.00,2877.06,287706.15,,536.5,1.00,2877.77,287777.00,,
538.0,1.00,2953.57,295356.80,,538.0,1.00,2956.88,295688.00,,538.0,1.00,2955.78,295577.60,,538.0,1.00,2955.41,295541.00,,
539.4,1.00,3026.58,302658.20,,539.4,1.00,3029.65,302965.00,,539.4,1.00,3031.18,303118.40,,539.4,1.00,3029.14,302913.67,,
540.9,1.00,3115.30,311530.10,,540.9,1.00,3117.70,311769.80,,540.9,1.00,3119.70,311969.55,,540.9,1.00,3117.57,311756.67,,
542.3,1.00,3203.09,320309.00,,542.3,1.00,3204.31,320431.10,,542.3,1.00,3207.16,320716.00,,542.3,1.00,3204.85,320485.33,,
543.8,1.00,3272.79,327278.85,,543.8,1.00,3277.63,327763.05,,543.8,1.00,3280.86,328085.85,,543.8,1.00,3277.09,327709.33,,
545.2,1.00,3310.39,331038.80,,545.2,1.00,3319.45,331945.00,,545.2,1.00,3319.84,331984.40,,545.2,1.00,3316.56,331656.00,,
546.6,1.00,3331.11,333110.55,,546.6,1.00,3337.66,333765.90,,546.6,1.00,3337.27,333727.35,,546.6,1.00,3335.35,333534.67,,
548.1,1.00,3350.99,335098.50,,548.1,1.00,3357.82,335781.60,,548.1,1.00,3359.33,335933.40,,548.1,1.00,3356.05,335604.67,,
549.5,1.00,3369.75,336975.10,,549.5,1.00,3374.99,337499.40,,549.5,1.00,3377.99,337799.00,,549.5,1.00,3374.24,337424.33,,
551.0,1.00,3386.47,338646.75,,551.0,1.00,3396.07,339607.45,,551.0,1.00,3397.18,339718.30,,551.0,1.00,3393.24,339324.00,,
552.4,1.00,3409.90,340989.75,,552.4,1.00,3416.46,341645.85,,552.4,1.00,3418.65,341864.55,,552.4,1.00,3415.00,341500.33,,
553.9,1.00,3423.20,342319.60,,553.9,1.00,3430.36,343035.60,,553.9,1.00,3435.01,343501.00,,553.9,1.00,3429.52,342952.33,,
555.3,1.00,3439.45,343944.90,,555.3,1.00,3448.58,344857.50,,555.3,1.00,3449.28,344927.70,,555.3,1.00,3445.77,344577.00,,
556.8,1.00,3466.36,346635.90,,556.8,1.00,3474.97,347497.15,,556.8,1.00,3473.94,347393.80,,556.8,1.00,3471.76,347175.67,,
558.2,1.00,3488.74,348873.75,,558.2,1.00,3497.85,349785.00,,558.2,1.00,3500.55,350055.00,,558.2,1.00,3495.71,349571.33,,
559.6,1.00,3513.22,351321.50,,559.6,1.00,3526.10,352610.45,,559.6,1.00,3525.44,352544.35,,559.6,1.00,3521.59,352158.67,,
561.1,1.00,3550.30,355030.00,,561.1,1.00,3559.08,355907.50,,561.1,1.00,3562.33,356232.50,,561.1,1.00,3557.24,355723.67,,
562.5,1.00,3585.43,358543.35,,562.5,1.00,3595.37,359536.90,,562.5,1.00,3597.29,359729.20,,562.5,1.00,3592.70,359269.67,,
564.0,1.00,3628.07,362806.50,,564.0,1.00,3642.96,364296.40,,564.0,1.00,3642.33,364233.00,,564.0,1.00,3637.79,363778.67,,
565.4,1.00,3669.27,366927.15,,565.4,1.00,3679.96,367996.45,,565.4,1.00,3682.17,368216.60,,565.4,1.00,3677.13,367713.33,,
566.8,1.00,3714.62,371462.00,,566.8,1.00,3724.67,372466.80,,566.8,1.00,3727.18,372718.00,,566.8,1.00,3722.16,372215.67,,
568.3,1.00,3755.13,375513.00,,568.3,1.00,3765.19,376519.40,,568.3,1.00,3766.77,376676.65,,568.3,1.00,3762.36,376236.33,,
569.7,1.00,3794.20,379420.20,,569.7,1.00,3806.23,380622.90,,569.7,1.00,3810.03,381002.70,,569.7,1.00,3803.49,380348.67,,
571.1,1.00,3826.33,382633.20,,571.1,1.00,3839.11,383911.20,,571.1,1.00,3843.59,384358.50,,571.1,1.00,3836.34,383634.33,,
