name= \My Documents\HR1024_Data\AODF1.,,,,,name= \My Documents\HR1024_Data\AODF2.,,,,,name= \My Documents\HR1024_Data\AODF3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 33.31  8.94  -5.30  44.50  8.94  -5.17,,,,,temp= 33.31  8.94  -5.30  44.50  8.94  -5.24,,,,,temp= 33.31  8.94  -5.30  44.83  8.94  -5.10,,,,,
battery= 7.5  6.8,,,,,battery= 7.5  6.8,,,,,battery= 7.5  6.8,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 1:10:44 PM  1/1/08 1:46:39 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:47:33 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:48:51 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: AODF1:AODF2:AODF3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
504.3,13226.40,863.28,6.53,,504.3,13226.40,1108.80,8.38,,504.3,13226.40,753.12,5.69,,504.3,13226.40,908.40,6.87,,
505.8,13406.54,902.79,6.73,,505.8,13406.54,1155.71,8.62,,505.8,13406.54,785.83,5.86,,505.8,13406.54,948.11,7.07,,
507.2,13518.16,938.53,6.94,,507.2,13518.16,1197.18,8.86,,507.2,13518.16,816.60,6.04,,507.2,13518.16,984.10,7.28,,
508.7,13603.31,975.02,7.17,,508.7,13603.31,1244.33,9.15,,508.7,13603.31,847.46,6.23,,508.7,13603.31,1022.27,7.51,,
510.2,13672.60,1007.51,7.37,,510.2,13672.60,1289.89,9.43,,510.2,13672.60,875.74,6.41,,510.2,13672.60,1057.71,7.74,,
511.6,13715.26,1042.03,7.60,,511.6,13715.26,1325.53,9.66,,511.6,13715.26,898.77,6.55,,511.6,13715.26,1088.78,7.94,,
513.1,13806.21,1073.38,7.77,,513.1,13806.21,1364.35,9.88,,513.1,13806.21,934.25,6.77,,513.1,13806.21,1123.99,8.14,,
514.6,13898.29,1115.68,8.03,,514.6,13898.29,1416.62,10.19,,514.6,13898.29,961.54,6.92,,514.6,13898.29,1164.61,8.38,,
516.0,13992.63,1142.23,8.16,,516.0,13992.63,1453.81,10.39,,516.0,13992.63,993.21,7.10,,516.0,13992.63,1196.42,8.55,,
517.5,14151.40,1190.24,8.41,,517.5,14151.40,1503.72,10.63,,517.5,14151.40,1031.77,7.29,,517.5,14151.40,1241.91,8.78,,
519.0,14339.95,1230.92,8.58,,519.0,14339.95,1568.76,10.94,,519.0,14339.95,1066.71,7.44,,519.0,14339.95,1288.80,8.99,,
520.5,14520.56,1283.14,8.84,,520.5,14520.56,1625.57,11.19,,520.5,14520.56,1112.58,7.66,,520.5,14520.56,1340.43,9.23,,
521.9,14760.83,1335.80,9.05,,521.9,14760.83,1684.74,11.41,,521.9,14760.83,1161.00,7.87,,521.9,14760.83,1393.85,9.44,,
523.4,15031.28,1393.39,9.27,,523.4,15031.28,1757.69,11.69,,523.4,15031.28,1209.65,8.05,,523.4,15031.28,1453.58,9.67,,
524.8,15295.25,1458.20,9.53,,524.8,15295.25,1839.87,12.03,,524.8,15295.25,1263.56,8.26,,524.8,15295.25,1520.54,9.94,,
526.3,15594.01,1522.10,9.76,,526.3,15594.01,1924.05,12.34,,526.3,15594.01,1322.71,8.48,,526.3,15594.01,1589.62,10.19,,
527.8,15909.50,1591.75,10.01,,527.8,15909.50,2006.46,12.61,,527.8,15909.50,1384.07,8.70,,527.8,15909.50,1660.76,10.44,,
529.2,16189.50,1658.30,10.24,,529.2,16189.50,2089.16,12.90,,529.2,16189.50,1442.22,8.91,,529.2,16189.50,1729.89,10.69,,
530.7,16509.28,1733.79,10.50,,530.7,16509.28,2179.19,13.20,,530.7,16509.28,1511.74,9.16,,530.7,16509.28,1808.24,10.95,,
532.1,16791.25,1806.81,10.76,,532.1,16791.25,2265.66,13.49,,532.1,16791.25,1575.39,9.38,,532.1,16791.25,1882.62,11.21,,
533.6,17121.20,1881.45,10.99,,533.6,17121.20,2367.58,13.83,,533.6,17121.20,1637.37,9.56,,533.6,17121.20,1962.13,11.46,,
535.0,17454.94,1965.35,11.26,,535.0,17454.94,2465.69,14.13,,535.0,17454.94,1709.63,9.79,,535.0,17454.94,2046.89,11.73,,
536.5,17789.22,2042.70,11.48,,536.5,17789.22,2566.71,14.43,,536.5,17789.22,1786.74,10.04,,536.5,17789.22,2132.05,11.99,,
538.0,18136.88,2131.46,11.75,,538.0,18136.88,2670.21,14.72,,538.0,18136.88,1865.02,10.28,,538.0,18136.88,2222.23,12.25,,
539.4,18461.69,2214.33,11.99,,539.4,18461.69,2778.07,15.05,,539.4,18461.69,1943.58,10.53,,539.4,18461.69,2311.99,12.52,,
540.9,18864.39,2311.51,12.25,,540.9,18864.39,2897.97,15.36,,540.9,18864.39,2030.26,10.76,,540.9,18864.39,2413.25,12.79,,
542.3,19206.33,2413.51,12.57,,542.3,19206.33,3010.99,15.68,,542.3,19206.33,2107.45,10.97,,542.3,19206.33,2510.65,13.07,,
543.8,19460.81,2487.98,12.78,,543.8,19460.81,3106.14,15.96,,543.8,19460.81,2175.67,11.18,,543.8,19460.81,2589.93,13.31,,
545.2,19544.37,2545.24,13.02,,545.2,19544.37,3178.00,16.26,,545.2,19544.37,2224.52,11.38,,545.2,19544.37,2649.25,13.56,,
546.6,19566.05,2598.27,13.28,,546.6,19566.05,3246.68,16.59,,546.6,19566.05,2273.68,11.62,,546.6,19566.05,2706.21,13.83,,
548.1,19604.97,2648.91,13.51,,548.1,19604.97,3310.00,16.88,,548.1,19604.97,2317.23,11.82,,548.1,19604.97,2758.71,14.07,,
549.5,19640.65,2705.39,13.77,,549.5,19640.65,3368.25,17.15,,549.5,19640.65,2369.84,12.07,,549.5,19640.65,2814.49,14.33,,
551.0,19664.79,2749.82,13.98,,551.0,19664.79,3427.48,17.43,,551.0,19664.79,2415.05,12.28,,551.0,19664.79,2864.12,14.56,,
552.4,19724.92,2805.19,14.22,,552.4,19724.92,3496.28,17.73,,552.4,19724.92,2464.75,12.50,,552.4,19724.92,2922.07,14.81,,
553.9,19761.60,2857.56,14.46,,553.9,19761.60,3557.09,18.00,,553.9,19761.60,2512.44,12.71,,553.9,19761.60,2975.70,15.06,,
555.3,19812.20,2916.11,14.72,,555.3,19812.20,3625.13,18.30,,555.3,19812.20,2560.19,12.92,,555.3,19812.20,3033.81,15.31,,
556.8,19934.49,2977.17,14.93,,556.8,19934.49,3704.06,18.58,,556.8,19934.49,2616.82,13.13,,556.8,19934.49,3099.35,15.55,,
558.2,20047.50,3043.58,15.18,,558.2,20047.50,3777.30,18.84,,558.2,20047.50,2674.35,13.34,,558.2,20047.50,3165.08,15.79,,
559.6,20200.16,3110.01,15.40,,559.6,20200.16,3863.55,19.13,,559.6,20200.16,2735.22,13.54,,559.6,20200.16,3236.26,16.02,,
561.1,20397.00,3190.20,15.64,,561.1,20397.00,3960.45,19.42,,561.1,20397.00,2808.00,13.77,,561.1,20397.00,3319.55,16.27,,
562.5,20617.77,3269.74,15.86,,562.5,20617.77,4059.45,19.69,,562.5,20617.77,2882.58,13.98,,562.5,20617.77,3403.92,16.51,,
564.0,20901.40,3363.37,16.09,,564.0,20901.40,4173.62,19.97,,564.0,20901.40,2969.02,14.20,,564.0,20901.40,3502.00,16.75,,
565.4,21161.13,3451.95,16.31,,565.4,21161.13,4289.15,20.27,,565.4,21161.13,3053.80,14.43,,565.4,21161.13,3598.30,17.00,,
566.8,21482.31,3556.99,16.56,,566.8,21482.31,4417.35,20.56,,566.8,21482.31,3151.30,14.67,,566.8,21482.31,3708.55,17.26,,
568.3,21793.28,3665.18,16.82,,568.3,21793.28,4537.61,20.82,,568.3,21793.28,3243.12,14.88,,568.3,21793.28,3815.30,17.51,,
569.7,22118.60,3768.25,17.04,,569.7,22118.60,4673.44,21.13,,569.7,22118.60,3342.24,15.11,,569.7,22118.60,3927.98,17.76,,
571.1,22425.71,3874.26,17.28,,571.1,22425.71,4804.64,21.42,,571.1,22425.71,3447.41,15.37,,571.1,22425.71,4042.10,18.02,,
572.6,22741.56,3985.20,17.52,,572.6,22741.56,4935.82,21.70,,572.6,22741.56,3549.10,15.61,,572.6,22741.56,4156.71,18.28,,
574.0,23030.70,4094.64,17.78,,574.0,23030.70,5064.18,21.99,,574.0,23030.70,3649.80,15.85,,574.0,23030.70,4269.54,18.54,,
575.4,23309.44,4197.83,18.01,,575.4,23309.44,5201.55,22.32,,575.4,23309.44,3755.70,16.11,,575.4,23309.44,4385.03,18.81,,
576.9,23581.06,4309.77,18.28,,576.9,23581.06,5334.71,22.62,,576.9,23581.06,3851.69,16.33,,576.9,23581.06,4498.72,19.08,,
578.3,23822.01,4409.41,18.51,,578.3,23822.01,5456.88,22.91,,578.3,23822.01,3953.24,16.59,,578.3,23822.01,4606.51,19.34,,
579.7,24048.22,4521.01,18.80,,579.7,24048.22,5586.52,23.23,,579.7,24048.22,4058.00,16.87,,579.7,24048.22,4721.84,19.63,,
581.1,24227.75,4617.90,19.06,,581.1,24227.75,5707.83,23.56,,581.1,24227.75,4155.65,17.15,,581.1,24227.75,4827.13,19.92,,
582.6,24429.78,4716.47,19.31,,582.6,24429.78,5832.08,23.87,,582.6,24429.78,4255.34,17.42,,582.6,24429.78,4934.63,20.20,,
584.0,24600.48,4822.58,19.60,,584.0,24600.48,5957.20,24.22,,584.0,24600.48,4352.78,17.69,,584.0,24600.48,5044.19,20.50,,
585.4,24853.74,4941.48,19.88,,585.4,24853.74,6102.56,24.55,,585.4,24853.74,4460.72,17.95,,585.4,24853.74,5168.25,20.79,,
586.8,25196.68,5077.48,20.15,,586.8,25196.68,6268.50,24.88,,586.8,25196.68,4582.13,18.19,,586.8,25196.68,5309.37,21.07,,
588.3,25573.86,5228.50,20.44,,588.3,25573.86,6455.59,25.24,,588.3,25573.86,4705.27,18.40,,588.3,25573.86,5463.12,21.36,,
589.7,25896.78,5363.28,20.71,,589.7,25896.78,6621.26,25.57,,589.7,25896.78,4828.82,18.65,,589.7,25896.78,5604.45,21.64,,
591.1,26104.75,5477.08,20.98,,591.1,26104.75,6768.36,25.93,,591.1,26104.75,4930.67,18.89,,591.1,26104.75,5725.37,21.93,,
592.5,26211.06,5572.99,21.26,,592.5,26211.06,6886.15,26.27,,592.5,26211.06,5019.13,19.15,,592.5,26211.06,5826.09,22.23,,
594.0,26269.26,5661.89,21.55,,594.0,26269.26,6991.22,26.61,,594.0,26269.26,5102.45,19.42,,594.0,26269.26,5918.52,22.53,,
595.4,26286.44,5733.40,21.81,,595.4,26286.44,7081.51,26.94,,595.4,26286.44,5168.34,19.66,,595.4,26286.44,5994.42,22.80,,
596.8,26295.56,5804.37,22.07,,596.8,26295.56,7172.88,27.28,,596.8,26295.56,5247.53,19.96,,596.8,26295.56,6074.93,23.10,,
598.2,26315.92,5895.34,22.40,,598.2,26315.92,7262.62,27.60,,598.2,26315.92,5322.26,20.22,,598.2,26315.92,6160.07,23.41,,
599.6,26317.98,5965.74,22.67,,599.6,26317.98,7362.58,27.98,,599.6,26317.98,5394.42,20.50,,599.6,26317.98,6240.91,23.71,,
601.0,26398.05,6055.74,22.94,,601.0,26398.05,7471.74,28.30,,601.0,26398.05,5478.31,20.75,,601.0,26398.05,6335.26,24.00,,
602.4,26470.93,6146.20,23.22,,602.4,26470.93,7590.32,28.67,,602.4,26470.93,5565.55,21.03,,602.4,26470.93,6434.02,24.31,,
603.9,26597.64,6251.82,23.51,,603.9,26597.64,7706.82,28.98,,603.9,26597.64,5655.09,21.26,,603.9,26597.64,6537.91,24.58,,
605.3,26727.57,6367.51,23.82,,605.3,26727.57,7840.14,29.33,,605.3,26727.57,5758.99,21.55,,605.3,26727.57,6655.55,24.90,,
606.7,26857.80,6465.60,24.07,,606.7,26857.80,7965.36,29.66,,606.7,26857.80,5852.88,21.79,,606.7,26857.80,6761.28,25.17,,
608.1,27088.39,6597.11,24.35,,608.1,27088.39,8121.09,29.98,,608.1,27088.39,5983.04,22.09,,608.1,27088.39,6900.41,25.47,,
609.5,27333.21,6723.96,24.60,,609.5,27333.21,8285.76,30.31,,609.5,27333.21,6108.15,22.35,,609.5,27333.21,7039.29,25.75,,
610.9,27623.29,6876.04,24.89,,610.9,27623.29,8456.92,30.62,,610.9,27623.29,6254.86,22.64,,610.9,27623.29,7195.94,26.05,,
612.3,27891.32,7016.49,25.16,,612.3,27891.32,8638.64,30.97,,612.3,27891.32,6387.02,22.90,,612.3,27891.32,7347.38,26.34,,
613.7,28252.28,7172.70,25.39,,613.7,28252.28,8835.66,31.27,,613.7,28252.28,6551.47,23.19,,613.7,28252.28,7519.94,26.62,,
615.1,28513.62,7302.31,25.61,,615.1,28513.62,8996.83,31.55,,615.1,28513.62,6680.23,23.43,,615.1,28513.62,7659.79,26.86,,
616.5,28776.05,7442.06,25.86,,616.5,28776.05,9164.55,31.85,,616.5,28776.05,6825.10,23.72,,616.5,28776.05,7810.57,27.14,,
617.9,29165.50,7618.93,26.12,,617.9,29165.50,9377.83,32.15,,617.9,29165.50,6991.39,23.97,,617.9,29165.50,7996.05,27.42,,
619.3,29543.24,7802.87,26.41,,619.3,29543.24,9594.69,32.48,,619.3,29543.24,7159.58,24.23,,619.3,29543.24,8185.71,27.71,,
620.7,29990.55,8014.28,26.72,,620.7,29990.55,9845.69,32.83,,620.7,29990.55,7350.19,24.51,,620.7,29990.55,8403.39,28.02,,
622.1,30437.05,8164.87,26.83,,622.1,30437.05,10018.89,32.92,,622.1,30437.05,7414.09,24.36,,622.1,30437.05,8532.62,28.03,,
623.5,30934.60,8272.69,26.74,,623.5,30934.60,10170.62,32.88,,623.5,30934.60,7416.08,23.97,,623.5,30934.60,8619.80,27.86,,
624.9,31494.75,8375.33,26.59,,624.9,31494.75,10326.02,32.79,,624.9,31494.75,7440.41,23.62,,624.9,31494.75,8713.92,27.67,,
626.3,31867.36,8446.31,26.50,,626.3,31867.36,10424.69,32.71,,626.3,31867.36,7444.78,23.36,,626.3,31867.36,8771.93,27.53,,
627.7,31569.69,8359.11,26.48,,627.7,31569.69,10330.40,32.72,,627.7,31569.69,7389.97,23.41,,627.7,31569.69,8693.16,27.54,,
629.1,31287.59,8303.19,26.54,,629.1,31287.59,10295.00,32.90,,629.1,31287.59,7391.87,23.63,,629.1,31287.59,8663.35,27.69,,
630.5,31184.65,8364.14,26.82,,630.5,31184.65,10405.59,33.37,,630.5,31184.65,7465.78,23.94,,630.5,31184.65,8745.17,28.04,,
631.9,31222.21,8538.70,27.35,,631.9,31222.21,10564.78,33.84,,631.9,31222.21,7593.64,24.32,,631.9,31222.21,8899.04,28.50,,
633.3,31256.33,8740.22,27.96,,633.3,31256.33,10669.01,34.13,,633.3,31256.33,7728.62,24.73,,633.3,31256.33,9045.95,28.94,,
634.7,31400.48,8901.66,28.35,,634.7,31400.48,10831.62,34.50,,634.7,31400.48,7886.11,25.11,,634.7,31400.48,9206.46,29.32,,
636.1,31461.82,8989.09,28.57,,636.1,31461.82,10946.85,34.79,,636.1,31461.82,7992.73,25.40,,636.1,31461.82,9309.56,29.59,,
637.5,31554.77,9088.20,28.80,,637.5,31554.77,11045.73,35.00,,637.5,31554.77,8141.96,25.80,,637.5,31554.77,9425.30,29.87,,
638.9,31702.82,9205.30,29.04,,638.9,31702.82,11163.86,35.21,,638.9,31702.82,8379.02,26.43,,638.9,31702.82,9582.73,30.23,,
640.2,31825.04,9362.91,29.42,,640.2,31825.04,11412.90,35.86,,640.2,31825.04,8579.29,26.96,,640.2,31825.04,9785.03,30.75,,
641.6,31863.78,9515.38,29.86,,641.6,31863.78,11629.80,36.50,,641.6,31863.78,8730.07,27.40,,641.6,31863.78,9958.42,31.25,,
643.0,31847.61,9666.98,30.35,,643.0,31847.61,11774.05,36.97,,643.0,31847.61,8959.57,28.13,,643.0,31847.61,10133.53,31.82,,
644.4,31829.55,9827.16,30.87,,644.4,31829.55,11872.49,37.30,,644.4,31829.55,9228.41,28.99,,644.4,31829.55,10309.35,32.39,,
645.8,31751.71,9801.44,30.87,,645.8,31751.71,11953.58,37.65,,645.8,31751.71,9413.84,29.65,,645.8,31751.71,10389.62,32.72,,
647.2,31867.94,9770.33,30.66,,647.2,31867.94,12156.35,38.15,,647.2,31867.94,9620.16,30.19,,647.2,31867.94,10515.61,33.00,,
648.5,31926.34,9836.94,30.81,,648.5,31926.34,12352.46,38.69,,648.5,31926.34,9767.60,30.59,,648.5,31926.34,10652.33,33.37,,
649.9,31776.23,9946.33,31.30,,649.9,31776.23,12490.45,39.31,,649.9,31776.23,9805.38,30.86,,649.9,31776.23,10747.39,33.82,,
651.3,31648.05,10142.88,32.05,,651.3,31648.05,12673.50,40.05,,651.3,31648.05,9859.32,31.15,,651.3,31648.05,10891.90,34.42,,
652.7,31449.15,10344.84,32.89,,652.7,31449.15,12825.48,40.78,,652.7,31449.15,9832.80,31.27,,652.7,31449.15,11001.04,34.98,,
654.1,31244.46,10295.59,32.95,,654.1,31244.46,12716.23,40.70,,654.1,31244.46,9685.51,31.00,,654.1,31244.46,10899.11,34.88,,
655.5,31005.95,10149.63,32.73,,655.5,31005.95,12512.48,40.36,,655.5,31005.95,9515.39,30.69,,655.5,31005.95,10725.83,34.59,,
656.8,30780.41,10021.82,32.56,,656.8,30780.41,12356.31,40.14,,656.8,30780.41,9385.72,30.49,,656.8,30780.41,10587.95,34.40,,
658.2,30925.42,10043.45,32.48,,658.2,30925.42,12365.77,39.99,,658.2,30925.42,9407.94,30.42,,658.2,30925.42,10605.72,34.29,,
659.6,31264.45,10147.31,32.46,,659.6,31264.45,12496.22,39.97,,659.6,31264.45,9505.12,30.40,,659.6,31264.45,10716.22,34.28,,
660.9,31536.04,10263.33,32.54,,660.9,31536.04,12643.62,40.09,,660.9,31536.04,9607.92,30.47,,660.9,31536.04,10838.29,34.37,,
662.3,31822.64,10399.40,32.68,,662.3,31822.64,12789.34,40.19,,662.3,31822.64,9726.99,30.57,,662.3,31822.64,10971.91,34.48,,
663.7,32096.40,10513.44,32.76,,663.7,32096.40,12930.96,40.29,,663.7,32096.40,9837.24,30.65,,663.7,32096.40,11093.88,34.56,,
665.0,32332.90,10626.58,32.87,,665.0,32332.90,13070.60,40.43,,665.0,32332.90,9926.86,30.70,,665.0,32332.90,11208.01,34.66,,
666.4,32562.99,10756.17,33.03,,666.4,32562.99,13212.70,40.58,,666.4,32562.99,10041.68,30.84,,666.4,32562.99,11336.85,34.82,,
667.8,32863.56,10898.90,33.16,,667.8,32863.56,13388.74,40.74,,667.8,32863.56,10188.69,31.00,,667.8,32863.56,11492.11,34.97,,
669.1,33114.69,11007.83,33.24,,669.1,33114.69,13521.54,40.83,,669.1,33114.69,10305.98,31.12,,669.1,33114.69,11611.78,35.07,,
670.5,33405.09,11133.26,33.33,,670.5,33405.09,13705.99,41.03,,670.5,33405.09,10442.08,31.26,,670.5,33405.09,11760.44,35.21,,
671.9,33586.56,11240.40,33.47,,671.9,33586.56,13847.52,41.23,,671.9,33586.56,10541.09,31.38,,671.9,33586.56,11876.34,35.36,,
673.2,33844.75,11387.38,33.65,,673.2,33844.75,14011.52,41.40,,673.2,33844.75,10677.35,31.55,,673.2,33844.75,12025.42,35.53,,
674.6,34082.18,11521.15,33.80,,674.6,34082.18,14170.46,41.58,,674.6,34082.18,10810.12,31.72,,674.6,34082.18,12167.24,35.70,,
676.0,34372.41,11679.78,33.98,,676.0,34372.41,14373.20,41.82,,676.0,34372.41,10956.06,31.87,,676.0,34372.41,12336.35,35.89,,
677.3,34659.68,11844.29,34.17,,677.3,34659.68,14562.76,42.02,,677.3,34659.68,11117.75,32.08,,677.3,34659.68,12508.27,36.09,,
678.7,34979.63,12007.10,34.33,,678.7,34979.63,14756.85,42.19,,678.7,34979.63,11291.40,32.28,,678.7,34979.63,12685.12,36.26,,
680.0,35399.92,12211.47,34.50,,680.0,35399.92,15002.58,42.38,,680.0,35399.92,11502.21,32.49,,680.0,35399.92,12905.42,36.46,,
681.4,35845.89,12422.44,34.66,,681.4,35845.89,15259.06,42.57,,681.4,35845.89,11719.93,32.70,,681.4,35845.89,13133.81,36.64,,
682.8,36270.33,12626.25,34.81,,682.8,36270.33,15510.95,42.76,,682.8,36270.33,11933.74,32.90,,682.8,36270.33,13356.98,36.83,,
684.1,36705.24,12842.86,34.99,,684.1,36705.24,15775.34,42.98,,684.1,36705.24,12162.38,33.14,,684.1,36705.24,13593.53,37.03,,
685.5,37104.21,13049.42,35.17,,685.5,37104.21,16036.21,43.22,,685.5,37104.21,12367.11,33.33,,685.5,37104.21,13817.58,37.24,,
686.8,37507.62,13244.64,35.31,,686.8,37507.62,16270.44,43.38,,686.8,37507.62,12560.76,33.49,,686.8,37507.62,14025.28,37.39,,
688.2,37862.83,13418.41,35.44,,688.2,37862.83,16498.48,43.57,,688.2,37862.83,12736.72,33.64,,688.2,37862.83,14217.87,37.55,,
689.5,38000.96,13535.27,35.62,,689.5,38000.96,16630.95,43.76,,689.5,38000.96,12834.65,33.77,,689.5,38000.96,14333.62,37.72,,
690.9,38124.79,13635.94,35.77,,690.9,38124.79,16749.99,43.93,,690.9,38124.79,12938.27,33.94,,690.9,38124.79,14441.40,37.88,,
692.2,38229.60,13716.96,35.88,,692.2,38229.60,16856.52,44.09,,692.2,38229.60,13042.74,34.12,,692.2,38229.60,14538.74,38.03,,
693.6,38334.37,13818.68,36.05,,693.6,38334.37,16966.46,44.26,,693.6,38334.37,13157.83,34.32,,693.6,38334.37,14647.66,38.21,,
694.9,38335.34,13872.72,36.19,,694.9,38335.34,17041.01,44.45,,694.9,38335.34,13227.76,34.51,,694.9,38335.34,14713.83,38.38,,
696.2,38393.33,13949.73,36.33,,696.2,38393.33,17128.22,44.61,,696.2,38393.33,13304.93,34.65,,696.2,38393.33,14794.29,38.53,,
697.6,38453.39,14013.45,36.44,,697.6,38453.39,17208.02,44.75,,697.6,38453.39,13374.96,34.78,,697.6,38453.39,14865.48,38.66,,
698.9,38522.88,14097.60,36.60,,698.9,38522.88,17309.95,44.93,,698.9,38522.88,13470.34,34.97,,698.9,38522.88,14959.30,38.83,,
700.3,38613.54,14192.65,36.76,,700.3,38613.54,17422.28,45.12,,700.3,38613.54,13562.53,35.12,,700.3,38613.54,15059.15,39.00,,
701.6,38716.02,14281.09,36.89,,701.6,38716.02,17538.14,45.30,,701.6,38716.02,13671.41,35.31,,701.6,38716.02,15163.55,39.17,,
703.0,38828.83,14387.16,37.05,,703.0,38828.83,17651.95,45.46,,703.0,38828.83,13766.34,35.45,,703.0,38828.83,15268.48,39.32,,
704.3,38882.19,14451.19,37.17,,704.3,38882.19,17724.20,45.58,,704.3,38882.19,13832.39,35.58,,704.3,38882.19,15335.93,39.44,,
705.6,38895.39,14508.00,37.30,,705.6,38895.39,17785.69,45.73,,705.6,38895.39,13899.78,35.74,,705.6,38895.39,15397.82,39.59,,
707.0,38949.12,14583.38,37.44,,707.0,38949.12,17864.08,45.87,,707.0,38949.12,13982.69,35.90,,707.0,38949.12,15476.72,39.74,,
708.3,38885.46,14594.85,37.53,,708.3,38885.46,17888.22,46.00,,708.3,38885.46,14011.06,36.03,,708.3,38885.46,15498.04,39.86,,
709.6,38817.35,14612.78,37.64,,709.6,38817.35,17892.05,46.09,,709.6,38817.35,14049.60,36.19,,709.6,38817.35,15518.14,39.98,,
711.0,38702.88,14610.68,37.75,,711.0,38702.88,17884.48,46.21,,711.0,38702.88,14048.87,36.30,,711.0,38702.88,15514.68,40.09,,
712.3,38573.15,14620.75,37.90,,712.3,38573.15,17880.42,46.35,,712.3,38573.15,14037.09,36.39,,712.3,38573.15,15512.75,40.22,,
713.6,38531.64,14621.21,37.95,,713.6,38531.64,17909.30,46.48,,713.6,38531.64,14079.07,36.54,,713.6,38531.64,15536.53,40.32,,
714.9,38462.14,14648.97,38.09,,714.9,38462.14,17939.72,46.64,,714.9,38462.14,14103.87,36.67,,714.9,38462.14,15564.19,40.47,,
716.3,38461.08,14698.50,38.22,,716.3,38461.08,17975.19,46.74,,716.3,38461.08,14154.78,36.80,,716.3,38461.08,15609.49,40.59,,
717.6,38479.84,14750.20,38.33,,717.6,38479.84,18034.72,46.87,,717.6,38479.84,14196.36,36.89,,717.6,38479.84,15660.43,40.70,,
718.9,38424.85,14771.27,38.44,,718.9,38424.85,18043.44,46.96,,718.9,38424.85,14211.22,36.98,,718.9,38424.85,15675.31,40.79,,
720.2,38251.08,14723.72,38.49,,720.2,38251.08,18008.23,47.08,,720.2,38251.08,14145.80,36.98,,720.2,38251.08,15625.92,40.85,,
721.6,38113.53,14696.45,38.56,,721.6,38113.53,17967.51,47.14,,721.6,38113.53,14128.35,37.07,,721.6,38113.53,15597.44,40.92,,
722.9,37945.16,14693.44,38.72,,722.9,37945.16,17927.39,47.25,,722.9,37945.16,14133.17,37.25,,722.9,37945.16,15584.67,41.07,,
724.2,37714.27,14651.96,38.85,,724.2,37714.27,17889.94,47.44,,724.2,37714.27,14088.78,37.36,,724.2,37714.27,15543.56,41.21,,
725.5,37534.96,14631.37,38.98,,725.5,37534.96,17878.44,47.63,,725.5,37534.96,14087.89,37.53,,725.5,37534.96,15532.57,41.38,,
726.8,37360.68,14615.70,39.12,,726.8,37360.68,17847.02,47.77,,726.8,37360.68,14061.66,37.64,,726.8,37360.68,15508.13,41.51,,
728.1,37271.09,14632.04,39.26,,728.1,37271.09,17846.93,47.88,,728.1,37271.09,14074.78,37.76,,728.1,37271.09,15517.92,41.64,,
729.5,37167.13,14629.06,39.36,,729.5,37167.13,17844.20,48.01,,729.5,37167.13,14082.70,37.89,,729.5,37167.13,15518.65,41.75,,
