name= \My Documents\HR1024_Data\DS11.,,,,,name= \My Documents\HR1024_Data\DS12.,,,,,name= \My Documents\HR1024_Data\DS2.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 31.05  8.88  -5.37  35.16  8.94  -5.37,,,,,temp= 31.05  8.88  -5.37  36.45  8.88  -5.30,,,,,temp= 31.05  8.88  -5.37  35.80  8.88  -5.37,,,,,
battery= 7.7  7.5,,,,,battery= 7.7  7.4,,,,,battery= 7.7  7.4,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/12/08 9:49:29 AM  1/12/08 9:54:38 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 9:57:32 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 9:56:21 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: DS11:DS12:DS2
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
572.6,22010.94,291.92,1.33,,572.6,22010.94,257.90,1.17,,572.6,22010.94,253.69,1.15,,572.6,22010.94,267.84,1.22,,
574.0,22299.75,301.29,1.35,,574.0,22299.75,268.62,1.20,,574.0,22299.75,262.68,1.18,,574.0,22299.75,277.53,1.24,,
575.4,22570.31,312.86,1.39,,575.4,22570.31,273.71,1.21,,575.4,22570.31,273.04,1.21,,575.4,22570.31,286.54,1.27,,
576.9,22820.49,327.44,1.43,,576.9,22820.49,283.78,1.24,,576.9,22820.49,282.05,1.24,,576.9,22820.49,297.76,1.30,,
578.3,23040.88,341.06,1.48,,578.3,23040.88,294.94,1.28,,578.3,23040.88,291.01,1.26,,578.3,23040.88,309.00,1.34,,
579.7,23243.15,356.53,1.53,,579.7,23243.15,304.22,1.31,,579.7,23243.15,300.51,1.29,,579.7,23243.15,320.42,1.38,,
581.1,23410.31,375.29,1.60,,581.1,23410.31,317.70,1.36,,581.1,23410.31,310.36,1.33,,581.1,23410.31,334.45,1.43,,
582.6,23592.46,391.96,1.66,,582.6,23592.46,329.67,1.40,,582.6,23592.46,322.39,1.37,,582.6,23592.46,348.01,1.48,,
584.0,23735.52,407.89,1.72,,584.0,23735.52,340.47,1.43,,584.0,23735.52,334.11,1.41,,584.0,23735.52,360.82,1.52,,
585.4,23971.18,433.30,1.81,,585.4,23971.18,354.36,1.48,,585.4,23971.18,351.25,1.47,,585.4,23971.18,379.64,1.58,,
586.8,24286.87,460.88,1.90,,586.8,24286.87,373.11,1.54,,586.8,24286.87,370.36,1.52,,586.8,24286.87,401.45,1.65,,
588.3,24642.54,487.66,1.98,,588.3,24642.54,390.78,1.59,,588.3,24642.54,390.31,1.58,,588.3,24642.54,422.92,1.72,,
589.7,24935.04,517.14,2.07,,589.7,24935.04,410.44,1.65,,589.7,24935.04,407.16,1.63,,589.7,24935.04,444.91,1.78,,
591.1,25126.37,546.42,2.17,,591.1,25126.37,428.27,1.70,,591.1,25126.37,423.20,1.68,,591.1,25126.37,465.96,1.85,,
592.5,25213.30,574.22,2.28,,592.5,25213.30,446.17,1.77,,592.5,25213.30,440.74,1.75,,592.5,25213.30,487.04,1.93,,
594.0,25248.06,598.96,2.37,,594.0,25248.06,465.76,1.84,,594.0,25248.06,459.54,1.82,,594.0,25248.06,508.09,2.01,,
595.4,25246.58,626.53,2.48,,595.4,25246.58,485.27,1.92,,595.4,25246.58,479.60,1.90,,595.4,25246.58,530.47,2.10,,
596.8,25248.80,657.23,2.60,,596.8,25248.80,507.08,2.01,,596.8,25248.80,498.50,1.97,,596.8,25248.80,554.27,2.20,,
598.2,25256.70,693.35,2.75,,598.2,25256.70,529.61,2.10,,598.2,25256.70,524.55,2.08,,598.2,25256.70,582.50,2.31,,
599.6,25254.00,724.50,2.87,,599.6,25254.00,553.93,2.19,,599.6,25254.00,543.58,2.15,,599.6,25254.00,607.34,2.40,,
601.0,25321.45,767.21,3.03,,601.0,25321.45,580.27,2.29,,601.0,25321.45,570.54,2.25,,601.0,25321.45,639.34,2.52,,
602.4,25392.58,804.62,3.17,,602.4,25392.58,609.09,2.40,,602.4,25392.58,601.98,2.37,,602.4,25392.58,671.90,2.65,,
603.9,25508.50,847.54,3.32,,603.9,25508.50,635.84,2.49,,603.9,25508.50,630.47,2.47,,603.9,25508.50,704.62,2.76,,
605.3,25652.08,892.71,3.48,,605.3,25652.08,670.93,2.62,,605.3,25652.08,664.24,2.59,,605.3,25652.08,742.63,2.89,,
606.7,25770.60,938.88,3.64,,606.7,25770.60,704.52,2.73,,606.7,25770.60,696.24,2.70,,606.7,25770.60,779.88,3.03,,
608.1,26003.60,989.11,3.80,,608.1,26003.60,742.01,2.85,,608.1,26003.60,733.60,2.82,,608.1,26003.60,821.57,3.16,,
609.5,26249.20,1045.31,3.98,,609.5,26249.20,784.67,2.99,,609.5,26249.20,776.11,2.96,,609.5,26249.20,868.70,3.31,,
610.9,26543.12,1105.40,4.16,,610.9,26543.12,828.13,3.12,,610.9,26543.12,816.69,3.08,,610.9,26543.12,916.74,3.45,,
612.3,26820.62,1163.33,4.34,,612.3,26820.62,873.49,3.26,,612.3,26820.62,863.53,3.22,,612.3,26820.62,966.78,3.60,,
613.7,27191.20,1230.98,4.53,,613.7,27191.20,924.63,3.40,,613.7,27191.20,911.51,3.35,,613.7,27191.20,1022.37,3.76,,
615.1,27470.34,1293.08,4.71,,615.1,27470.34,971.68,3.54,,615.1,27470.34,961.63,3.50,,615.1,27470.34,1075.46,3.91,,
616.5,27748.85,1356.55,4.89,,616.5,27748.85,1022.39,3.68,,616.5,27748.85,1008.90,3.64,,616.5,27748.85,1129.28,4.07,,
617.9,28163.94,1432.31,5.09,,617.9,28163.94,1081.69,3.84,,617.9,28163.94,1070.15,3.80,,617.9,28163.94,1194.72,4.24,,
619.3,28559.37,1516.08,5.31,,619.3,28559.37,1146.93,4.02,,619.3,28559.37,1131.20,3.96,,619.3,28559.37,1264.74,4.43,,
620.7,29021.55,1605.31,5.53,,620.7,29021.55,1217.39,4.19,,620.7,29021.55,1201.56,4.14,,620.7,29021.55,1341.42,4.62,,
622.1,29524.34,1640.56,5.56,,622.1,29524.34,1245.21,4.22,,622.1,29524.34,1231.58,4.17,,622.1,29524.34,1372.45,4.65,,
623.5,30070.32,1639.00,5.45,,623.5,30070.32,1245.89,4.14,,623.5,30070.32,1232.64,4.10,,623.5,30070.32,1372.51,4.56,,
624.9,30686.25,1643.83,5.36,,624.9,30686.25,1249.50,4.07,,624.9,30686.25,1236.64,4.03,,624.9,30686.25,1376.66,4.49,,
626.3,31117.56,1663.43,5.35,,626.3,31117.56,1260.59,4.05,,626.3,31117.56,1247.86,4.01,,626.3,31117.56,1390.63,4.47,,
627.7,30854.43,1684.79,5.46,,627.7,30854.43,1273.32,4.13,,627.7,30854.43,1257.99,4.08,,627.7,30854.43,1405.37,4.55,,
629.1,30617.27,1734.05,5.66,,629.1,30617.27,1315.50,4.30,,629.1,30617.27,1297.55,4.24,,629.1,30617.27,1449.03,4.73,,
630.5,30534.25,1810.96,5.93,,630.5,30534.25,1378.44,4.51,,630.5,30534.25,1362.59,4.46,,630.5,30534.25,1517.33,4.97,,
631.9,30583.88,1904.63,6.23,,631.9,30583.88,1463.60,4.79,,631.9,30583.88,1444.95,4.72,,631.9,30583.88,1604.39,5.25,,
633.3,30636.73,2007.18,6.55,,633.3,30636.73,1548.59,5.05,,633.3,30636.73,1532.57,5.00,,633.3,30636.73,1696.11,5.54,,
634.7,30802.72,2116.36,6.87,,634.7,30802.72,1641.16,5.33,,634.7,30802.72,1622.73,5.27,,634.7,30802.72,1793.42,5.82,,
636.1,30887.16,2202.92,7.13,,636.1,30887.16,1720.47,5.57,,636.1,30887.16,1696.00,5.49,,636.1,30887.16,1873.13,6.06,,
637.5,30991.21,2284.08,7.37,,637.5,30991.21,1798.93,5.80,,637.5,30991.21,1772.20,5.72,,637.5,30991.21,1951.74,6.30,,
638.9,31137.59,2382.14,7.65,,638.9,31137.59,1874.57,6.02,,638.9,31137.59,1847.78,5.93,,638.9,31137.59,2034.83,6.53,,
640.2,31275.86,2473.64,7.91,,640.2,31275.86,1951.22,6.24,,640.2,31275.86,1924.46,6.15,,640.2,31275.86,2116.44,6.77,,
641.6,31334.94,2554.34,8.15,,641.6,31334.94,2022.23,6.45,,641.6,31334.94,1993.21,6.36,,641.6,31334.94,2189.93,6.99,,
643.0,31307.82,2624.61,8.38,,643.0,31307.82,2085.29,6.66,,643.0,31307.82,2054.99,6.56,,643.0,31307.82,2254.96,7.20,,
644.4,31297.86,2683.36,8.57,,644.4,31297.86,2137.30,6.83,,644.4,31297.86,2103.77,6.72,,644.4,31297.86,2308.14,7.37,,
645.8,31223.60,2722.41,8.72,,645.8,31223.60,2170.56,6.95,,645.8,31223.60,2142.94,6.86,,645.8,31223.60,2345.30,7.51,,
647.2,31327.01,2773.32,8.85,,647.2,31327.01,2211.64,7.06,,647.2,31327.01,2184.47,6.97,,647.2,31327.01,2389.81,7.63,,
648.5,31378.61,2817.02,8.98,,648.5,31378.61,2252.71,7.18,,648.5,31378.61,2225.57,7.09,,648.5,31378.61,2431.77,7.75,,
649.9,31215.99,2846.30,9.12,,649.9,31215.99,2278.46,7.30,,649.9,31215.99,2245.50,7.19,,649.9,31215.99,2456.75,7.87,,
651.3,31061.55,2886.09,9.29,,651.3,31061.55,2306.22,7.42,,651.3,31061.55,2277.66,7.33,,651.3,31061.55,2489.99,8.02,,
652.7,30880.50,2895.78,9.38,,652.7,30880.50,2325.60,7.53,,652.7,30880.50,2297.04,7.44,,652.7,30880.50,2506.14,8.12,,
654.1,30705.72,2811.78,9.16,,654.1,30705.72,2257.79,7.35,,654.1,30705.72,2226.79,7.25,,654.1,30705.72,2432.12,7.92,,
655.5,30448.41,2690.32,8.84,,655.5,30448.41,2173.71,7.14,,655.5,30448.41,2146.89,7.05,,655.5,30448.41,2336.97,7.68,,
656.8,30219.54,2589.47,8.57,,656.8,30219.54,2098.43,6.94,,656.8,30219.54,2069.15,6.85,,656.8,30219.54,2252.35,7.45,,
658.2,30347.48,2525.37,8.32,,658.2,30347.48,2056.86,6.78,,658.2,30347.48,2027.41,6.68,,658.2,30347.48,2203.21,7.26,,
659.6,30667.01,2480.13,8.09,,659.6,30667.01,2029.98,6.62,,659.6,30667.01,1996.96,6.51,,659.6,30667.01,2169.02,7.07,,
660.9,30915.41,2434.41,7.87,,660.9,30915.41,2001.90,6.48,,660.9,30915.41,1972.69,6.38,,660.9,30915.41,2136.33,6.91,,
662.3,31175.28,2385.27,7.65,,662.3,31175.28,1966.28,6.31,,662.3,31175.28,1939.12,6.22,,662.3,31175.28,2096.89,6.73,,
663.7,31418.10,2326.80,7.41,,663.7,31418.10,1929.90,6.14,,663.7,31418.10,1903.02,6.06,,663.7,31418.10,2053.24,6.54,,
665.0,31622.76,2269.51,7.18,,665.0,31622.76,1885.08,5.96,,665.0,31622.76,1860.92,5.88,,665.0,31622.76,2005.17,6.34,,
666.4,31821.65,2219.88,6.98,,666.4,31821.65,1850.65,5.82,,666.4,31821.65,1822.16,5.73,,666.4,31821.65,1964.23,6.17,,
667.8,32088.83,2177.48,6.79,,667.8,32088.83,1823.20,5.68,,667.8,32088.83,1796.48,5.60,,667.8,32088.83,1932.39,6.02,,
669.1,32304.87,2135.39,6.61,,669.1,32304.87,1791.42,5.55,,669.1,32304.87,1768.52,5.47,,669.1,32304.87,1898.44,5.88,,
670.5,32567.66,2109.09,6.48,,670.5,32567.66,1772.48,5.44,,670.5,32567.66,1749.20,5.37,,670.5,32567.66,1876.92,5.76,,
671.9,32723.64,2082.43,6.36,,671.9,32723.64,1758.48,5.37,,671.9,32723.64,1734.41,5.30,,671.9,32723.64,1858.44,5.68,,
673.2,32957.22,2079.77,6.31,,673.2,32957.22,1757.88,5.33,,673.2,32957.22,1731.71,5.25,,673.2,32957.22,1856.45,5.63,,
674.6,33165.65,2088.29,6.30,,674.6,33165.65,1768.12,5.33,,674.6,33165.65,1739.76,5.25,,674.6,33165.65,1865.39,5.62,,
676.0,33416.99,2114.36,6.33,,676.0,33416.99,1791.05,5.36,,676.0,33416.99,1763.28,5.28,,676.0,33416.99,1889.56,5.65,,
677.3,33670.84,2154.08,6.40,,677.3,33670.84,1826.84,5.43,,677.3,33670.84,1802.54,5.35,,677.3,33670.84,1927.82,5.73,,
678.7,33959.63,2214.68,6.52,,678.7,33959.63,1883.18,5.55,,678.7,33959.63,1854.28,5.46,,678.7,33959.63,1984.05,5.84,,
680.0,34360.72,2317.42,6.74,,680.0,34360.72,1964.52,5.72,,680.0,34360.72,1938.11,5.64,,680.0,34360.72,2073.35,6.03,,
681.4,34770.40,2457.43,7.07,,681.4,34770.40,2080.46,5.98,,681.4,34770.40,2050.74,5.90,,681.4,34770.40,2196.21,6.32,,
682.8,35166.95,2643.55,7.52,,682.8,35166.95,2235.87,6.36,,682.8,35166.95,2201.75,6.26,,682.8,35166.95,2360.39,6.71,,
684.1,35575.02,2886.16,8.11,,684.1,35575.02,2437.34,6.85,,684.1,35575.02,2399.90,6.75,,684.1,35575.02,2574.47,7.24,,
685.5,35948.61,3193.40,8.88,,685.5,35948.61,2678.79,7.45,,685.5,35948.61,2643.23,7.35,,685.5,35948.61,2838.47,7.90,,
686.8,36307.14,3556.18,9.79,,686.8,36307.14,2973.16,8.19,,686.8,36307.14,2931.34,8.07,,686.8,36307.14,3153.56,8.69,,
688.2,36654.12,3970.97,10.83,,688.2,36654.12,3301.30,9.01,,688.2,36654.12,3256.25,8.88,,688.2,36654.12,3509.51,9.57,,
689.5,36792.82,4418.58,12.01,,689.5,36792.82,3654.26,9.93,,689.5,36792.82,3600.17,9.78,,689.5,36792.82,3891.00,10.58,,
690.9,36894.22,4901.94,13.29,,690.9,36894.22,4035.46,10.94,,690.9,36894.22,3980.03,10.79,,690.9,36894.22,4305.81,11.67,,
692.2,37000.50,5389.17,14.57,,692.2,37000.50,4430.88,11.98,,692.2,37000.50,4371.72,11.82,,692.2,37000.50,4730.59,12.79,,
693.6,37086.31,5906.80,15.93,,693.6,37086.31,4844.93,13.06,,693.6,37086.31,4777.41,12.88,,693.6,37086.31,5176.38,13.96,,
694.9,37102.94,6392.05,17.23,,694.9,37102.94,5226.40,14.09,,694.9,37102.94,5150.41,13.88,,694.9,37102.94,5589.62,15.07,,
696.2,37172.03,6859.46,18.45,,696.2,37172.03,5593.14,15.05,,696.2,37172.03,5510.34,14.82,,696.2,37172.03,5987.65,16.11,,
697.6,37238.58,7297.24,19.60,,697.6,37238.58,5939.78,15.95,,697.6,37238.58,5854.09,15.72,,697.6,37238.58,6363.70,17.09,,
698.9,37321.68,7737.31,20.73,,698.9,37321.68,6279.50,16.83,,698.9,37321.68,6191.33,16.59,,698.9,37321.68,6736.05,18.05,,
700.3,37412.04,8154.18,21.80,,700.3,37412.04,6613.59,17.68,,700.3,37412.04,6517.47,17.42,,700.3,37412.04,7095.08,18.96,,
701.6,37521.51,8553.41,22.80,,701.6,37521.51,6935.16,18.48,,701.6,37521.51,6835.16,18.22,,701.6,37521.51,7441.24,19.83,,
703.0,37648.39,8926.53,23.71,,703.0,37648.39,7230.74,19.21,,703.0,37648.39,7130.73,18.94,,703.0,37648.39,7762.67,20.62,,
704.3,37727.46,9231.17,24.47,,704.3,37727.46,7474.22,19.81,,704.3,37727.46,7367.59,19.53,,704.3,37727.46,8024.33,21.27,,
705.6,37779.39,9537.89,25.25,,705.6,37779.39,7722.16,20.44,,705.6,37779.39,7608.33,20.14,,705.6,37779.39,8289.46,21.94,,
707.0,37853.11,9811.10,25.92,,707.0,37853.11,7945.91,20.99,,707.0,37853.11,7828.14,20.68,,707.0,37853.11,8528.38,22.53,,
708.3,37804.36,10021.80,26.51,,708.3,37804.36,8111.66,21.46,,708.3,37804.36,7992.74,21.14,,708.3,37804.36,8708.73,23.04,,
709.6,37779.31,10220.34,27.05,,709.6,37779.31,8275.61,21.91,,709.6,37779.31,8152.30,21.58,,709.6,37779.31,8882.75,23.51,,
711.0,37700.05,10374.52,27.52,,711.0,37700.05,8395.45,22.27,,711.0,37700.05,8273.49,21.95,,711.0,37700.05,9014.49,23.91,,
712.3,37603.29,10523.45,27.99,,712.3,37603.29,8512.66,22.64,,712.3,37603.29,8386.25,22.30,,712.3,37603.29,9140.79,24.31,,
713.6,37599.66,10675.14,28.39,,713.6,37599.66,8632.43,22.96,,713.6,37599.66,8508.36,22.63,,713.6,37599.66,9271.98,24.66,,
714.9,37564.50,10814.90,28.79,,714.9,37564.50,8754.78,23.31,,714.9,37564.50,8623.25,22.96,,714.9,37564.50,9397.64,25.02,,
716.3,37606.65,10958.75,29.14,,716.3,37606.65,8868.10,23.58,,716.3,37606.65,8738.44,23.24,,716.3,37606.65,9521.76,25.32,,
717.6,37655.10,11107.50,29.50,,717.6,37655.10,8997.49,23.89,,717.6,37655.10,8857.83,23.52,,717.6,37655.10,9654.27,25.64,,
718.9,37643.31,11199.75,29.75,,718.9,37643.31,9069.40,24.09,,718.9,37643.31,8932.40,23.73,,718.9,37643.31,9733.85,25.86,,
720.2,37519.65,11212.85,29.89,,720.2,37519.65,9085.38,24.22,,720.2,37519.65,8946.92,23.85,,720.2,37519.65,9748.38,25.98,,
721.6,37437.79,11256.15,30.07,,721.6,37437.79,9125.48,24.38,,721.6,37437.79,8986.74,24.00,,721.6,37437.79,9789.46,26.15,,
722.9,37295.06,11315.88,30.34,,722.9,37295.06,9172.32,24.59,,722.9,37295.06,9035.21,24.23,,722.9,37295.06,9841.14,26.39,,
724.2,37099.21,11335.27,30.55,,724.2,37099.21,9192.74,24.78,,724.2,37099.21,9055.74,24.41,,724.2,37099.21,9861.25,26.58,,
725.5,36957.59,11393.48,30.83,,725.5,36957.59,9243.13,25.01,,725.5,36957.59,9104.10,24.63,,725.5,36957.59,9913.57,26.82,,
726.8,36833.83,11397.41,30.94,,726.8,36833.83,9248.11,25.11,,726.8,36833.83,9106.49,24.72,,726.8,36833.83,9917.34,26.92,,
728.1,36764.75,11412.68,31.04,,728.1,36764.75,9259.17,25.18,,728.1,36764.75,9117.05,24.80,,728.1,36764.75,9929.63,27.01,,
729.5,36694.32,11429.40,31.15,,729.5,36694.32,9277.13,25.28,,729.5,36694.32,9133.35,24.89,,729.5,36694.32,9946.63,27.11,,
730.8,36660.60,11454.25,31.24,,730.8,36660.60,9299.84,25.37,,730.8,36660.60,9155.84,24.97,,730.8,36660.60,9969.98,27.20,,
732.1,36590.42,11474.68,31.36,,732.1,36590.42,9321.32,25.47,,732.1,36590.42,9172.81,25.07,,732.1,36590.42,9989.60,27.30,,
733.4,36549.03,11489.53,31.44,,733.4,36549.03,9339.68,25.55,,733.4,36549.03,9193.34,25.15,,733.4,36549.03,10007.52,27.38,,
734.7,36509.02,11490.68,31.47,,734.7,36509.02,9333.97,25.57,,734.7,36509.02,9190.73,25.17,,734.7,36509.02,10005.13,27.40,,
736.0,36510.50,11518.13,31.55,,736.0,36510.50,9361.08,25.64,,736.0,36510.50,9212.37,25.23,,736.0,36510.50,10030.53,27.47,,
737.3,36452.29,11530.76,31.63,,737.3,36452.29,9378.92,25.73,,737.3,36452.29,9227.69,25.31,,737.3,36452.29,10045.79,27.56,,
738.6,36538.42,11599.18,31.75,,738.6,36538.42,9431.79,25.81,,738.6,36538.42,9282.66,25.41,,738.6,36538.42,10104.54,27.65,,
739.9,36706.85,11724.22,31.94,,739.9,36706.85,9544.37,26.00,,739.9,36706.85,9393.06,25.59,,739.9,36706.85,10220.55,27.84,,
741.2,36841.35,11781.04,31.98,,741.2,36841.35,9593.22,26.04,,741.2,36841.35,9437.06,25.62,,741.2,36841.35,10270.44,27.88,,
742.5,37078.82,11908.90,32.12,,742.5,37078.82,9697.24,26.15,,742.5,37078.82,9543.09,25.74,,742.5,37078.82,10383.08,28.00,,
743.8,37494.19,12099.78,32.27,,743.8,37494.19,9861.39,26.30,,743.8,37494.19,9705.47,25.89,,743.8,37494.19,10555.55,28.15,,
745.1,38118.44,12362.67,32.43,,745.1,38118.44,10081.36,26.45,,745.1,38118.44,9912.24,26.00,,745.1,38118.44,10785.42,28.29,,
746.4,38876.11,12599.86,32.41,,746.4,38876.11,10272.90,26.42,,746.4,38876.11,10107.28,26.00,,746.4,38876.11,10993.35,28.28,,
747.7,39639.96,12808.56,32.31,,747.7,39639.96,10450.41,26.36,,747.7,39639.96,10278.77,25.93,,747.7,39639.96,11179.25,28.20,,
749.0,40400.48,13014.80,32.21,,749.0,40400.48,10624.41,26.30,,749.0,40400.48,10451.68,25.87,,749.0,40400.48,11363.63,28.13,,
750.3,40850.46,13075.97,32.01,,750.3,40850.46,10674.29,26.13,,750.3,40850.46,10497.54,25.70,,750.3,40850.46,11415.93,27.95,,
751.6,40764.46,13016.55,31.93,,751.6,40764.46,10630.47,26.08,,751.6,40764.46,10457.94,25.65,,751.6,40764.46,11368.32,27.89,,
752.9,40356.61,12932.65,32.05,,752.9,40356.61,10560.84,26.17,,752.9,40356.61,10391.72,25.75,,752.9,40356.61,11295.07,27.99,,
754.2,39863.99,12841.63,32.21,,754.2,39863.99,10488.91,26.31,,754.2,39863.99,10318.35,25.88,,754.2,39863.99,11216.30,28.14,,
755.4,39350.05,12726.60,32.34,,755.4,39350.05,10384.86,26.39,,755.4,39350.05,10227.49,25.99,,755.4,39350.05,11112.98,28.24,,
756.7,39155.03,12741.47,32.54,,756.7,39155.03,10404.41,26.57,,756.7,39155.03,10240.69,26.15,,756.7,39155.03,11128.86,28.42,,
758.0,39142.09,12808.64,32.72,,758.0,39142.09,10458.41,26.72,,758.0,39142.09,10288.36,26.28,,758.0,39142.09,11185.14,28.58,,
759.3,39351.46,12947.70,32.90,,759.3,39351.46,10577.63,26.88,,759.3,39351.46,10402.28,26.43,,759.3,39351.46,11309.20,28.74,,
760.6,39645.76,13145.44,33.16,,760.6,39645.76,10738.73,27.09,,760.6,39645.76,10569.94,26.66,,760.6,39645.76,11484.70,28.97,,
761.9,39928.94,13317.34,33.35,,761.9,39928.94,10887.56,27.27,,761.9,39928.94,10706.74,26.81,,761.9,39928.94,11637.21,29.14,,
763.1,40078.15,13391.59,33.41,,763.1,40078.15,10946.42,27.31,,763.1,40078.15,10768.97,26.87,,763.1,40078.15,11702.33,29.20,,
764.4,40287.45,13500.46,33.51,,764.4,40287.45,11037.74,27.40,,764.4,40287.45,10858.40,26.95,,764.4,40287.45,11798.87,29.29,,
765.7,40433.25,13580.45,33.59,,765.7,40433.25,11102.00,27.46,,765.7,40433.25,10925.85,27.02,,765.7,40433.25,11869.43,29.36,,
767.0,40515.07,13624.79,33.63,,767.0,40515.07,11148.58,27.52,,767.0,40515.07,10970.91,27.08,,767.0,40515.07,11914.76,29.41,,
768.2,40595.52,13683.26,33.71,,768.2,40595.52,11202.91,27.60,,768.2,40595.52,11012.74,27.13,,768.2,40595.52,11966.30,29.48,,
769.5,40644.33,13731.52,33.78,,769.5,40644.33,11231.27,27.63,,769.5,40644.33,11048.78,27.18,,769.5,40644.33,12003.86,29.53,,
770.8,40787.04,13806.02,33.85,,770.8,40787.04,11296.53,27.70,,770.8,40787.04,11115.44,27.25,,770.8,40787.04,12072.66,29.60,,
772.0,40799.41,13826.21,33.89,,772.0,40799.41,11314.93,27.73,,772.0,40799.41,11129.88,27.28,,772.0,40799.41,12090.34,29.63,,
773.3,40833.29,13882.38,34.00,,773.3,40833.29,11360.02,27.82,,773.3,40833.29,11185.41,27.39,,773.3,40833.29,12142.60,29.74,,
774.6,40907.98,13936.40,34.07,,774.6,40907.98,11422.21,27.92,,774.6,40907.98,11231.24,27.45,,774.6,40907.98,12196.62,29.81,,
775.8,40955.53,13954.33,34.07,,775.8,40955.53,11437.50,27.93,,775.8,40955.53,11254.36,27.48,,775.8,40955.53,12215.40,29.83,,
777.1,40964.33,13976.47,34.12,,777.1,40964.33,11456.17,27.97,,777.1,40964.33,11274.41,27.52,,777.1,40964.33,12235.68,29.87,,
778.4,40867.87,13943.88,34.12,,778.4,40867.87,11434.65,27.98,,778.4,40867.87,11252.88,27.53,,778.4,40867.87,12210.47,29.88,,
779.6,40816.98,13966.43,34.22,,779.6,40816.98,11448.88,28.05,,779.6,40816.98,11264.95,27.60,,779.6,40816.98,12226.75,29.96,,
780.9,40688.00,13977.60,34.35,,780.9,40688.00,11451.20,28.14,,780.9,40688.00,11271.20,27.70,,780.9,40688.00,12233.33,30.07,,
782.1,40484.72,13937.72,34.43,,782.1,40484.72,11422.55,28.21,,782.1,40484.72,11248.25,27.78,,782.1,40484.72,12202.84,30.14,,
783.4,40464.32,13941.82,34.45,,783.4,40464.32,11431.68,28.25,,783.4,40464.32,11245.31,27.79,,783.4,40464.32,12206.27,30.17,,
784.6,40463.12,13967.35,34.52,,784.6,40463.12,11449.86,28.30,,784.6,40463.12,11274.38,27.86,,784.6,40463.12,12230.53,30.23,,
785.9,40670.74,14131.96,34.75,,785.9,40670.74,11588.86,28.49,,785.9,40670.74,11402.44,28.04,,785.9,40670.74,12374.42,30.43,,
787.1,41171.80,14342.81,34.84,,787.1,41171.80,11771.57,28.59,,787.1,41171.80,11586.10,28.14,,787.1,41171.80,12566.83,30.52,,
788.4,41528.97,14392.24,34.66,,788.4,41528.97,11812.20,28.44,,788.4,41528.97,11627.91,28.00,,788.4,41528.97,12610.78,30.37,,
789.6,41482.13,14200.27,34.23,,789.6,41482.13,11648.45,28.08,,789.6,41482.13,11459.16,27.62,,789.6,41482.13,12435.96,29.98,,
790.9,41134.16,13941.65,33.89,,790.9,41134.16,11435.59,27.80,,790.9,41134.16,11258.92,27.37,,790.9,41134.16,12212.05,29.69,,
