name= \My Documents\HR1024_Data\EXB1.,,,,,name= \My Documents\HR1024_Data\EXB2.,,,,,name= \My Documents\HR1024_Data\EXB3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 33.31  8.94  -5.30  39.35  8.88  -5.37,,,,,temp= 33.31  8.94  -5.30  39.51  8.88  -5.30,,,,,temp= 33.31  8.94  -5.30  39.75  8.94  -5.30,,,,,
battery= 7.5  7.1,,,,,battery= 7.5  7.1,,,,,battery= 7.5  7.0,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 1:10:44 PM  1/1/08 1:21:53 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:23:35 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:24:13 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: EXB1:EXB2:EXB3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
568.3,21793.28,3987.23,18.30,,568.3,21793.28,3979.05,18.26,,568.3,21793.28,5009.99,22.99,,568.3,21793.28,4325.42,19.85,,
569.7,22118.60,3984.10,18.01,,569.7,22118.60,3979.04,17.99,,569.7,22118.60,5008.93,22.65,,569.7,22118.60,4324.02,19.55,,
571.1,22425.71,3981.61,17.75,,571.1,22425.71,3979.05,17.74,,571.1,22425.71,5004.65,22.32,,571.1,22425.71,4321.77,19.27,,
572.6,22741.56,3975.48,17.48,,572.6,22741.56,3975.48,17.48,,572.6,22741.56,4992.84,21.95,,572.6,22741.56,4314.60,18.97,,
574.0,23030.70,3966.60,17.22,,574.0,23030.70,3969.24,17.23,,574.0,23030.70,4981.68,21.63,,574.0,23030.70,4305.84,18.70,,
575.4,23309.44,3958.88,16.98,,575.4,23309.44,3962.93,17.00,,575.4,23309.44,4969.35,21.32,,575.4,23309.44,4297.05,18.43,,
576.9,23581.06,3947.33,16.74,,576.9,23581.06,3954.95,16.77,,576.9,23581.06,4954.95,21.01,,576.9,23581.06,4285.74,18.17,,
578.3,23822.01,3943.23,16.55,,578.3,23822.01,3944.66,16.56,,578.3,23822.01,4943.51,20.75,,578.3,23822.01,4277.13,17.95,,
579.7,24048.22,3932.60,16.35,,579.7,24048.22,3938.54,16.38,,579.7,24048.22,4931.33,20.51,,579.7,24048.22,4267.49,17.75,,
581.1,24227.75,3912.15,16.15,,581.1,24227.75,3929.16,16.22,,581.1,24227.75,4906.23,20.25,,581.1,24227.75,4249.18,17.54,,
582.6,24429.78,3905.85,15.99,,582.6,24429.78,3922.84,16.06,,582.6,24429.78,4895.26,20.04,,582.6,24429.78,4241.32,17.36,,
584.0,24600.48,3897.41,15.84,,584.0,24600.48,3908.43,15.89,,584.0,24600.48,4879.39,19.83,,584.0,24600.48,4228.41,17.19,,
585.4,24853.74,3898.37,15.69,,585.4,24853.74,3915.22,15.75,,585.4,24853.74,4876.73,19.62,,585.4,24853.74,4230.11,17.02,,
586.8,25196.68,3922.29,15.57,,586.8,25196.68,3937.00,15.63,,586.8,25196.68,4897.35,19.44,,586.8,25196.68,4252.21,16.88,,
588.3,25573.86,3949.92,15.45,,588.3,25573.86,3971.45,15.53,,588.3,25573.86,4929.91,19.28,,588.3,25573.86,4283.76,16.75,,
589.7,25896.78,3979.87,15.37,,589.7,25896.78,3993.91,15.42,,589.7,25896.78,4951.44,19.12,,589.7,25896.78,4308.41,16.64,,
591.1,26104.75,3976.28,15.23,,591.1,26104.75,3990.13,15.29,,591.1,26104.75,4957.43,18.99,,591.1,26104.75,4307.95,16.50,,
592.5,26211.06,3972.95,15.16,,592.5,26211.06,3987.43,15.21,,592.5,26211.06,4954.88,18.90,,592.5,26211.06,4305.09,16.42,,
594.0,26269.26,3956.04,15.06,,594.0,26269.26,3973.80,15.13,,594.0,26269.26,4926.62,18.75,,594.0,26269.26,4285.49,16.31,,
595.4,26286.44,3943.18,15.00,,595.4,26286.44,3951.90,15.03,,595.4,26286.44,4899.77,18.64,,595.4,26286.44,4264.95,16.22,,
596.8,26295.56,3925.35,14.93,,596.8,26295.56,3943.37,15.00,,596.8,26295.56,4882.88,18.57,,596.8,26295.56,4250.53,16.16,,
598.2,26315.92,3905.19,14.84,,598.2,26315.92,3925.44,14.92,,598.2,26315.92,4862.28,18.48,,598.2,26315.92,4230.97,16.08,,
599.6,26317.98,3887.46,14.77,,599.6,26317.98,3901.54,14.82,,599.6,26317.98,4840.49,18.39,,599.6,26317.98,4209.83,16.00,,
601.0,26398.05,3879.01,14.69,,601.0,26398.05,3896.86,14.76,,601.0,26398.05,4824.64,18.28,,601.0,26398.05,4200.17,15.91,,
602.4,26470.93,3871.00,14.62,,602.4,26470.93,3883.64,14.67,,602.4,26470.93,4811.10,18.18,,602.4,26470.93,4188.58,15.82,,
603.9,26597.64,3861.08,14.52,,603.9,26597.64,3874.88,14.57,,603.9,26597.64,4799.89,18.05,,603.9,26597.64,4178.62,15.71,,
605.3,26727.57,3852.46,14.41,,605.3,26727.57,3867.32,14.47,,605.3,26727.57,4786.41,17.91,,605.3,26727.57,4168.73,15.60,,
606.7,26857.80,3824.64,14.24,,606.7,26857.80,3843.36,14.31,,606.7,26857.80,4759.20,17.72,,606.7,26857.80,4142.40,15.42,,
608.1,27088.39,3819.75,14.10,,608.1,27088.39,3835.87,14.16,,608.1,27088.39,4752.08,17.54,,608.1,27088.39,4135.90,15.27,,
609.5,27333.21,3804.49,13.92,,609.5,27333.21,3826.41,14.00,,609.5,27333.21,4736.78,17.33,,609.5,27333.21,4122.56,15.08,,
610.9,27623.29,3798.41,13.75,,610.9,27623.29,3825.33,13.85,,610.9,27623.29,4732.54,17.13,,610.9,27623.29,4118.76,14.91,,
612.3,27891.32,3787.46,13.58,,612.3,27891.32,3815.34,13.68,,612.3,27891.32,4717.06,16.91,,612.3,27891.32,4106.62,14.72,,
613.7,28252.28,3792.99,13.43,,613.7,28252.28,3815.95,13.51,,613.7,28252.28,4715.33,16.69,,613.7,28252.28,4108.09,14.54,,
615.1,28513.62,3781.73,13.26,,615.1,28513.62,3807.00,13.35,,615.1,28513.62,4690.22,16.45,,615.1,28513.62,4092.98,14.35,,
616.5,28776.05,3767.26,13.09,,616.5,28776.05,3800.00,13.21,,616.5,28776.05,4676.97,16.25,,616.5,28776.05,4081.41,14.18,,
617.9,29165.50,3776.77,12.95,,617.9,29165.50,3804.34,13.04,,617.9,29165.50,4688.92,16.08,,617.9,29165.50,4090.01,14.02,,
619.3,29543.24,3788.44,12.82,,619.3,29543.24,3822.47,12.94,,619.3,29543.24,4705.86,15.93,,619.3,29543.24,4105.59,13.90,,
620.7,29990.55,3808.82,12.70,,620.7,29990.55,3844.99,12.82,,620.7,29990.55,4736.47,15.79,,620.7,29990.55,4130.09,13.77,,
622.1,30437.05,3824.42,12.56,,622.1,30437.05,3866.98,12.70,,622.1,30437.05,4740.12,15.57,,622.1,30437.05,4143.84,13.61,,
623.5,30934.60,3862.08,12.48,,623.5,30934.60,3897.62,12.60,,623.5,30934.60,4722.18,15.27,,623.5,30934.60,4160.63,13.45,,
624.9,31494.75,3902.12,12.39,,624.9,31494.75,3935.19,12.49,,624.9,31494.75,4720.17,14.99,,624.9,31494.75,4185.83,13.29,,
626.3,31867.36,3925.93,12.32,,626.3,31867.36,3959.09,12.42,,626.3,31867.36,4677.66,14.68,,626.3,31867.36,4187.56,13.14,,
627.7,31569.69,3867.91,12.25,,627.7,31569.69,3900.13,12.35,,627.7,31569.69,4560.37,14.45,,627.7,31569.69,4109.47,13.02,,
629.1,31287.59,3825.61,12.23,,629.1,31287.59,3853.54,12.32,,629.1,31287.59,4538.23,14.50,,629.1,31287.59,4072.46,13.02,,
630.5,31184.65,3801.59,12.19,,630.5,31184.65,3836.55,12.30,,630.5,31184.65,4594.26,14.73,,630.5,31184.65,4077.47,13.08,,
631.9,31222.21,3796.82,12.16,,631.9,31222.21,3831.64,12.27,,631.9,31222.21,4638.26,14.86,,631.9,31222.21,4088.91,13.10,,
633.3,31256.33,3789.29,12.12,,633.3,31256.33,3823.85,12.23,,633.3,31256.33,4665.16,14.93,,633.3,31256.33,4092.77,13.09,,
634.7,31400.48,3783.66,12.05,,634.7,31400.48,3816.22,12.15,,634.7,31400.48,4680.93,14.91,,634.7,31400.48,4093.60,13.04,,
636.1,31461.82,3756.45,11.94,,636.1,31461.82,3789.66,12.05,,636.1,31461.82,4662.79,14.82,,636.1,31461.82,4069.63,12.94,,
637.5,31554.77,3719.03,11.79,,637.5,31554.77,3760.91,11.92,,637.5,31554.77,4618.05,14.64,,637.5,31554.77,4032.66,12.78,,
638.9,31702.82,3683.76,11.62,,638.9,31702.82,3718.26,11.73,,638.9,31702.82,4586.31,14.47,,638.9,31702.82,3996.11,12.60,,
640.2,31825.04,3644.93,11.45,,640.2,31825.04,3677.23,11.55,,640.2,31825.04,4538.39,14.26,,640.2,31825.04,3953.52,12.42,,
641.6,31863.78,3576.46,11.22,,641.6,31863.78,3612.02,11.34,,641.6,31863.78,4490.93,14.09,,641.6,31863.78,3893.14,12.22,,
643.0,31847.61,3497.27,10.98,,643.0,31847.61,3524.73,11.07,,643.0,31847.61,4400.71,13.82,,643.0,31847.61,3807.57,11.96,,
644.4,31829.55,3425.81,10.76,,644.4,31829.55,3452.63,10.85,,644.4,31829.55,4318.66,13.57,,644.4,31829.55,3732.37,11.73,,
645.8,31751.71,3315.92,10.44,,645.8,31751.71,3366.31,10.60,,645.8,31751.71,4216.12,13.28,,645.8,31751.71,3632.78,11.44,,
647.2,31867.94,3303.87,10.37,,647.2,31867.94,3363.15,10.55,,647.2,31867.94,4148.61,13.02,,647.2,31867.94,3605.21,11.31,,
648.5,31926.34,3318.51,10.39,,648.5,31926.34,3374.79,10.57,,648.5,31926.34,4049.15,12.68,,648.5,31926.34,3580.82,11.22,,
649.9,31776.23,3286.37,10.34,,649.9,31776.23,3334.03,10.49,,649.9,31776.23,3942.43,12.41,,649.9,31776.23,3520.94,11.08,,
651.3,31648.05,3230.34,10.21,,651.3,31648.05,3279.30,10.36,,651.3,31648.05,3856.62,12.19,,651.3,31648.05,3455.42,10.92,,
652.7,31449.15,3159.96,10.05,,652.7,31449.15,3208.92,10.20,,652.7,31449.15,3821.94,12.15,,652.7,31449.15,3396.94,10.80,,
654.1,31244.46,3068.11,9.82,,654.1,31244.46,3116.33,9.97,,654.1,31244.46,3749.04,12.00,,654.1,31244.46,3311.16,10.60,,
655.5,31005.95,2989.56,9.64,,655.5,31005.95,3029.08,9.77,,655.5,31005.95,3638.85,11.74,,655.5,31005.95,3219.16,10.38,,
656.8,30780.41,2901.22,9.43,,656.8,30780.41,2948.07,9.58,,656.8,30780.41,3518.41,11.43,,656.8,30780.41,3122.57,10.14,,
658.2,30925.42,2847.08,9.21,,658.2,30925.42,2895.43,9.36,,658.2,30925.42,3434.25,11.10,,658.2,30925.42,3058.92,9.89,,
659.6,31264.45,2812.95,9.00,,659.6,31264.45,2860.75,9.15,,659.6,31264.45,3370.85,10.78,,659.6,31264.45,3014.85,9.64,,
660.9,31536.04,2767.70,8.78,,660.9,31536.04,2808.07,8.90,,660.9,31536.04,3316.60,10.52,,660.9,31536.04,2964.12,9.40,,
662.3,31822.64,2715.95,8.53,,662.3,31822.64,2767.74,8.70,,662.3,31822.64,3256.76,10.23,,662.3,31822.64,2913.48,9.16,,
663.7,32096.40,2674.56,8.33,,663.7,32096.40,2721.60,8.48,,663.7,32096.40,3185.28,9.92,,663.7,32096.40,2860.48,8.91,,
665.0,32332.90,2629.78,8.13,,665.0,32332.90,2677.26,8.28,,665.0,32332.90,3118.75,9.65,,665.0,32332.90,2808.60,8.69,,
666.4,32562.99,2590.34,7.95,,666.4,32562.99,2630.81,8.08,,666.4,32562.99,3062.81,9.41,,666.4,32562.99,2761.32,8.48,,
667.8,32863.56,2565.46,7.81,,667.8,32863.56,2609.85,7.94,,667.8,32863.56,3011.81,9.16,,667.8,32863.56,2729.04,8.30,,
669.1,33114.69,2551.34,7.70,,669.1,33114.69,2584.88,7.81,,669.1,33114.69,2970.98,8.97,,669.1,33114.69,2702.40,8.16,,
670.5,33405.09,2535.97,7.59,,670.5,33405.09,2575.18,7.71,,670.5,33405.09,2954.27,8.84,,670.5,33405.09,2688.47,8.05,,
671.9,33586.56,2529.60,7.53,,671.9,33586.56,2576.93,7.67,,671.9,33586.56,2932.70,8.73,,671.9,33586.56,2679.74,7.98,,
673.2,33844.75,2542.34,7.51,,673.2,33844.75,2579.97,7.62,,673.2,33844.75,2927.62,8.65,,673.2,33844.75,2683.31,7.93,,
674.6,34082.18,2563.00,7.52,,674.6,34082.18,2597.52,7.62,,674.6,34082.18,2942.76,8.63,,674.6,34082.18,2701.09,7.93,,
676.0,34372.41,2598.92,7.56,,676.0,34372.41,2617.98,7.62,,676.0,34372.41,2967.82,8.63,,676.0,34372.41,2728.24,7.94,,
677.3,34659.68,2638.02,7.61,,677.3,34659.68,2651.43,7.65,,677.3,34659.68,3023.50,8.72,,677.3,34659.68,2770.98,7.99,,
678.7,34979.63,2693.65,7.70,,678.7,34979.63,2714.90,7.76,,678.7,34979.63,3088.90,8.83,,678.7,34979.63,2832.48,8.10,,
680.0,35399.92,2788.52,7.88,,680.0,35399.92,2801.51,7.91,,680.0,35399.92,3188.61,9.01,,680.0,35399.92,2926.21,8.27,,
681.4,35845.89,2904.04,8.10,,681.4,35845.89,2905.81,8.11,,681.4,35845.89,3322.70,9.27,,681.4,35845.89,3044.18,8.49,,
682.8,36270.33,3040.31,8.38,,682.8,36270.33,3042.13,8.39,,682.8,36270.33,3490.76,9.62,,682.8,36270.33,3191.07,8.80,,
684.1,36705.24,3206.74,8.74,,684.1,36705.24,3223.58,8.78,,684.1,36705.24,3716.86,10.13,,684.1,36705.24,3382.39,9.22,,
685.5,37104.21,3428.85,9.24,,685.5,37104.21,3425.97,9.23,,685.5,37104.21,3984.31,10.74,,685.5,37104.21,3613.04,9.74,,
686.8,37507.62,3672.29,9.79,,686.8,37507.62,3676.22,9.80,,686.8,37507.62,4309.92,11.49,,686.8,37507.62,3886.14,10.36,,
688.2,37862.83,3970.97,10.49,,688.2,37862.83,3969.97,10.49,,688.2,37862.83,4691.69,12.39,,688.2,37862.83,4210.88,11.12,,
689.5,38000.96,4285.63,11.28,,689.5,38000.96,4282.60,11.27,,689.5,38000.96,5105.55,13.44,,689.5,38000.96,4557.93,11.99,,
690.9,38124.79,4628.37,12.14,,690.9,38124.79,4618.20,12.11,,690.9,38124.79,5558.92,14.58,,690.9,38124.79,4935.16,12.94,,
692.2,38229.60,5005.14,13.09,,692.2,38229.60,4983.72,13.04,,692.2,38229.60,6040.44,15.80,,692.2,38229.60,5343.10,13.98,,
693.6,38334.37,5393.26,14.07,,693.6,38334.37,5376.89,14.03,,693.6,38334.37,6564.59,17.12,,693.6,38334.37,5778.25,15.07,,
694.9,38335.34,5797.42,15.12,,694.9,38335.34,5767.63,15.05,,694.9,38335.34,7076.03,18.46,,694.9,38335.34,6213.69,16.21,,
696.2,38393.33,6203.79,16.16,,696.2,38393.33,6179.99,16.10,,696.2,38393.33,7616.57,19.84,,696.2,38393.33,6666.78,17.36,,
697.6,38453.39,6629.48,17.24,,697.6,38453.39,6586.64,17.13,,697.6,38453.39,8133.24,21.15,,697.6,38453.39,7116.45,18.51,,
698.9,38522.88,7056.19,18.32,,698.9,38522.88,7006.56,18.19,,698.9,38522.88,8668.70,22.50,,698.9,38522.88,7577.15,19.67,,
700.3,38613.54,7472.80,19.35,,700.3,38613.54,7421.53,19.22,,700.3,38613.54,9213.64,23.86,,700.3,38613.54,8035.99,20.81,,
701.6,38716.02,7890.22,20.38,,701.6,38716.02,7821.04,20.20,,701.6,38716.02,9762.51,25.22,,701.6,38716.02,8491.26,21.93,,
703.0,38828.83,8296.96,21.37,,703.0,38828.83,8217.17,21.16,,703.0,38828.83,10275.29,26.46,,703.0,38828.83,8929.81,23.00,,
704.3,38882.19,8654.36,22.26,,704.3,38882.19,8581.43,22.07,,704.3,38882.19,10749.44,27.65,,704.3,38882.19,9328.41,23.99,,
705.6,38895.39,9023.98,23.20,,705.6,38895.39,8933.58,22.97,,705.6,38895.39,11214.68,28.83,,705.6,38895.39,9724.08,25.00,,
707.0,38949.12,9365.37,24.05,,707.0,38949.12,9267.32,23.79,,707.0,38949.12,11650.93,29.91,,707.0,38949.12,10094.54,25.92,,
708.3,38885.46,9682.10,24.90,,708.3,38885.46,9572.86,24.62,,708.3,38885.46,12029.80,30.94,,708.3,38885.46,10428.25,26.82,,
709.6,38817.35,9977.75,25.70,,709.6,38817.35,9864.20,25.41,,709.6,38817.35,12405.95,31.96,,709.6,38817.35,10749.30,27.69,,
711.0,38702.88,10244.47,26.47,,711.0,38702.88,10120.78,26.15,,711.0,38702.88,12742.59,32.92,,711.0,38702.88,11035.95,28.51,,
712.3,38573.15,10507.14,27.24,,712.3,38573.15,10363.84,26.87,,712.3,38573.15,13068.97,33.88,,712.3,38573.15,11313.32,29.33,,
713.6,38531.64,10789.80,28.00,,713.6,38531.64,10635.74,27.60,,713.6,38531.64,13415.81,34.82,,713.6,38531.64,11613.78,30.14,,
714.9,38462.14,11037.09,28.70,,714.9,38462.14,10884.23,28.30,,714.9,38462.14,13730.60,35.70,,714.9,38462.14,11883.97,30.90,,
716.3,38461.08,11292.75,29.36,,716.3,38461.08,11139.79,28.96,,716.3,38461.08,14054.40,36.54,,716.3,38461.08,12162.31,31.62,,
717.6,38479.84,11552.38,30.02,,717.6,38479.84,11392.25,29.61,,717.6,38479.84,14392.62,37.40,,717.6,38479.84,12445.75,32.34,,
718.9,38424.85,11773.08,30.64,,718.9,38424.85,11606.51,30.21,,718.9,38424.85,14675.91,38.19,,718.9,38424.85,12685.17,33.01,,
720.2,38251.08,11950.90,31.24,,720.2,38251.08,11765.49,30.76,,720.2,38251.08,14887.46,38.92,,720.2,38251.08,12867.95,33.64,,
721.6,38113.53,12133.42,31.83,,721.6,38113.53,11933.69,31.31,,721.6,38113.53,15097.11,39.61,,721.6,38113.53,13054.74,34.25,,
722.9,37945.16,12275.07,32.35,,722.9,37945.16,12078.86,31.83,,722.9,37945.16,15280.90,40.27,,722.9,37945.16,13211.61,34.82,,
724.2,37714.27,12384.09,32.84,,724.2,37714.27,12196.36,32.34,,724.2,37714.27,15444.84,40.95,,724.2,37714.27,13341.76,35.38,,
725.5,37534.96,12513.76,33.34,,725.5,37534.96,12321.88,32.83,,725.5,37534.96,15631.00,41.64,,725.5,37534.96,13488.88,35.94,,
726.8,37360.68,12630.68,33.81,,726.8,37360.68,12418.81,33.24,,726.8,37360.68,15777.03,42.23,,726.8,37360.68,13608.84,36.43,,
728.1,37271.09,12763.31,34.24,,728.1,37271.09,12540.63,33.65,,728.1,37271.09,15918.89,42.71,,728.1,37271.09,13740.94,36.87,,
729.5,37167.13,12857.25,34.59,,729.5,37167.13,12641.58,34.01,,729.5,37167.13,16048.06,43.18,,729.5,37167.13,13848.96,37.26,,
730.8,37093.13,12964.80,34.95,,730.8,37093.13,12750.18,34.37,,730.8,37093.13,16185.20,43.63,,730.8,37093.13,13966.73,37.65,,
732.1,36996.92,13069.79,35.33,,732.1,36996.92,12854.07,34.74,,732.1,36996.92,16310.95,44.09,,732.1,36996.92,14078.27,38.05,,
733.4,36936.39,13161.63,35.63,,733.4,36936.39,12964.72,35.10,,733.4,36936.39,16436.98,44.50,,733.4,36936.39,14187.78,38.41,,
734.7,36864.47,13258.81,35.97,,734.7,36864.47,13028.97,35.34,,734.7,36864.47,16532.09,44.85,,734.7,36864.47,14273.29,38.72,,
736.0,36851.62,13366.57,36.27,,736.0,36851.62,13137.38,35.65,,736.0,36851.62,16633.86,45.14,,736.0,36851.62,14379.27,39.02,,
737.3,36774.45,13446.69,36.57,,737.3,36774.45,13210.26,35.92,,737.3,36774.45,16734.35,45.51,,737.3,36774.45,14463.77,39.33,,
738.6,36845.76,13544.23,36.76,,738.6,36845.76,13309.05,36.12,,738.6,36845.76,16873.10,45.79,,738.6,36845.76,14575.46,39.56,,
739.9,37000.34,13673.59,36.96,,739.9,37000.34,13451.73,36.36,,739.9,37000.34,17062.91,46.12,,739.9,37000.34,14729.41,39.81,,
741.2,37119.81,13773.40,37.11,,741.2,37119.81,13562.64,36.54,,741.2,37119.81,17188.08,46.30,,741.2,37119.81,14841.37,39.98,,
742.5,37372.03,13932.34,37.28,,742.5,37372.03,13722.35,36.72,,742.5,37372.03,17381.64,46.51,,742.5,37372.03,15012.11,40.17,,
743.8,37768.50,14164.92,37.50,,743.8,37768.50,13936.23,36.90,,743.8,37768.50,17629.92,46.68,,743.8,37768.50,15243.69,40.36,,
745.1,38387.22,14450.10,37.64,,745.1,38387.22,14225.41,37.06,,745.1,38387.22,17989.54,46.86,,745.1,38387.22,15555.02,40.52,,
746.4,39127.73,14770.76,37.75,,746.4,39127.73,14542.71,37.17,,746.4,39127.73,18376.18,46.96,,746.4,39127.73,15896.55,40.63,,
747.7,39918.22,15092.96,37.81,,747.7,39918.22,14847.55,37.19,,747.7,39918.22,18787.41,47.06,,747.7,39918.22,16242.64,40.69,,
749.0,40672.12,15387.08,37.83,,749.0,40672.12,15143.30,37.23,,749.0,40672.12,19188.58,47.18,,749.0,40672.12,16572.99,40.75,,
750.3,41122.66,15565.31,37.85,,750.3,41122.66,15306.55,37.22,,750.3,41122.66,19417.05,47.22,,750.3,41122.66,16762.97,40.76,,
751.6,41047.35,15563.98,37.92,,751.6,41047.35,15283.18,37.23,,751.6,41047.35,19416.90,47.30,,751.6,41047.35,16754.69,40.82,,
752.9,40630.59,15445.85,38.02,,752.9,40630.59,15167.13,37.33,,752.9,40630.59,19292.43,47.48,,752.9,40630.59,16635.14,40.94,,
754.2,40176.47,15297.20,38.08,,754.2,40176.47,15022.48,37.39,,754.2,40176.47,19097.74,47.53,,754.2,40176.47,16472.47,41.00,,
755.4,39652.21,15147.03,38.20,,755.4,39652.21,14880.12,37.53,,755.4,39652.21,18918.99,47.71,,755.4,39652.21,16315.38,41.15,,
756.7,39478.17,15125.30,38.31,,756.7,39478.17,14864.33,37.65,,756.7,39478.17,18849.07,47.75,,756.7,39478.17,16279.57,41.24,,
758.0,39495.60,15161.92,38.39,,758.0,39495.60,14918.12,37.77,,758.0,39495.60,18857.93,47.75,,758.0,39495.60,16312.66,41.30,,
759.3,39730.28,15305.55,38.52,,759.3,39730.28,15044.04,37.87,,759.3,39730.28,19009.43,47.85,,759.3,39730.28,16453.01,41.41,,
760.6,40061.56,15476.38,38.63,,760.6,40061.56,15209.04,37.96,,760.6,40061.56,19220.43,47.98,,760.6,40061.56,16635.28,41.52,,
761.9,40384.10,15593.74,38.61,,761.9,40384.10,15358.05,38.03,,761.9,40384.10,19420.78,48.09,,761.9,40384.10,16790.86,41.58,,
763.1,40567.56,15687.72,38.67,,763.1,40567.56,15451.54,38.09,,763.1,40567.56,19528.51,48.14,,763.1,40567.56,16889.26,41.63,,
764.4,40796.65,15798.57,38.73,,764.4,40796.65,15553.90,38.13,,764.4,40796.65,19649.26,48.16,,764.4,40796.65,17000.58,41.67,,
765.7,40953.25,15870.40,38.75,,765.7,40953.25,15620.80,38.14,,765.7,40953.25,19717.10,48.15,,765.7,40953.25,17069.43,41.68,,
767.0,41079.80,15925.98,38.77,,767.0,41079.80,15674.99,38.16,,767.0,41079.80,19783.30,48.16,,767.0,41079.80,17128.09,41.69,,
768.2,41207.04,15976.13,38.77,,768.2,41207.04,15748.99,38.22,,768.2,41207.04,19852.22,48.18,,768.2,41207.04,17192.45,41.72,,
769.5,41279.98,16051.31,38.88,,769.5,41279.98,15802.52,38.28,,769.5,41279.98,19913.09,48.24,,769.5,41279.98,17255.64,41.80,,
770.8,41469.61,16122.58,38.88,,770.8,41469.61,15882.99,38.30,,770.8,41469.61,19992.34,48.21,,770.8,41469.61,17332.64,41.80,,
772.0,41501.32,16146.77,38.91,,772.0,41501.32,15904.29,38.32,,772.0,41501.32,20015.07,48.23,,772.0,41501.32,17355.38,41.82,,
773.3,41583.65,16177.47,38.90,,773.3,41583.65,15929.28,38.31,,773.3,41583.65,20070.69,48.27,,773.3,41583.65,17392.48,41.83,,
774.6,41708.58,16203.07,38.85,,774.6,41708.58,15970.97,38.29,,774.6,41708.58,20159.09,48.33,,774.6,41708.58,17444.38,41.82,,
775.8,41815.15,16211.78,38.77,,775.8,41815.15,15996.50,38.26,,775.8,41815.15,20195.96,48.30,,775.8,41815.15,17468.08,41.77,,
777.1,41846.51,16245.80,38.82,,777.1,41846.51,16031.34,38.31,,777.1,41846.51,20208.01,48.29,,777.1,41846.51,17495.05,41.81,,
778.4,41799.94,16240.41,38.85,,778.4,41799.94,16006.81,38.29,,778.4,41799.94,20152.77,48.21,,778.4,41799.94,17466.66,41.79,,
779.6,41775.90,16245.05,38.89,,779.6,41775.90,15995.10,38.29,,779.6,41775.90,20151.47,48.24,,779.6,41775.90,17463.87,41.80,,
780.9,41704.00,16217.60,38.89,,780.9,41704.00,16000.00,38.37,,780.9,41704.00,20116.80,48.24,,780.9,41704.00,17444.80,41.83,,
782.1,41523.21,16171.08,38.94,,782.1,41523.21,15939.77,38.39,,782.1,41523.21,20093.72,48.39,,782.1,41523.21,17401.52,41.91,,
783.4,41558.40,16145.79,38.85,,783.4,41558.40,15917.82,38.30,,783.4,41558.40,20086.14,48.33,,783.4,41558.40,17383.25,41.83,,
784.6,41567.36,16161.28,38.88,,784.6,41567.36,15954.13,38.38,,784.6,41567.36,20090.32,48.33,,784.6,41567.36,17401.91,41.86,,
785.9,41861.56,16282.57,38.90,,785.9,41861.56,16075.62,38.40,,785.9,41861.56,20248.40,48.37,,785.9,41861.56,17535.53,41.89,,
