name= \My Documents\HR1024_Data\CB1.,,,,,name= \My Documents\HR1024_Data\CB2.,,,,,name= \My Documents\HR1024_Data\CB3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 33.31  8.94  -5.30  42.49  8.94  -5.24,,,,,temp= 33.31  8.94  -5.30  42.65  8.94  -5.24,,,,,temp= 33.31  8.94  -5.30  42.89  8.88  -5.24,,,,,
battery= 7.5  6.4,,,,,battery= 7.5  6.6,,,,,battery= 7.5  6.9,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 1:10:44 PM  1/1/08 1:35:44 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:36:59 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:37:30 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: CB1:CB2:CB3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
479.1,9557.87,796.30,8.33,,479.1,9557.87,933.00,9.76,,479.1,9557.87,1074.19,11.24,,479.1,9557.87,934.50,9.78,,
480.6,9632.82,806.54,8.37,,480.6,9632.82,940.48,9.76,,480.6,9632.82,1082.38,11.24,,480.6,9632.82,943.13,9.79,,
482.1,9760.73,817.10,8.37,,482.1,9760.73,955.28,9.79,,482.1,9760.73,1108.26,11.35,,482.1,9760.73,960.21,9.84,,
483.6,9935.74,840.89,8.46,,483.6,9935.74,977.60,9.84,,483.6,9935.74,1132.18,11.39,,483.6,9935.74,983.56,9.90,,
485.1,10133.78,854.85,8.44,,485.1,10133.78,1003.15,9.90,,485.1,10133.78,1155.46,11.40,,485.1,10133.78,1004.49,9.91,,
486.6,10366.07,882.40,8.51,,486.6,10366.07,1034.63,9.98,,486.6,10366.07,1193.45,11.51,,486.6,10366.07,1036.83,10.00,,
488.0,10621.00,917.80,8.64,,488.0,10621.00,1066.00,10.04,,488.0,10621.00,1228.50,11.57,,488.0,10621.00,1070.77,10.08,,
489.5,10873.80,948.97,8.73,,489.5,10873.80,1101.43,10.13,,489.5,10873.80,1275.20,11.73,,489.5,10873.80,1108.53,10.19,,
491.0,11134.31,984.92,8.85,,491.0,11134.31,1148.10,10.31,,491.0,11134.31,1327.41,11.92,,491.0,11134.31,1153.48,10.36,,
492.5,11404.80,1025.78,8.99,,492.5,11404.80,1193.62,10.47,,492.5,11404.80,1380.24,12.10,,492.5,11404.80,1199.88,10.52,,
494.0,11683.71,1073.21,9.19,,494.0,11683.71,1250.45,10.70,,494.0,11683.71,1440.76,12.33,,494.0,11683.71,1254.81,10.74,,
495.4,11917.95,1120.68,9.40,,495.4,11917.95,1301.52,10.92,,495.4,11917.95,1499.52,12.58,,495.4,11917.95,1307.24,10.97,,
496.9,12154.26,1173.01,9.65,,496.9,12154.26,1364.72,11.23,,496.9,12154.26,1570.47,12.92,,496.9,12154.26,1369.40,11.27,,
498.4,12387.41,1226.72,9.90,,498.4,12387.41,1431.86,11.56,,498.4,12387.41,1648.50,13.31,,498.4,12387.41,1435.69,11.59,,
499.9,12623.63,1292.93,10.24,,499.9,12623.63,1503.16,11.91,,499.9,12623.63,1725.74,13.67,,499.9,12623.63,1507.28,11.94,,
501.4,12839.71,1365.29,10.63,,501.4,12839.71,1590.04,12.38,,501.4,12839.71,1814.10,14.13,,501.4,12839.71,1589.81,12.38,,
502.8,13042.06,1431.47,10.98,,502.8,13042.06,1666.15,12.78,,502.8,13042.06,1908.63,14.63,,502.8,13042.06,1668.75,12.80,,
504.3,13226.40,1514.88,11.45,,504.3,13226.40,1760.40,13.31,,504.3,13226.40,2016.00,15.24,,504.3,13226.40,1763.76,13.34,,
505.8,13406.54,1589.19,11.85,,505.8,13406.54,1858.20,13.86,,505.8,13406.54,2121.36,15.82,,505.8,13406.54,1856.25,13.85,,
507.2,13518.16,1673.84,12.38,,507.2,13518.16,1962.78,14.52,,507.2,13518.16,2233.26,16.52,,507.2,13518.16,1956.63,14.47,,
508.7,13603.31,1759.81,12.94,,508.7,13603.31,2061.20,15.15,,508.7,13603.31,2344.68,17.24,,508.7,13603.31,2055.23,15.11,,
510.2,13672.60,1841.09,13.47,,510.2,13672.60,2160.36,15.80,,510.2,13672.60,2464.57,18.03,,510.2,13672.60,2155.34,15.76,,
511.6,13715.26,1931.75,14.08,,511.6,13715.26,2277.08,16.60,,511.6,13715.26,2592.25,18.90,,511.6,13715.26,2267.03,16.53,,
513.1,13806.21,2035.31,14.74,,513.1,13806.21,2404.07,17.41,,513.1,13806.21,2718.98,19.69,,513.1,13806.21,2386.12,17.28,,
514.6,13898.29,2140.34,15.40,,514.6,13898.29,2527.90,18.19,,514.6,13898.29,2863.33,20.60,,514.6,13898.29,2510.52,18.06,,
516.0,13992.63,2243.10,16.03,,516.0,13992.63,2657.35,18.99,,516.0,13992.63,3005.30,21.48,,516.0,13992.63,2635.25,18.83,,
517.5,14151.40,2358.34,16.67,,517.5,14151.40,2805.37,19.82,,517.5,14151.40,3170.74,22.41,,517.5,14151.40,2778.15,19.63,,
519.0,14339.95,2486.06,17.34,,519.0,14339.95,2952.45,20.59,,519.0,14339.95,3340.10,23.29,,519.0,14339.95,2926.20,20.41,,
520.5,14520.56,2607.60,17.96,,520.5,14520.56,3098.29,21.34,,520.5,14520.56,3516.16,24.22,,520.5,14520.56,3074.02,21.17,,
521.9,14760.83,2741.25,18.57,,521.9,14760.83,3257.25,22.07,,521.9,14760.83,3699.72,25.06,,521.9,14760.83,3232.74,21.90,,
523.4,15031.28,2874.19,19.12,,523.4,15031.28,3429.89,22.82,,523.4,15031.28,3889.89,25.88,,523.4,15031.28,3397.99,22.61,,
524.8,15295.25,3012.13,19.69,,524.8,15295.25,3586.54,23.45,,524.8,15295.25,4079.16,26.67,,524.8,15295.25,3559.28,23.27,,
526.3,15594.01,3150.24,20.20,,526.3,15594.01,3749.04,24.04,,526.3,15594.01,4274.82,27.41,,526.3,15594.01,3724.70,23.89,,
527.8,15909.50,3283.18,20.64,,527.8,15909.50,3917.07,24.62,,527.8,15909.50,4466.61,28.08,,527.8,15909.50,3888.95,24.44,,
529.2,16189.50,3406.89,21.04,,529.2,16189.50,4059.63,25.08,,529.2,16189.50,4639.49,28.66,,529.2,16189.50,4035.34,24.93,,
530.7,16509.28,3535.04,21.41,,530.7,16509.28,4218.20,25.55,,530.7,16509.28,4823.42,29.22,,530.7,16509.28,4192.22,25.39,,
532.1,16791.25,3654.84,21.77,,532.1,16791.25,4358.41,25.96,,532.1,16791.25,4989.50,29.71,,532.1,16791.25,4334.25,25.81,,
533.6,17121.20,3777.14,22.06,,533.6,17121.20,4501.92,26.29,,533.6,17121.20,5156.19,30.12,,533.6,17121.20,4478.42,26.16,,
535.0,17454.94,3896.74,22.32,,535.0,17454.94,4645.87,26.62,,535.0,17454.94,5325.01,30.51,,535.0,17454.94,4622.54,26.48,,
536.5,17789.22,4014.31,22.57,,536.5,17789.22,4779.34,26.87,,536.5,17789.22,5489.63,30.86,,536.5,17789.22,4761.09,26.76,,
538.0,18136.88,4119.39,22.71,,538.0,18136.88,4911.33,27.08,,538.0,18136.88,5650.27,31.15,,538.0,18136.88,4893.66,26.98,,
539.4,18461.69,4221.57,22.87,,539.4,18461.69,5035.36,27.27,,539.4,18461.69,5803.89,31.44,,539.4,18461.69,5020.27,27.19,,
540.9,18864.39,4352.95,23.07,,540.9,18864.39,5195.90,27.54,,540.9,18864.39,5975.72,31.68,,540.9,18864.39,5174.86,27.43,,
542.3,19206.33,4490.02,23.38,,542.3,19206.33,5350.42,27.86,,542.3,19206.33,6118.02,31.85,,542.3,19206.33,5319.49,27.70,,
543.8,19460.81,4594.25,23.61,,543.8,19460.81,5481.95,28.17,,543.8,19460.81,6236.50,32.05,,543.8,19460.81,5437.57,27.94,,
545.2,19544.37,4647.62,23.78,,545.2,19544.37,5538.06,28.34,,545.2,19544.37,6304.79,32.26,,545.2,19544.37,5496.82,28.12,,
546.6,19566.05,4669.95,23.87,,546.6,19566.05,5573.56,28.49,,546.6,19566.05,6356.90,32.49,,546.6,19566.05,5533.47,28.28,,
548.1,19604.97,4703.52,23.99,,548.1,19604.97,5610.53,28.62,,548.1,19604.97,6414.31,32.72,,548.1,19604.97,5576.12,28.44,,
549.5,19640.65,4724.69,24.06,,549.5,19640.65,5642.22,28.73,,549.5,19640.65,6461.62,32.90,,549.5,19640.65,5609.51,28.56,,
551.0,19664.79,4745.12,24.13,,551.0,19664.79,5668.87,28.83,,551.0,19664.79,6499.51,33.05,,551.0,19664.79,5637.83,28.67,,
552.4,19724.92,4777.14,24.22,,552.4,19724.92,5700.05,28.90,,552.4,19724.92,6547.15,33.19,,552.4,19724.92,5674.78,28.77,,
553.9,19761.60,4790.76,24.24,,553.9,19761.60,5730.15,29.00,,553.9,19761.60,6575.03,33.27,,553.9,19761.60,5698.65,28.84,,
555.3,19812.20,4807.30,24.26,,555.3,19812.20,5750.78,29.03,,555.3,19812.20,6603.71,33.33,,555.3,19812.20,5720.60,28.87,,
556.8,19934.49,4842.29,24.29,,556.8,19934.49,5789.67,29.04,,556.8,19934.49,6639.20,33.31,,556.8,19934.49,5757.05,28.88,,
558.2,20047.50,4865.40,24.27,,558.2,20047.50,5817.15,29.02,,558.2,20047.50,6674.40,33.29,,558.2,20047.50,5785.65,28.86,,
559.6,20200.16,4893.38,24.22,,559.6,20200.16,5841.92,28.92,,559.6,20200.16,6707.17,33.20,,559.6,20200.16,5814.16,28.78,,
561.1,20397.00,4927.65,24.16,,561.1,20397.00,5883.15,28.84,,561.1,20397.00,6754.15,33.11,,561.1,20397.00,5854.98,28.71,,
562.5,20617.77,4963.90,24.08,,562.5,20617.77,5920.92,28.72,,562.5,20617.77,6799.09,32.98,,562.5,20617.77,5894.64,28.59,,
564.0,20901.40,5014.31,23.99,,564.0,20901.40,5966.57,28.55,,564.0,20901.40,6859.88,32.82,,564.0,20901.40,5946.92,28.45,,
565.4,21161.13,5050.87,23.87,,565.4,21161.13,6008.84,28.40,,565.4,21161.13,6900.13,32.61,,565.4,21161.13,5986.61,28.29,,
566.8,21482.31,5102.50,23.75,,566.8,21482.31,6057.06,28.20,,566.8,21482.31,6961.38,32.41,,566.8,21482.31,6040.31,28.12,,
568.3,21793.28,5135.79,23.57,,568.3,21793.28,6096.90,27.98,,568.3,21793.28,7004.54,32.14,,568.3,21793.28,6079.08,27.89,,
569.7,22118.60,5171.61,23.38,,569.7,22118.60,6129.97,27.71,,569.7,22118.60,7040.23,31.83,,569.7,22118.60,6113.94,27.64,,
571.1,22425.71,5199.54,23.19,,571.1,22425.71,6149.74,27.42,,571.1,22425.71,7070.54,31.53,,571.1,22425.71,6139.94,27.38,,
572.6,22741.56,5222.88,22.97,,572.6,22741.56,6170.26,27.13,,572.6,22741.56,7096.25,31.20,,572.6,22741.56,6163.13,27.10,,
574.0,23030.70,5241.72,22.76,,574.0,23030.70,6179.58,26.83,,574.0,23030.70,7119.42,30.91,,574.0,23030.70,6180.24,26.83,,
575.4,23309.44,5259.60,22.56,,575.4,23309.44,6189.75,26.55,,575.4,23309.44,7130.03,30.59,,575.4,23309.44,6193.13,26.57,,
576.9,23581.06,5268.88,22.34,,576.9,23581.06,6198.89,26.29,,576.9,23581.06,7139.98,30.28,,576.9,23581.06,6202.58,26.30,,
578.3,23822.01,5277.42,22.15,,578.3,23822.01,6203.34,26.04,,578.3,23822.01,7150.72,30.02,,578.3,23822.01,6210.49,26.07,,
579.7,24048.22,5286.75,21.98,,579.7,24048.22,6201.64,25.79,,579.7,24048.22,7157.33,29.76,,579.7,24048.22,6215.24,25.84,,
581.1,24227.75,5281.91,21.80,,581.1,24227.75,6186.32,25.53,,581.1,24227.75,7144.07,29.49,,581.1,24227.75,6204.10,25.61,,
582.6,24429.78,5292.48,21.66,,582.6,24429.78,6192.09,25.35,,582.6,24429.78,7141.85,29.23,,582.6,24429.78,6208.81,25.41,,
584.0,24600.48,5300.85,21.55,,584.0,24600.48,6187.01,25.15,,584.0,24600.48,7137.62,29.01,,584.0,24600.48,6208.49,25.24,,
585.4,24853.74,5329.10,21.44,,585.4,24853.74,6225.85,25.05,,585.4,24853.74,7150.99,28.77,,585.4,24853.74,6235.31,25.09,,
586.8,25196.68,5392.69,21.40,,586.8,25196.68,6291.47,24.97,,586.8,25196.68,7200.37,28.58,,586.8,25196.68,6294.84,24.98,,
588.3,25573.86,5455.94,21.33,,588.3,25573.86,6376.03,24.93,,588.3,25573.86,7256.81,28.38,,588.3,25573.86,6362.93,24.88,,
589.7,25896.78,5511.17,21.28,,589.7,25896.78,6436.87,24.86,,589.7,25896.78,7298.93,28.18,,589.7,25896.78,6415.66,24.77,,
591.1,26104.75,5539.85,21.22,,591.1,26104.75,6466.54,24.77,,591.1,26104.75,7322.16,28.05,,591.1,26104.75,6442.85,24.68,,
592.5,26211.06,5536.79,21.12,,592.5,26211.06,6468.94,24.68,,592.5,26211.06,7334.12,27.98,,592.5,26211.06,6446.62,24.60,,
594.0,26269.26,5529.58,21.05,,594.0,26269.26,6454.87,24.57,,594.0,26269.26,7326.00,27.89,,594.0,26269.26,6436.82,24.50,,
595.4,26286.44,5510.17,20.96,,595.4,26286.44,6433.62,24.48,,595.4,26286.44,7321.31,27.85,,595.4,26286.44,6421.70,24.43,,
596.8,26295.56,5503.21,20.93,,596.8,26295.56,6419.56,24.41,,596.8,26295.56,7304.15,27.78,,596.8,26295.56,6408.97,24.37,,
598.2,26315.92,5485.16,20.84,,598.2,26315.92,6397.52,24.31,,598.2,26315.92,7293.85,27.72,,598.2,26315.92,6392.18,24.29,,
599.6,26317.98,5471.42,20.79,,599.6,26317.98,6387.19,24.27,,599.6,26317.98,7269.84,27.62,,599.6,26317.98,6376.15,24.23,,
601.0,26398.05,5469.38,20.72,,601.0,26398.05,6385.81,24.19,,601.0,26398.05,7270.62,27.54,,601.0,26398.05,6375.27,24.15,,
602.4,26470.93,5462.85,20.64,,602.4,26470.93,6376.09,24.09,,602.4,26470.93,7260.10,27.43,,602.4,26470.93,6366.35,24.05,,
603.9,26597.64,5459.51,20.53,,603.9,26597.64,6375.30,23.97,,603.9,26597.64,7254.29,27.27,,603.9,26597.64,6363.03,23.92,,
605.3,26727.57,5455.85,20.41,,605.3,26727.57,6362.31,23.80,,605.3,26727.57,7251.68,27.13,,605.3,26727.57,6356.61,23.78,,
606.7,26857.80,5436.00,20.24,,606.7,26857.80,6345.36,23.63,,606.7,26857.80,7222.32,26.89,,606.7,26857.80,6334.56,23.59,,
608.1,27088.39,5432.75,20.06,,608.1,27088.39,6334.94,23.39,,608.1,27088.39,7223.81,26.67,,608.1,27088.39,6330.50,23.37,,
609.5,27333.21,5424.52,19.85,,609.5,27333.21,6325.29,23.14,,609.5,27333.21,7215.79,26.40,,609.5,27333.21,6321.87,23.13,,
610.9,27623.29,5424.38,19.64,,610.9,27623.29,6314.09,22.86,,610.9,27623.29,7217.93,26.13,,610.9,27623.29,6318.80,22.87,,
612.3,27891.32,5420.90,19.44,,612.3,27891.32,6307.34,22.61,,612.3,27891.32,7202.41,25.82,,612.3,27891.32,6310.22,22.62,,
613.7,28252.28,5426.43,19.21,,613.7,28252.28,6302.19,22.31,,613.7,28252.28,7212.72,25.53,,613.7,28252.28,6313.78,22.35,,
615.1,28513.62,5407.56,18.96,,615.1,28513.62,6271.99,22.00,,615.1,28513.62,7188.91,25.21,,615.1,28513.62,6289.49,22.06,,
616.5,28776.05,5399.22,18.76,,616.5,28776.05,6241.52,21.69,,616.5,28776.05,7175.63,24.94,,616.5,28776.05,6272.12,21.80,,
617.9,29165.50,5411.96,18.56,,617.9,29165.50,6258.72,21.46,,617.9,29165.50,7197.15,24.68,,617.9,29165.50,6289.28,21.56,,
619.3,29543.24,5435.81,18.40,,619.3,29543.24,6287.11,21.28,,619.3,29543.24,7220.57,24.44,,619.3,29543.24,6314.50,21.37,,
620.7,29990.55,5489.06,18.30,,620.7,29990.55,6358.58,21.20,,620.7,29990.55,7266.85,24.23,,620.7,29990.55,6371.50,21.25,,
622.1,30437.05,5478.27,18.00,,622.1,30437.05,6413.93,21.07,,622.1,30437.05,7364.21,24.19,,622.1,30437.05,6418.80,21.09,,
623.5,30934.60,5448.45,17.61,,623.5,30934.60,6463.28,20.89,,623.5,30934.60,7522.02,24.32,,623.5,30934.60,6477.92,20.94,,
624.9,31494.75,5513.24,17.51,,624.9,31494.75,6484.91,20.59,,624.9,31494.75,7699.13,24.45,,624.9,31494.75,6565.76,20.85,,
626.3,31867.36,5657.60,17.75,,626.3,31867.36,6444.02,20.22,,626.3,31867.36,7803.29,24.49,,626.3,31867.36,6634.97,20.82,,
627.7,31569.69,5683.57,18.00,,627.7,31569.69,6346.16,20.10,,627.7,31569.69,7712.23,24.43,,627.7,31569.69,6580.65,20.84,,
629.1,31287.59,5689.74,18.19,,629.1,31287.59,6377.62,20.38,,629.1,31287.59,7598.56,24.29,,629.1,31287.59,6555.31,20.95,,
630.5,31184.65,5673.11,18.19,,630.5,31184.65,6459.29,20.71,,630.5,31184.65,7503.18,24.06,,630.5,31184.65,6545.19,20.99,,
631.9,31222.21,5662.90,18.14,,631.9,31222.21,6522.57,20.89,,631.9,31222.21,7443.59,23.84,,631.9,31222.21,6543.02,20.96,,
633.3,31256.33,5627.03,18.00,,633.3,31256.33,6529.88,20.89,,633.3,31256.33,7402.38,23.68,,633.3,31256.33,6519.76,20.86,,
634.7,31400.48,5595.35,17.82,,634.7,31400.48,6532.91,20.81,,634.7,31400.48,7378.77,23.50,,634.7,31400.48,6502.34,20.71,,
636.1,31461.82,5516.69,17.53,,636.1,31461.82,6489.45,20.63,,636.1,31461.82,7328.49,23.29,,636.1,31461.82,6444.88,20.48,,
637.5,31554.77,5416.39,17.17,,637.5,31554.77,6415.20,20.33,,637.5,31554.77,7277.69,23.06,,637.5,31554.77,6369.76,20.19,,
638.9,31702.82,5287.28,16.68,,638.9,31702.82,6329.67,19.97,,638.9,31702.82,7225.86,22.79,,638.9,31702.82,6280.94,19.81,,
640.2,31825.04,5143.88,16.16,,640.2,31825.04,6199.79,19.48,,640.2,31825.04,7165.25,22.51,,640.2,31825.04,6169.64,19.39,,
641.6,31863.78,4995.43,15.68,,641.6,31863.78,6016.61,18.88,,641.6,31863.78,7078.03,22.21,,641.6,31863.78,6030.02,18.92,,
643.0,31847.61,4867.58,15.28,,643.0,31847.61,5806.06,18.23,,643.0,31847.61,6948.14,21.82,,643.0,31847.61,5873.93,18.44,,
644.4,31829.55,4790.00,15.05,,644.4,31829.55,5598.55,17.59,,644.4,31829.55,6783.60,21.31,,644.4,31829.55,5724.05,17.98,,
645.8,31751.71,4751.98,14.97,,645.8,31751.71,5381.83,16.95,,645.8,31751.71,6578.54,20.72,,645.8,31751.71,5570.78,17.54,,
647.2,31867.94,4811.56,15.10,,647.2,31867.94,5244.30,16.46,,647.2,31867.94,6404.22,20.10,,647.2,31867.94,5486.69,17.22,,
648.5,31926.34,4907.42,15.37,,648.5,31926.34,5181.78,16.23,,648.5,31926.34,6199.85,19.42,,648.5,31926.34,5429.68,17.01,,
649.9,31776.23,4967.59,15.63,,649.9,31776.23,5272.80,16.59,,649.9,31776.23,5963.33,18.77,,649.9,31776.23,5401.24,17.00,,
651.3,31648.05,4985.76,15.75,,651.3,31648.05,5419.26,17.12,,651.3,31648.05,5738.52,18.13,,651.3,31648.05,5381.18,17.00,,
652.7,31449.15,4951.08,15.74,,652.7,31449.15,5505.96,17.51,,652.7,31449.15,5537.58,17.61,,652.7,31449.15,5331.54,16.95,,
654.1,31244.46,4755.67,15.22,,654.1,31244.46,5355.91,17.14,,654.1,31244.46,5463.17,17.49,,654.1,31244.46,5191.58,16.62,,
655.5,31005.95,4535.62,14.63,,655.5,31005.95,5130.33,16.55,,655.5,31005.95,5376.87,17.34,,655.5,31005.95,5014.27,16.17,,
656.8,30780.41,4344.62,14.11,,656.8,30780.41,4896.03,15.91,,656.8,30780.41,5284.37,17.17,,656.8,30780.41,4841.67,15.73,,
658.2,30925.42,4224.47,13.66,,658.2,30925.42,4741.33,15.33,,658.2,30925.42,5223.02,16.89,,658.2,30925.42,4729.61,15.29,,
659.6,31264.45,4119.93,13.18,,659.6,31264.45,4636.12,14.83,,659.6,31264.45,5165.34,16.52,,659.6,31264.45,4640.46,14.84,,
660.9,31536.04,4023.56,12.76,,660.9,31536.04,4529.51,14.36,,660.9,31536.04,5067.24,16.07,,660.9,31536.04,4540.10,14.40,,
662.3,31822.64,3935.12,12.37,,662.3,31822.64,4410.56,13.86,,662.3,31822.64,4973.44,15.63,,662.3,31822.64,4439.71,13.95,,
663.7,32096.40,3833.76,11.94,,663.7,32096.40,4282.32,13.34,,663.7,32096.40,4874.52,15.19,,663.7,32096.40,4330.20,13.49,,
665.0,32332.90,3730.17,11.54,,665.0,32332.90,4189.16,12.96,,665.0,32332.90,4769.76,14.75,,665.0,32332.90,4229.70,13.08,,
666.4,32562.99,3661.66,11.24,,666.4,32562.99,4092.83,12.57,,666.4,32562.99,4672.68,14.35,,666.4,32562.99,4142.39,12.72,,
667.8,32863.56,3617.62,11.01,,667.8,32863.56,4028.62,12.26,,667.8,32863.56,4593.34,13.98,,667.8,32863.56,4079.86,12.41,,
669.1,33114.69,3572.21,10.79,,669.1,33114.69,3962.39,11.97,,669.1,33114.69,4534.99,13.69,,669.1,33114.69,4023.20,12.15,,
670.5,33405.09,3549.87,10.63,,670.5,33405.09,3936.31,11.78,,670.5,33405.09,4499.22,13.47,,670.5,33405.09,3995.13,11.96,,
671.9,33586.56,3539.81,10.54,,671.9,33586.56,3900.48,11.61,,671.9,33586.56,4463.52,13.29,,671.9,33586.56,3967.94,11.81,,
673.2,33844.75,3558.30,10.51,,673.2,33844.75,3911.68,11.56,,673.2,33844.75,4459.74,13.18,,673.2,33844.75,3976.57,11.75,,
674.6,34082.18,3580.63,10.51,,674.6,34082.18,3937.38,11.55,,674.6,34082.18,4478.26,13.14,,674.6,34082.18,3998.76,11.73,,
676.0,34372.41,3632.68,10.57,,676.0,34372.41,3992.46,11.62,,676.0,34372.41,4515.56,13.14,,676.0,34372.41,4046.90,11.77,,
677.3,34659.68,3706.47,10.69,,677.3,34659.68,4064.30,11.73,,677.3,34659.68,4574.64,13.20,,677.3,34659.68,4115.14,11.87,,
678.7,34979.63,3806.30,10.88,,678.7,34979.63,4159.90,11.89,,678.7,34979.63,4681.80,13.38,,678.7,34979.63,4216.00,12.05,,
680.0,35399.92,3941.17,11.13,,680.0,35399.92,4309.22,12.17,,680.0,35399.92,4826.22,13.63,,680.0,35399.92,4358.87,12.31,,
681.4,35845.89,4112.13,11.47,,681.4,35845.89,4506.85,12.57,,681.4,35845.89,5039.93,14.06,,681.4,35845.89,4552.97,12.70,,
682.8,36270.33,4350.71,12.00,,682.8,36270.33,4777.50,13.17,,682.8,36270.33,5312.58,14.65,,682.8,36270.33,4813.60,13.27,,
684.1,36705.24,4645.37,12.66,,684.1,36705.24,5109.62,13.92,,684.1,36705.24,5660.93,15.42,,684.1,36705.24,5138.64,14.00,,
685.5,37104.21,4993.36,13.46,,685.5,37104.21,5523.83,14.89,,685.5,37104.21,6085.05,16.40,,685.5,37104.21,5534.08,14.91,,
686.8,37507.62,5405.11,14.41,,686.8,37507.62,6015.19,16.04,,686.8,37507.62,6613.46,17.63,,686.8,37507.62,6011.25,16.03,,
688.2,37862.83,5874.87,15.52,,688.2,37862.83,6572.57,17.36,,688.2,37862.83,7217.21,19.06,,688.2,37862.83,6554.88,17.31,,
689.5,38000.96,6360.20,16.74,,689.5,38000.96,7170.01,18.87,,689.5,38000.96,7871.65,20.71,,689.5,38000.96,7133.95,18.77,,
690.9,38124.79,6887.12,18.06,,690.9,38124.79,7808.53,20.48,,690.9,38124.79,8574.33,22.49,,690.9,38124.79,7756.66,20.35,,
692.2,38229.60,7448.04,19.48,,692.2,38229.60,8474.16,22.17,,692.2,38229.60,9338.10,24.43,,692.2,38229.60,8420.10,22.03,,
693.6,38334.37,8034.64,20.96,,693.6,38334.37,9171.20,23.92,,693.6,38334.37,10113.38,26.38,,693.6,38334.37,9106.41,23.76,,
694.9,38335.34,8610.37,22.46,,694.9,38335.34,9844.82,25.68,,694.9,38335.34,10877.98,28.38,,694.9,38335.34,9777.72,25.51,,
696.2,38393.33,9163.89,23.87,,696.2,38393.33,10549.76,27.48,,696.2,38393.33,11683.08,30.43,,696.2,38393.33,10465.58,27.26,,
697.6,38453.39,9737.31,25.32,,697.6,38453.39,11218.08,29.17,,697.6,38453.39,12469.99,32.43,,697.6,38453.39,11141.79,28.97,,
698.9,38522.88,10301.28,26.74,,698.9,38522.88,11886.34,30.86,,698.9,38522.88,13233.79,34.35,,698.9,38522.88,11807.14,30.65,,
700.3,38613.54,10850.88,28.10,,700.3,38613.54,12567.16,32.55,,700.3,38613.54,13975.85,36.19,,700.3,38613.54,12464.63,32.28,,
701.6,38716.02,11366.72,29.36,,701.6,38716.02,13221.71,34.15,,701.6,38716.02,14699.44,37.97,,701.6,38716.02,13095.96,33.83,,
703.0,38828.83,11857.96,30.54,,703.0,38828.83,13828.64,35.61,,703.0,38828.83,15396.00,39.65,,703.0,38828.83,13694.20,35.27,,
704.3,38882.19,12267.71,31.55,,704.3,38882.19,14353.95,36.92,,704.3,38882.19,16041.29,41.26,,704.3,38882.19,14220.98,36.57,,
705.6,38895.39,12673.30,32.58,,705.6,38895.39,14857.31,38.20,,705.6,38895.39,16637.33,42.77,,705.6,38895.39,14722.65,37.85,,
707.0,38949.12,13058.55,33.53,,707.0,38949.12,15323.82,39.34,,707.0,38949.12,17214.93,44.20,,707.0,38949.12,15199.10,39.02,,
