name= \My Documents\HR1024_Data\AOF1.,,,,,name= \My Documents\HR1024_Data\AOF2.,,,,,name= \My Documents\HR1024_Data\AOF3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 33.31  8.94  -5.30  34.11  8.88  -5.37,,,,,temp= 33.31  8.94  -5.30  36.04  8.94  -5.37,,,,,temp= 33.31  8.94  -5.30  36.77  8.81  -5.30,,,,,
battery= 7.5  7.5,,,,,battery= 7.5  7.4,,,,,battery= 7.5  7.4,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 1:10:44 PM  1/1/08 1:11:27 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:13:52 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:15:13 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: AOF1:AOF2:AOF3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
483.6,9935.74,302.97,3.05,,483.6,9935.74,264.50,2.66,,483.6,9935.74,269.99,2.72,,483.6,9935.74,279.15,2.81,,
485.1,10133.78,307.99,3.04,,485.1,10133.78,267.73,2.64,,485.1,10133.78,269.74,2.66,,485.1,10133.78,281.82,2.78,,
486.6,10366.07,307.09,2.96,,486.6,10366.07,275.46,2.66,,486.6,10366.07,278.76,2.69,,486.6,10366.07,287.10,2.77,,
488.0,10621.00,315.90,2.97,,488.0,10621.00,282.75,2.66,,488.0,10621.00,282.10,2.66,,488.0,10621.00,293.58,2.76,,
489.5,10873.80,321.71,2.96,,489.5,10873.80,291.35,2.68,,489.5,10873.80,288.12,2.65,,489.5,10873.80,300.39,2.76,,
491.0,11134.31,334.76,3.01,,491.0,11134.31,301.86,2.71,,491.0,11134.31,301.86,2.71,,491.0,11134.31,312.83,2.81,,
492.5,11404.80,343.44,3.01,,492.5,11404.80,309.74,2.72,,492.5,11404.80,314.93,2.76,,492.5,11404.80,322.70,2.83,,
494.0,11683.71,357.08,3.06,,494.0,11683.71,322.42,2.76,,494.0,11683.71,326.35,2.79,,494.0,11683.71,335.28,2.87,,
495.4,11917.95,374.22,3.14,,495.4,11917.95,332.64,2.79,,495.4,11917.95,335.28,2.81,,495.4,11917.95,347.38,2.91,,
496.9,12154.26,384.10,3.16,,496.9,12154.26,342.68,2.82,,496.9,12154.26,348.70,2.87,,496.9,12154.26,358.49,2.95,,
498.4,12387.41,402.82,3.25,,498.4,12387.41,359.49,2.90,,498.4,12387.41,362.87,2.93,,498.4,12387.41,375.06,3.03,,
499.9,12623.63,418.38,3.31,,499.9,12623.63,375.10,2.97,,499.9,12623.63,375.10,2.97,,499.9,12623.63,389.53,3.09,,
501.4,12839.71,439.74,3.42,,501.4,12839.71,395.77,3.08,,501.4,12839.71,392.28,3.06,,501.4,12839.71,409.26,3.19,,
502.8,13042.06,463.69,3.56,,502.8,13042.06,412.64,3.16,,502.8,13042.06,416.89,3.20,,502.8,13042.06,431.07,3.31,,
504.3,13226.40,483.84,3.66,,504.3,13226.40,431.28,3.26,,504.3,13226.40,434.16,3.28,,504.3,13226.40,449.76,3.40,,
505.8,13406.54,507.31,3.78,,505.8,13406.54,459.07,3.42,,505.8,13406.54,463.45,3.46,,505.8,13406.54,476.61,3.56,,
507.2,13518.16,540.21,4.00,,507.2,13518.16,489.96,3.62,,507.2,13518.16,489.22,3.62,,507.2,13518.16,506.46,3.75,,
508.7,13603.31,578.15,4.25,,508.7,13603.31,518.47,3.81,,508.7,13603.31,518.47,3.81,,508.7,13603.31,538.36,3.96,,
510.2,13672.60,612.94,4.48,,510.2,13672.60,551.95,4.04,,510.2,13672.60,553.46,4.05,,510.2,13672.60,572.78,4.19,,
511.6,13715.26,655.98,4.78,,511.6,13715.26,587.37,4.28,,511.6,13715.26,594.15,4.33,,511.6,13715.26,612.50,4.47,,
513.1,13806.21,704.62,5.10,,513.1,13806.21,632.06,4.58,,513.1,13806.21,635.05,4.60,,513.1,13806.21,657.24,4.76,,
514.6,13898.29,757.49,5.45,,514.6,13898.29,685.56,4.93,,514.6,13898.29,689.23,4.96,,514.6,13898.29,710.76,5.11,,
516.0,13992.63,827.08,5.91,,516.0,13992.63,739.38,5.28,,516.0,13992.63,747.94,5.35,,516.0,13992.63,771.47,5.51,,
517.5,14151.40,895.45,6.33,,517.5,14151.40,811.02,5.73,,517.5,14151.40,808.26,5.71,,517.5,14151.40,838.24,5.92,,
519.0,14339.95,972.49,6.78,,519.0,14339.95,874.90,6.10,,519.0,14339.95,880.96,6.14,,519.0,14339.95,909.45,6.34,,
520.5,14520.56,1060.10,7.30,,520.5,14520.56,951.86,6.56,,520.5,14520.56,959.73,6.61,,520.5,14520.56,990.56,6.82,,
521.9,14760.83,1153.26,7.81,,521.9,14760.83,1039.10,7.04,,521.9,14760.83,1049.42,7.11,,521.9,14760.83,1080.59,7.32,,
523.4,15031.28,1257.50,8.37,,523.4,15031.28,1129.26,7.51,,523.4,15031.28,1131.17,7.53,,523.4,15031.28,1172.64,7.80,,
524.8,15295.25,1355.49,8.86,,524.8,15295.25,1222.99,8.00,,524.8,15295.25,1227.42,8.02,,524.8,15295.25,1268.63,8.29,,
526.3,15594.01,1470.03,9.43,,526.3,15594.01,1317.63,8.45,,526.3,15594.01,1320.80,8.47,,526.3,15594.01,1369.49,8.78,,
527.8,15909.50,1571.30,9.88,,527.8,15909.50,1419.22,8.92,,527.8,15909.50,1416.02,8.90,,527.8,15909.50,1468.85,9.23,,
529.2,16189.50,1667.33,10.30,,529.2,16189.50,1502.21,9.28,,529.2,16189.50,1511.24,9.33,,529.2,16189.50,1560.26,9.64,,
530.7,16509.28,1775.05,10.75,,530.7,16509.28,1591.65,9.64,,530.7,16509.28,1601.48,9.70,,530.7,16509.28,1656.06,10.03,,
532.1,16791.25,1863.33,11.10,,532.1,16791.25,1679.79,10.00,,532.1,16791.25,1677.80,9.99,,532.1,16791.25,1740.31,10.36,,
533.6,17121.20,1962.81,11.46,,533.6,17121.20,1765.51,10.31,,533.6,17121.20,1768.22,10.33,,533.6,17121.20,1832.18,10.70,,
535.0,17454.94,2051.28,11.75,,535.0,17454.94,1844.07,10.56,,535.0,17454.94,1846.85,10.58,,535.0,17454.94,1914.07,10.97,,
536.5,17789.22,2135.13,12.00,,536.5,17789.22,1921.83,10.80,,536.5,17789.22,1922.54,10.81,,536.5,17789.22,1993.17,11.20,,
538.0,18136.88,2216.83,12.22,,538.0,18136.88,1996.77,11.01,,538.0,18136.88,1998.24,11.02,,538.0,18136.88,2070.61,11.42,,
539.4,18461.69,2298.70,12.45,,539.4,18461.69,2061.70,11.17,,539.4,18461.69,2064.76,11.18,,539.4,18461.69,2141.72,11.60,,
540.9,18864.39,2377.03,12.60,,540.9,18864.39,2141.32,11.35,,540.9,18864.39,2146.91,11.38,,540.9,18864.39,2221.75,11.78,,
542.3,19206.33,2457.47,12.80,,542.3,19206.33,2214.89,11.53,,542.3,19206.33,2214.89,11.53,,542.3,19206.33,2295.75,11.95,,
543.8,19460.81,2520.26,12.95,,543.8,19460.81,2273.32,11.68,,543.8,19460.81,2275.74,11.69,,543.8,19460.81,2356.44,12.11,,
545.2,19544.37,2566.52,13.13,,545.2,19544.37,2318.30,11.86,,545.2,19544.37,2312.78,11.83,,545.2,19544.37,2399.20,12.28,,
546.6,19566.05,2595.19,13.26,,546.6,19566.05,2344.61,11.98,,546.6,19566.05,2341.53,11.97,,546.6,19566.05,2427.11,12.40,,
548.1,19604.97,2632.97,13.43,,548.1,19604.97,2368.84,12.08,,548.1,19604.97,2377.19,12.13,,548.1,19604.97,2459.67,12.55,,
549.5,19640.65,2656.70,13.53,,549.5,19640.65,2392.31,12.18,,549.5,19640.65,2403.54,12.24,,549.5,19640.65,2484.18,12.65,,
551.0,19664.79,2678.88,13.62,,551.0,19664.79,2419.49,12.30,,551.0,19664.79,2420.23,12.31,,551.0,19664.79,2506.20,12.74,,
552.4,19724.92,2703.13,13.70,,552.4,19724.92,2442.88,12.38,,552.4,19724.92,2443.61,12.39,,552.4,19724.92,2529.87,12.83,,
553.9,19761.60,2713.64,13.73,,553.9,19761.60,2450.87,12.40,,553.9,19761.60,2455.88,12.43,,553.9,19761.60,2540.13,12.85,,
555.3,19812.20,2718.85,13.72,,555.3,19812.20,2458.40,12.41,,555.3,19812.20,2463.32,12.43,,555.3,19812.20,2546.86,12.85,,
556.8,19934.49,2722.24,13.66,,556.8,19934.49,2463.18,12.36,,556.8,19934.49,2465.93,12.37,,556.8,19934.49,2550.45,12.79,,
558.2,20047.50,2716.20,13.55,,558.2,20047.50,2456.33,12.25,,558.2,20047.50,2465.10,12.30,,558.2,20047.50,2545.88,12.70,,
559.6,20200.16,2706.80,13.40,,559.6,20200.16,2453.63,12.15,,559.6,20200.16,2460.90,12.18,,559.6,20200.16,2540.44,12.58,,
561.1,20397.00,2700.10,13.24,,561.1,20397.00,2442.05,11.97,,561.1,20397.00,2452.45,12.02,,561.1,20397.00,2531.53,12.41,,
562.5,20617.77,2690.92,13.05,,562.5,20617.77,2434.52,11.81,,562.5,20617.77,2448.62,11.88,,562.5,20617.77,2524.69,12.25,,
564.0,20901.40,2681.82,12.83,,564.0,20901.40,2424.42,11.60,,564.0,20901.40,2437.10,11.66,,564.0,20901.40,2514.45,12.03,,
565.4,21161.13,2661.30,12.58,,565.4,21161.13,2410.96,11.39,,565.4,21161.13,2419.76,11.43,,565.4,21161.13,2497.34,11.80,,
566.8,21482.31,2647.02,12.32,,566.8,21482.31,2400.84,11.18,,566.8,21482.31,2407.75,11.21,,566.8,21482.31,2485.20,11.57,,
568.3,21793.28,2614.75,12.00,,568.3,21793.28,2366.30,10.86,,568.3,21793.28,2375.10,10.90,,568.3,21793.28,2452.05,11.25,,
569.7,22118.60,2581.37,11.67,,569.7,22118.60,2340.83,10.58,,569.7,22118.60,2351.60,10.63,,569.7,22118.60,2424.60,10.96,,
571.1,22425.71,2545.78,11.35,,571.1,22425.71,2307.43,10.29,,571.1,22425.71,2316.38,10.33,,571.1,22425.71,2389.86,10.66,,
572.6,22741.56,2505.82,11.02,,572.6,22741.56,2271.89,9.99,,572.6,22741.56,2281.61,10.03,,572.6,22741.56,2353.11,10.35,,
574.0,23030.70,2464.44,10.70,,574.0,23030.70,2230.14,9.68,,574.0,23030.70,2241.36,9.73,,574.0,23030.70,2311.98,10.04,,
575.4,23309.44,2427.30,10.41,,575.4,23309.44,2195.78,9.42,,575.4,23309.44,2204.55,9.46,,575.4,23309.44,2275.88,9.76,,
576.9,23581.06,2388.77,10.13,,576.9,23581.06,2160.77,9.16,,576.9,23581.06,2171.17,9.21,,576.9,23581.06,2240.24,9.50,,
578.3,23822.01,2353.07,9.88,,578.3,23822.01,2130.70,8.94,,578.3,23822.01,2142.86,9.00,,578.3,23822.01,2208.88,9.27,,
579.7,24048.22,2316.52,9.63,,579.7,24048.22,2096.89,8.72,,579.7,24048.22,2108.02,8.77,,579.7,24048.22,2173.81,9.04,,
581.1,24227.75,2281.12,9.42,,581.1,24227.75,2067.78,8.53,,581.1,24227.75,2082.46,8.60,,581.1,24227.75,2143.79,8.85,,
582.6,24429.78,2255.49,9.23,,582.6,24429.78,2045.15,8.37,,582.6,24429.78,2050.01,8.39,,582.6,24429.78,2116.88,8.67,,
584.0,24600.48,2228.54,9.06,,584.0,24600.48,2014.00,8.19,,584.0,24600.48,2025.02,8.23,,584.0,24600.48,2089.19,8.49,,
585.4,24853.74,2205.08,8.87,,585.4,24853.74,1997.52,8.04,,585.4,24853.74,2006.39,8.07,,585.4,24853.74,2069.66,8.33,,
586.8,25196.68,2200.09,8.73,,586.8,25196.68,1986.88,7.89,,586.8,25196.68,2002.50,7.95,,586.8,25196.68,2063.16,8.19,,
588.3,25573.86,2200.54,8.60,,588.3,25573.86,1993.68,7.80,,588.3,25573.86,2000.23,7.82,,588.3,25573.86,2064.82,8.07,,
589.7,25896.78,2194.92,8.48,,589.7,25896.78,1982.45,7.66,,589.7,25896.78,1987.13,7.67,,589.7,25896.78,2054.83,7.93,,
591.1,26104.75,2185.66,8.37,,591.1,26104.75,1973.37,7.56,,591.1,26104.75,1978.91,7.58,,591.1,26104.75,2045.98,7.84,,
592.5,26211.06,2171.10,8.28,,592.5,26211.06,1957.52,7.47,,592.5,26211.06,1972.90,7.53,,592.5,26211.06,2033.84,7.76,,
594.0,26269.26,2156.06,8.21,,594.0,26269.26,1941.17,7.39,,594.0,26269.26,1952.71,7.43,,594.0,26269.26,2016.65,7.68,,
595.4,26286.44,2138.14,8.13,,595.4,26286.44,1922.76,7.31,,595.4,26286.44,1932.35,7.35,,595.4,26286.44,1997.75,7.60,,
596.8,26295.56,2118.40,8.06,,596.8,26295.56,1914.20,7.28,,596.8,26295.56,1918.49,7.30,,596.8,26295.56,1983.70,7.54,,
598.2,26315.92,2108.31,8.01,,598.2,26315.92,1899.84,7.22,,598.2,26315.92,1914.19,7.27,,598.2,26315.92,1974.11,7.50,,
599.6,26317.98,2093.18,7.95,,599.6,26317.98,1874.59,7.12,,599.6,26317.98,1892.81,7.19,,599.6,26317.98,1953.53,7.42,,
601.0,26398.05,2081.84,7.89,,601.0,26398.05,1866.92,7.07,,601.0,26398.05,1877.47,7.11,,601.0,26398.05,1942.08,7.36,,
602.4,26470.93,2063.48,7.80,,602.4,26470.93,1854.92,7.01,,602.4,26470.93,1869.14,7.06,,602.4,26470.93,1929.18,7.29,,
603.9,26597.64,2050.19,7.71,,603.9,26597.64,1836.97,6.91,,603.9,26597.64,1850.00,6.96,,603.9,26597.64,1912.39,7.19,,
605.3,26727.57,2024.68,7.58,,605.3,26727.57,1818.12,6.80,,605.3,26727.57,1829.27,6.84,,605.3,26727.57,1890.69,7.07,,
606.7,26857.80,1992.24,7.42,,606.7,26857.80,1789.20,6.66,,606.7,26857.80,1801.44,6.71,,606.7,26857.80,1860.96,6.93,,
608.1,27088.39,1968.41,7.27,,608.1,27088.39,1771.43,6.54,,608.1,27088.39,1776.33,6.56,,608.1,27088.39,1838.72,6.79,,
609.5,27333.21,1948.14,7.13,,609.5,27333.21,1746.75,6.39,,609.5,27333.21,1754.97,6.42,,609.5,27333.21,1816.62,6.65,,
610.9,27623.29,1920.07,6.95,,610.9,27623.29,1725.57,6.25,,610.9,27623.29,1732.98,6.27,,610.9,27623.29,1792.87,6.49,,
612.3,27891.32,1891.07,6.78,,612.3,27891.32,1701.83,6.10,,612.3,27891.32,1709.14,6.13,,612.3,27891.32,1767.35,6.34,,
613.7,28252.28,1865.01,6.60,,613.7,28252.28,1677.39,5.94,,613.7,28252.28,1684.61,5.96,,613.7,28252.28,1742.34,6.17,,
615.1,28513.62,1834.49,6.43,,615.1,28513.62,1647.86,5.78,,615.1,28513.62,1654.34,5.80,,615.1,28513.62,1712.23,6.00,,
616.5,28776.05,1806.59,6.28,,616.5,28776.05,1624.26,5.64,,616.5,28776.05,1631.96,5.67,,616.5,28776.05,1687.60,5.86,,
617.9,29165.50,1792.24,6.15,,617.9,29165.50,1606.35,5.51,,617.9,29165.50,1612.76,5.53,,617.9,29165.50,1670.45,5.73,,
619.3,29543.24,1781.55,6.03,,619.3,29543.24,1598.58,5.41,,619.3,29543.24,1608.21,5.44,,619.3,29543.24,1662.78,5.63,,
620.7,29990.55,1773.27,5.91,,620.7,29990.55,1593.68,5.31,,620.7,29990.55,1603.37,5.35,,620.7,29990.55,1656.77,5.52,,
622.1,30437.05,1781.54,5.85,,622.1,30437.05,1603.32,5.27,,622.1,30437.05,1603.98,5.27,,622.1,30437.05,1662.95,5.46,,
623.5,30934.60,1795.47,5.80,,623.5,30934.60,1615.65,5.22,,623.5,30934.60,1618.43,5.23,,623.5,30934.60,1676.52,5.42,,
624.9,31494.75,1811.04,5.75,,624.9,31494.75,1644.20,5.22,,624.9,31494.75,1642.73,5.22,,624.9,31494.75,1699.32,5.40,,
626.3,31867.36,1838.84,5.77,,626.3,31867.36,1651.48,5.18,,626.3,31867.36,1663.82,5.22,,626.3,31867.36,1718.05,5.39,,
627.7,31569.69,1825.88,5.78,,627.7,31569.69,1601.87,5.07,,627.7,31569.69,1625.45,5.15,,627.7,31569.69,1684.40,5.34,,
629.1,31287.59,1792.31,5.73,,629.1,31287.59,1567.27,5.01,,629.1,31287.59,1577.65,5.04,,629.1,31287.59,1645.74,5.26,,
630.5,31184.65,1760.96,5.65,,630.5,31184.65,1548.77,4.97,,630.5,31184.65,1560.15,5.00,,630.5,31184.65,1623.29,5.21,,
631.9,31222.21,1738.41,5.57,,631.9,31222.21,1545.26,4.95,,631.9,31222.21,1550.23,4.97,,631.9,31222.21,1611.30,5.16,,
633.3,31256.33,1721.41,5.51,,633.3,31256.33,1535.10,4.91,,633.3,31256.33,1536.79,4.92,,633.3,31256.33,1597.77,5.11,,
634.7,31400.48,1706.29,5.43,,634.7,31400.48,1524.60,4.86,,634.7,31400.48,1535.74,4.89,,634.7,31400.48,1588.88,5.06,,
636.1,31461.82,1684.20,5.35,,636.1,31461.82,1508.52,4.79,,636.1,31461.82,1514.64,4.81,,636.1,31461.82,1569.12,4.99,,
637.5,31554.77,1659.04,5.26,,637.5,31554.77,1482.62,4.70,,637.5,31554.77,1497.77,4.75,,637.5,31554.77,1546.48,4.90,,
638.9,31702.82,1627.14,5.13,,638.9,31702.82,1467.33,4.63,,638.9,31702.82,1469.14,4.63,,638.9,31702.82,1521.20,4.80,,
640.2,31825.04,1594.02,5.01,,640.2,31825.04,1438.03,4.52,,640.2,31825.04,1442.65,4.53,,640.2,31825.04,1491.57,4.69,,
641.6,31863.78,1558.44,4.89,,641.6,31863.78,1400.26,4.39,,641.6,31863.78,1408.68,4.42,,641.6,31863.78,1455.79,4.57,,
643.0,31847.61,1517.09,4.76,,643.0,31847.61,1375.99,4.32,,643.0,31847.61,1367.47,4.29,,643.0,31847.61,1420.18,4.46,,
644.4,31829.55,1480.11,4.65,,644.4,31829.55,1329.70,4.18,,644.4,31829.55,1328.75,4.17,,644.4,31829.55,1379.52,4.33,,
645.8,31751.71,1433.15,4.51,,645.8,31751.71,1288.77,4.06,,645.8,31751.71,1294.58,4.08,,645.8,31751.71,1338.83,4.22,,
647.2,31867.94,1398.02,4.39,,647.2,31867.94,1257.72,3.95,,647.2,31867.94,1261.68,3.96,,647.2,31867.94,1305.81,4.10,,
648.5,31926.34,1355.75,4.25,,648.5,31926.34,1236.15,3.87,,648.5,31926.34,1234.14,3.87,,648.5,31926.34,1275.35,3.99,,
649.9,31776.23,1330.37,4.19,,649.9,31776.23,1205.65,3.79,,649.9,31776.23,1211.73,3.81,,649.9,31776.23,1249.25,3.93,,
651.3,31648.05,1308.66,4.14,,651.3,31648.05,1182.18,3.74,,651.3,31648.05,1180.14,3.73,,651.3,31648.05,1223.66,3.87,,
652.7,31449.15,1286.22,4.09,,652.7,31449.15,1152.60,3.66,,652.7,31449.15,1154.64,3.67,,652.7,31449.15,1197.82,3.81,,
654.1,31244.46,1245.74,3.99,,654.1,31244.46,1123.73,3.60,,654.1,31244.46,1118.81,3.58,,654.1,31244.46,1162.76,3.72,,
655.5,31005.95,1205.42,3.89,,655.5,31005.95,1080.27,3.48,,655.5,31005.95,1075.56,3.47,,655.5,31005.95,1120.42,3.61,,
656.8,30780.41,1158.69,3.76,,656.8,30780.41,1038.85,3.38,,656.8,30780.41,1041.56,3.38,,656.8,30780.41,1079.70,3.51,,
658.2,30925.42,1133.91,3.67,,658.2,30925.42,1020.52,3.30,,658.2,30925.42,1011.73,3.27,,658.2,30925.42,1055.39,3.41,,
659.6,31264.45,1106.24,3.54,,659.6,31264.45,999.35,3.20,,659.6,31264.45,998.48,3.19,,659.6,31264.45,1034.69,3.31,,
660.9,31536.04,1090.93,3.46,,660.9,31536.04,980.98,3.11,,660.9,31536.04,975.82,3.09,,660.9,31536.04,1015.91,3.22,,
662.3,31822.64,1073.14,3.37,,662.3,31822.64,957.67,3.01,,662.3,31822.64,958.52,3.01,,662.3,31822.64,996.44,3.13,,
663.7,32096.40,1052.52,3.28,,663.7,32096.40,939.12,2.93,,663.7,32096.40,939.96,2.93,,663.7,32096.40,977.20,3.04,,
665.0,32332.90,1044.58,3.23,,665.0,32332.90,932.96,2.89,,665.0,32332.90,924.63,2.86,,665.0,32332.90,967.39,2.99,,
666.4,32562.99,1031.67,3.17,,666.4,32562.99,920.16,2.83,,666.4,32562.99,916.03,2.81,,666.4,32562.99,955.95,2.94,,
667.8,32863.56,1031.61,3.14,,667.8,32863.56,917.35,2.79,,667.8,32863.56,911.60,2.77,,667.8,32863.56,953.52,2.90,,
669.1,33114.69,1030.68,3.11,,669.1,33114.69,912.07,2.75,,669.1,33114.69,907.16,2.74,,669.1,33114.69,949.97,2.87,,
670.5,33405.09,1043.31,3.12,,670.5,33405.09,922.39,2.76,,670.5,33405.09,910.14,2.72,,670.5,33405.09,958.61,2.87,,
671.9,33586.56,1047.74,3.12,,671.9,33586.56,924.53,2.75,,671.9,33586.56,916.37,2.73,,671.9,33586.56,962.88,2.87,,
673.2,33844.75,1069.94,3.16,,673.2,33844.75,938.25,2.77,,673.2,33844.75,926.79,2.74,,673.2,33844.75,978.33,2.89,,
674.6,34082.18,1094.08,3.21,,674.6,34082.18,958.45,2.81,,674.6,34082.18,944.48,2.77,,674.6,34082.18,999.00,2.93,,
676.0,34372.41,1124.95,3.27,,676.0,34372.41,979.05,2.85,,676.0,34372.41,964.13,2.80,,676.0,34372.41,1022.71,2.98,,
677.3,34659.68,1153.93,3.33,,677.3,34659.68,1000.57,2.89,,677.3,34659.68,983.81,2.84,,677.3,34659.68,1046.10,3.02,,
678.7,34979.63,1199.35,3.43,,678.7,34979.63,1037.00,2.96,,678.7,34979.63,1019.15,2.91,,678.7,34979.63,1085.17,3.10,,
680.0,35399.92,1250.50,3.53,,680.0,35399.92,1078.17,3.05,,680.0,35399.92,1057.39,2.99,,680.0,35399.92,1128.69,3.19,,
681.4,35845.89,1312.76,3.66,,681.4,35845.89,1134.47,3.16,,681.4,35845.89,1107.86,3.09,,681.4,35845.89,1185.03,3.31,,
682.8,36270.33,1395.94,3.85,,682.8,36270.33,1200.29,3.31,,682.8,36270.33,1173.90,3.24,,682.8,36270.33,1256.71,3.46,,
684.1,36705.24,1489.18,4.06,,684.1,36705.24,1281.38,3.49,,684.1,36705.24,1243.01,3.39,,684.1,36705.24,1337.86,3.64,,
685.5,37104.21,1605.83,4.33,,685.5,37104.21,1383.84,3.73,,685.5,37104.21,1343.48,3.62,,685.5,37104.21,1444.38,3.89,,
686.8,37507.62,1753.49,4.68,,686.8,37507.62,1504.54,4.01,,686.8,37507.62,1479.94,3.95,,686.8,37507.62,1579.32,4.21,,
688.2,37862.83,1934.93,5.11,,688.2,37862.83,1660.66,4.39,,688.2,37862.83,1625.62,4.29,,688.2,37862.83,1740.40,4.60,,
689.5,38000.96,2153.43,5.67,,689.5,38000.96,1847.10,4.86,,689.5,38000.96,1815.76,4.78,,689.5,38000.96,1938.76,5.10,,
690.9,38124.79,2405.21,6.31,,690.9,38124.79,2084.85,5.47,,690.9,38124.79,2056.37,5.39,,690.9,38124.79,2182.14,5.72,,
692.2,38229.60,2728.50,7.14,,692.2,38229.60,2368.44,6.20,,692.2,38229.60,2330.70,6.10,,692.2,38229.60,2475.88,6.48,,
693.6,38334.37,3095.60,8.08,,693.6,38334.37,2700.72,7.05,,693.6,38334.37,2682.31,7.00,,693.6,38334.37,2826.21,7.37,,
694.9,38335.34,3521.58,9.19,,694.9,38335.34,3092.30,8.07,,694.9,38335.34,3066.62,8.00,,694.9,38335.34,3226.83,8.42,,
696.2,38393.33,4014.77,10.46,,696.2,38393.33,3543.84,9.23,,696.2,38393.33,3512.79,9.15,,696.2,38393.33,3690.47,9.61,,
697.6,38453.39,4547.84,11.83,,697.6,38453.39,4038.93,10.50,,697.6,38453.39,4012.80,10.44,,697.6,38453.39,4199.86,10.92,,
698.9,38522.88,5124.77,13.30,,698.9,38522.88,4568.26,11.86,,698.9,38522.88,4550.30,11.81,,698.9,38522.88,4747.78,12.32,,
700.3,38613.54,5738.36,14.86,,700.3,38613.54,5134.94,13.30,,700.3,38613.54,5115.72,13.25,,700.3,38613.54,5329.67,13.80,,
701.6,38716.02,6377.90,16.47,,701.6,38716.02,5722.81,14.78,,701.6,38716.02,5706.60,14.74,,701.6,38716.02,5935.77,15.33,,
703.0,38828.83,7015.97,18.07,,703.0,38828.83,6324.10,16.29,,703.0,38828.83,6308.80,16.25,,703.0,38828.83,6549.62,16.87,,
704.3,38882.19,7663.18,19.71,,704.3,38882.19,6919.51,17.80,,704.3,38882.19,6913.99,17.78,,704.3,38882.19,7165.56,18.43,,
705.6,38895.39,8308.62,21.36,,705.6,38895.39,7520.72,19.34,,705.6,38895.39,7520.72,19.34,,705.6,38895.39,7783.35,20.01,,
707.0,38949.12,8966.41,23.02,,707.0,38949.12,8120.04,20.85,,707.0,38949.12,8129.05,20.87,,707.0,38949.12,8405.17,21.58,,
708.3,38885.46,9596.75,24.68,,708.3,38885.46,8695.46,22.36,,708.3,38885.46,8703.42,22.38,,708.3,38885.46,8998.54,23.14,,
709.6,38817.35,10209.45,26.30,,709.6,38817.35,9255.14,23.84,,709.6,38817.35,9283.82,23.92,,709.6,38817.35,9582.80,24.69,,
711.0,38702.88,10805.13,27.92,,711.0,38702.88,9807.50,25.34,,711.0,38702.88,9831.78,25.40,,711.0,38702.88,10148.14,26.22,,
712.3,38573.15,11375.06,29.49,,712.3,38573.15,10342.87,26.81,,712.3,38573.15,10359.18,26.86,,712.3,38573.15,10692.37,27.72,,
713.6,38531.64,11962.27,31.05,,713.6,38531.64,10870.94,28.21,,713.6,38531.64,10902.70,28.30,,713.6,38531.64,11245.30,29.18,,
